peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,4,2,d3284640817560fe7acba47252179ecd13bd10e29757d4d46d19fe3f78857274,[]
4,2,2,d3284640817560fe7acba47252179ecd13bd10e29757d4d46d19fe3f78857274,[]
1,4,2,d3284640817560fe7acba47252179ecd13bd10e29757d4d46d19fe3f78857274,[]
3,0,2,d3284640817560fe7acba47252179ecd13bd10e29757d4d46d19fe3f78857274,[]
0,4,2,d3284640817560fe7acba47252179ecd13bd10e29757d4d46d19fe3f78857274,[]
4,3,3,5066d9340d2eef83626d55c81b4cbdf243856f4f3f6897864ed556e05a8a7688,[]
2,4,3,5066d9340d2eef83626d55c81b4cbdf243856f4f3f6897864ed556e05a8a7688,[]
1,3,3,5066d9340d2eef83626d55c81b4cbdf243856f4f3f6897864ed556e05a8a7688,[]
3,2,3,5066d9340d2eef83626d55c81b4cbdf243856f4f3f6897864ed556e05a8a7688,[]
0,3,3,5066d9340d2eef83626d55c81b4cbdf243856f4f3f6897864ed556e05a8a7688,[]
2,4,4,cd4d2120e453bff038a3354fba6a35c6bd6c76f4f474781c33fac83d37bea7ef,[]
4,3,4,cd4d2120e453bff038a3354fba6a35c6bd6c76f4f474781c33fac83d37bea7ef,[]
0,4,4,cd4d2120e453bff038a3354fba6a35c6bd6c76f4f474781c33fac83d37bea7ef,[]
1,4,4,cd4d2120e453bff038a3354fba6a35c6bd6c76f4f474781c33fac83d37bea7ef,[]
3,4,4,cd4d2120e453bff038a3354fba6a35c6bd6c76f4f474781c33fac83d37bea7ef,[]
0,3,5,0c49f4acf59551a9df71bbecfa6e55b716a0d59b4dce59dd8a07a8c6116c04f9,"['2E2D53371D14640ED54214F8980178D9C211604D0F6068F6C49231CB53B228F5', '7D8FCC1A4A0B7DCF2558F2B84684BB196A75FB853B4448A14E3C6AA5B6888B0B', 'D2E2D252BFF30682F2BE6F264B9A6EFBAD667A9E18846E951C4FF3459B94E914']"
2,1,5,0c49f4acf59551a9df71bbecfa6e55b716a0d59b4dce59dd8a07a8c6116c04f9,"['2E2D53371D14640ED54214F8980178D9C211604D0F6068F6C49231CB53B228F5', '7D8FCC1A4A0B7DCF2558F2B84684BB196A75FB853B4448A14E3C6AA5B6888B0B', 'D2E2D252BFF30682F2BE6F264B9A6EFBAD667A9E18846E951C4FF3459B94E914']"
1,3,5,0c49f4acf59551a9df71bbecfa6e55b716a0d59b4dce59dd8a07a8c6116c04f9,"['2E2D53371D14640ED54214F8980178D9C211604D0F6068F6C49231CB53B228F5', '7D8FCC1A4A0B7DCF2558F2B84684BB196A75FB853B4448A14E3C6AA5B6888B0B', 'D2E2D252BFF30682F2BE6F264B9A6EFBAD667A9E18846E951C4FF3459B94E914']"
4,2,5,0c49f4acf59551a9df71bbecfa6e55b716a0d59b4dce59dd8a07a8c6116c04f9,"['2E2D53371D14640ED54214F8980178D9C211604D0F6068F6C49231CB53B228F5', '7D8FCC1A4A0B7DCF2558F2B84684BB196A75FB853B4448A14E3C6AA5B6888B0B', 'D2E2D252BFF30682F2BE6F264B9A6EFBAD667A9E18846E951C4FF3459B94E914']"
0,4,6,4f0d36b4d7fd541e81bd82efaad7e19476c51c6f7ccd25c6b9e54f308ac04c71,[]
2,4,6,4f0d36b4d7fd541e81bd82efaad7e19476c51c6f7ccd25c6b9e54f308ac04c71,[]
1,3,6,4f0d36b4d7fd541e81bd82efaad7e19476c51c6f7ccd25c6b9e54f308ac04c71,[]
3,2,5,0c49f4acf59551a9df71bbecfa6e55b716a0d59b4dce59dd8a07a8c6116c04f9,"['2E2D53371D14640ED54214F8980178D9C211604D0F6068F6C49231CB53B228F5', '7D8FCC1A4A0B7DCF2558F2B84684BB196A75FB853B4448A14E3C6AA5B6888B0B', 'D2E2D252BFF30682F2BE6F264B9A6EFBAD667A9E18846E951C4FF3459B94E914']"
4,2,6,4f0d36b4d7fd541e81bd82efaad7e19476c51c6f7ccd25c6b9e54f308ac04c71,[]
0,1,7,cee0d5f27a918099cba0de51ba61dd15f152beff7dbcd1a74a8ba3170b632ce7,[]
2,4,7,cee0d5f27a918099cba0de51ba61dd15f152beff7dbcd1a74a8ba3170b632ce7,[]
1,3,7,cee0d5f27a918099cba0de51ba61dd15f152beff7dbcd1a74a8ba3170b632ce7,[]
3,0,6,4f0d36b4d7fd541e81bd82efaad7e19476c51c6f7ccd25c6b9e54f308ac04c71,[]
4,1,7,cee0d5f27a918099cba0de51ba61dd15f152beff7dbcd1a74a8ba3170b632ce7,[]
0,3,8,47550a2a770905d0bf1b437f82d385bf51651bead97b0c9f640bf37ec28dcdae,['ED7315261F33DCC25843135AA836328A3769E88E812535383E2F6C2E50BD4632']
3,2,7,cee0d5f27a918099cba0de51ba61dd15f152beff7dbcd1a74a8ba3170b632ce7,[]
2,4,8,47550a2a770905d0bf1b437f82d385bf51651bead97b0c9f640bf37ec28dcdae,['ED7315261F33DCC25843135AA836328A3769E88E812535383E2F6C2E50BD4632']
4,1,8,47550a2a770905d0bf1b437f82d385bf51651bead97b0c9f640bf37ec28dcdae,['ED7315261F33DCC25843135AA836328A3769E88E812535383E2F6C2E50BD4632']
1,3,8,47550a2a770905d0bf1b437f82d385bf51651bead97b0c9f640bf37ec28dcdae,['ED7315261F33DCC25843135AA836328A3769E88E812535383E2F6C2E50BD4632']
0,3,9,1c04bb983439fc49e8632eb654803f1e6c6f6dbf4bad462af7003e1b7a1e4f8d,[]
3,4,8,47550a2a770905d0bf1b437f82d385bf51651bead97b0c9f640bf37ec28dcdae,['ED7315261F33DCC25843135AA836328A3769E88E812535383E2F6C2E50BD4632']
2,1,9,1c04bb983439fc49e8632eb654803f1e6c6f6dbf4bad462af7003e1b7a1e4f8d,[]
4,3,9,1c04bb983439fc49e8632eb654803f1e6c6f6dbf4bad462af7003e1b7a1e4f8d,[]
1,4,9,1c04bb983439fc49e8632eb654803f1e6c6f6dbf4bad462af7003e1b7a1e4f8d,[]
0,4,10,3374c73cf0ff3d434a37bda85f3cb79d516649c7bdf75d2c37258c86be3cb720,[]
3,2,9,1c04bb983439fc49e8632eb654803f1e6c6f6dbf4bad462af7003e1b7a1e4f8d,[]
2,4,10,3374c73cf0ff3d434a37bda85f3cb79d516649c7bdf75d2c37258c86be3cb720,[]
4,2,10,3374c73cf0ff3d434a37bda85f3cb79d516649c7bdf75d2c37258c86be3cb720,[]
1,4,10,3374c73cf0ff3d434a37bda85f3cb79d516649c7bdf75d2c37258c86be3cb720,[]
3,4,10,3374c73cf0ff3d434a37bda85f3cb79d516649c7bdf75d2c37258c86be3cb720,[]
0,4,11,1216b296e6c37de384d31f9f1ae057131684f27667df7d6dff2574ce004a80a2,[]
2,1,11,1216b296e6c37de384d31f9f1ae057131684f27667df7d6dff2574ce004a80a2,[]
4,3,11,1216b296e6c37de384d31f9f1ae057131684f27667df7d6dff2574ce004a80a2,[]
1,4,11,1216b296e6c37de384d31f9f1ae057131684f27667df7d6dff2574ce004a80a2,[]
3,2,11,1216b296e6c37de384d31f9f1ae057131684f27667df7d6dff2574ce004a80a2,[]
0,3,12,4616b77e71ee534f23bce7fcb0b0a610a73f31dfcd707c5e994f991ba0c3ccde,[]
2,3,12,4616b77e71ee534f23bce7fcb0b0a610a73f31dfcd707c5e994f991ba0c3ccde,[]
4,3,12,4616b77e71ee534f23bce7fcb0b0a610a73f31dfcd707c5e994f991ba0c3ccde,[]
1,0,12,4616b77e71ee534f23bce7fcb0b0a610a73f31dfcd707c5e994f991ba0c3ccde,[]
3,4,12,4616b77e71ee534f23bce7fcb0b0a610a73f31dfcd707c5e994f991ba0c3ccde,[]
0,4,13,563467979d463a1c523643021c0eeb9f79d9f75ecbdf4333413b23180d780141,[]
2,1,13,563467979d463a1c523643021c0eeb9f79d9f75ecbdf4333413b23180d780141,[]
4,2,13,563467979d463a1c523643021c0eeb9f79d9f75ecbdf4333413b23180d780141,[]
1,0,13,563467979d463a1c523643021c0eeb9f79d9f75ecbdf4333413b23180d780141,[]
3,2,13,563467979d463a1c523643021c0eeb9f79d9f75ecbdf4333413b23180d780141,[]
0,3,14,2274c2ba58e6c405f447e7bfa2667c8035a481a6ce76d225bdf6cd03bbfd2802,[]
2,1,14,2274c2ba58e6c405f447e7bfa2667c8035a481a6ce76d225bdf6cd03bbfd2802,[]
4,3,14,2274c2ba58e6c405f447e7bfa2667c8035a481a6ce76d225bdf6cd03bbfd2802,[]
1,3,14,2274c2ba58e6c405f447e7bfa2667c8035a481a6ce76d225bdf6cd03bbfd2802,[]
3,4,14,2274c2ba58e6c405f447e7bfa2667c8035a481a6ce76d225bdf6cd03bbfd2802,[]
0,4,15,321589246297584839e38a9984cc38c78dd0a31a4c2c8d2acde83abd1de22320,[]
2,4,15,321589246297584839e38a9984cc38c78dd0a31a4c2c8d2acde83abd1de22320,[]
4,2,15,321589246297584839e38a9984cc38c78dd0a31a4c2c8d2acde83abd1de22320,[]
1,4,15,321589246297584839e38a9984cc38c78dd0a31a4c2c8d2acde83abd1de22320,[]
3,4,15,321589246297584839e38a9984cc38c78dd0a31a4c2c8d2acde83abd1de22320,[]
0,3,16,1ca61cdab0314d6441319b578e49a61936a265e7facb1e64710170da17d21c8d,[]
2,4,16,1ca61cdab0314d6441319b578e49a61936a265e7facb1e64710170da17d21c8d,[]
4,1,16,1ca61cdab0314d6441319b578e49a61936a265e7facb1e64710170da17d21c8d,[]
1,4,16,1ca61cdab0314d6441319b578e49a61936a265e7facb1e64710170da17d21c8d,[]
3,2,16,1ca61cdab0314d6441319b578e49a61936a265e7facb1e64710170da17d21c8d,[]
0,4,17,cda00686d1327b3a324802e0a5d280d693cbb256ba8d1bf82ebd7d9d858ef39f,[]
2,0,17,cda00686d1327b3a324802e0a5d280d693cbb256ba8d1bf82ebd7d9d858ef39f,[]
4,2,17,cda00686d1327b3a324802e0a5d280d693cbb256ba8d1bf82ebd7d9d858ef39f,[]
1,4,17,cda00686d1327b3a324802e0a5d280d693cbb256ba8d1bf82ebd7d9d858ef39f,[]
3,4,17,cda00686d1327b3a324802e0a5d280d693cbb256ba8d1bf82ebd7d9d858ef39f,[]
0,2,18,626ac6d688f0c50f8cfd76b03627a993f8dcd82972d57902f5ca13e434508b58,[]
2,4,18,626ac6d688f0c50f8cfd76b03627a993f8dcd82972d57902f5ca13e434508b58,[]
4,2,18,626ac6d688f0c50f8cfd76b03627a993f8dcd82972d57902f5ca13e434508b58,[]
1,4,18,626ac6d688f0c50f8cfd76b03627a993f8dcd82972d57902f5ca13e434508b58,[]
3,4,18,626ac6d688f0c50f8cfd76b03627a993f8dcd82972d57902f5ca13e434508b58,[]
0,3,19,05c764f9b86c747f55d7eb08ea8ece678bc3d3a0e1f3b356f74b990ee42d34eb,[]
2,3,19,05c764f9b86c747f55d7eb08ea8ece678bc3d3a0e1f3b356f74b990ee42d34eb,[]
4,1,19,05c764f9b86c747f55d7eb08ea8ece678bc3d3a0e1f3b356f74b990ee42d34eb,[]
1,3,19,05c764f9b86c747f55d7eb08ea8ece678bc3d3a0e1f3b356f74b990ee42d34eb,[]
3,4,19,05c764f9b86c747f55d7eb08ea8ece678bc3d3a0e1f3b356f74b990ee42d34eb,[]
0,4,20,875e699a4013b054617cbe15e01405574a15901c785f4dcc44b09eef3d9d5692,[]
2,4,20,875e699a4013b054617cbe15e01405574a15901c785f4dcc44b09eef3d9d5692,[]
4,2,20,875e699a4013b054617cbe15e01405574a15901c785f4dcc44b09eef3d9d5692,[]
