2025-06-22T02:34:51.812343219Z 2025-06-22 02:34:51.811 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:34:51.812421186Z 	{'encoding': [530, 2304, 1185, 995, 2033, 3111, 807, 1722, 2816, 368, 3872, 3816, 2214, 1336, 550, 280, 3461, 1519, 3939, 2568, 1111, 3239, 2682, 1307, 17, 477, 689, 619, 743, 3940, 1073, 2714, 2508, 2567, 581, 2014, 1214, 1361, 3000, 1623, 2719, 1020, 948, 2540, 3436, 2571, 3312, 3935, 2815, 2794, 3064, 2284, 2715, 2032, 2695, 1877, 361, 3196, 1460, 1908, 1004, 3101, 1953, 3989, 1, 472, 2359, 360, 161, 1221, 1877, 1689, 3744, 3251, 1596, 340, 4000, 16, 625, 3272, 786, 3126, 2464, 2800, 1156, 2287, 2262, 2979, 98, 792, 2708, 2035, 1468, 452, 1674, 2865, 796, 3527, 2581, 1843, 1170, 3254, 1609, 998, 1150, 3513, 2256, 2874, 994, 1168, 633, 3463, 3170, 2667, 1718, 1161, 3517, 607, 1036, 2866, 3665, 1722, 3148, 1793, 2007, 3717, 2729, 2884, 193, 74, 605, 3182, 884, 1113, 3922, 3858, 2584, 2771, 2038, 2482]}
2025-06-22T02:34:51.812434902Z 2025-06-22 02:34:51.812 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:34:51.812444901Z 	{'hostname_prefix': 'AMG_TimeTournament_G43T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:34:51.821224309Z 2025-06-22 02:34:51.820 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:34:51.821249436Z 2025-06-22 02:34:51.821 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:34:51.822046430Z 2025-06-22 02:34:51.821 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:34:51.822068953Z 2025-06-22 02:34:51.821 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:34:51.823587459Z 2025-06-22 02:34:51.823 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:35:08.023927032Z 2025-06-22 02:35:08.023 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:35:11.824354438Z 2025-06-22 02:35:11.823 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
