node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,9D4198063331699AF82698A662573E5E9C97B32D55CAE0E73C1328073F44E977,True
0,None,Account2,100001000000,8E8490FE33722EC45E2C3816DD2CF79E6886C9B265D9541C542D0387D5C37F8E,True
0,None,Account3,100001000000,3803012929F539CF0AF3A2D54DA2DEC7EB8A339B2AA371F2BF02957DED91A10F,True
0,Account1,Account2,83000000000,BE3DD8465A8DABB68FC71270BBB54ADDF41C7819E52F6CC587025E323FE8AA74,True
0,Account1,Account3,82000000000,1B6C61E7B0D06D82338F59371181903EF804529A6C3C3FC74B3EE198A617D376,False
0,Account1,Account3,81000000000,B020A38AF6B1EAEF5DF6D57355FCEA87D88C336ECAD6AF149D910D8A64C6070D,False
0,Account1,Account2,80000000000,B2A46A5F9D0704CC4E37064A6A8FB889972F0C88C378C55557100E52BB3D99DA,False
1,None,Account1,100001000000,9D4198063331699AF82698A662573E5E9C97B32D55CAE0E73C1328073F44E977,False
1,None,Account2,100001000000,8E8490FE33722EC45E2C3816DD2CF79E6886C9B265D9541C542D0387D5C37F8E,False
1,None,Account3,100001000000,3803012929F539CF0AF3A2D54DA2DEC7EB8A339B2AA371F2BF02957DED91A10F,False
1,Account1,Account2,83000000000,BE3DD8465A8DABB68FC71270BBB54ADDF41C7819E52F6CC587025E323FE8AA74,False
1,Account1,Account3,82000000000,1B6C61E7B0D06D82338F59371181903EF804529A6C3C3FC74B3EE198A617D376,False
1,Account1,Account3,81000000000,B020A38AF6B1EAEF5DF6D57355FCEA87D88C336ECAD6AF149D910D8A64C6070D,False
1,Account1,Account2,80000000000,B2A46A5F9D0704CC4E37064A6A8FB889972F0C88C378C55557100E52BB3D99DA,False
2,None,Account1,100001000000,9D4198063331699AF82698A662573E5E9C97B32D55CAE0E73C1328073F44E977,False
2,None,Account2,100001000000,8E8490FE33722EC45E2C3816DD2CF79E6886C9B265D9541C542D0387D5C37F8E,False
2,None,Account3,100001000000,3803012929F539CF0AF3A2D54DA2DEC7EB8A339B2AA371F2BF02957DED91A10F,False
2,Account1,Account2,83000000000,BE3DD8465A8DABB68FC71270BBB54ADDF41C7819E52F6CC587025E323FE8AA74,False
2,Account1,Account3,82000000000,1B6C61E7B0D06D82338F59371181903EF804529A6C3C3FC74B3EE198A617D376,False
2,Account1,Account3,81000000000,B020A38AF6B1EAEF5DF6D57355FCEA87D88C336ECAD6AF149D910D8A64C6070D,False
2,Account1,Account2,80000000000,B2A46A5F9D0704CC4E37064A6A8FB889972F0C88C378C55557100E52BB3D99DA,False
3,None,Account1,100001000000,9D4198063331699AF82698A662573E5E9C97B32D55CAE0E73C1328073F44E977,True
3,None,Account2,100001000000,8E8490FE33722EC45E2C3816DD2CF79E6886C9B265D9541C542D0387D5C37F8E,True
3,None,Account3,100001000000,3803012929F539CF0AF3A2D54DA2DEC7EB8A339B2AA371F2BF02957DED91A10F,True
3,Account1,Account2,83000000000,BE3DD8465A8DABB68FC71270BBB54ADDF41C7819E52F6CC587025E323FE8AA74,True
3,Account1,Account3,82000000000,1B6C61E7B0D06D82338F59371181903EF804529A6C3C3FC74B3EE198A617D376,False
3,Account1,Account3,81000000000,B020A38AF6B1EAEF5DF6D57355FCEA87D88C336ECAD6AF149D910D8A64C6070D,False
3,Account1,Account2,80000000000,B2A46A5F9D0704CC4E37064A6A8FB889972F0C88C378C55557100E52BB3D99DA,False
4,None,Account1,100001000000,9D4198063331699AF82698A662573E5E9C97B32D55CAE0E73C1328073F44E977,False
4,None,Account2,100001000000,8E8490FE33722EC45E2C3816DD2CF79E6886C9B265D9541C542D0387D5C37F8E,False
4,None,Account3,100001000000,3803012929F539CF0AF3A2D54DA2DEC7EB8A339B2AA371F2BF02957DED91A10F,False
4,Account1,Account2,83000000000,BE3DD8465A8DABB68FC71270BBB54ADDF41C7819E52F6CC587025E323FE8AA74,False
4,Account1,Account3,82000000000,1B6C61E7B0D06D82338F59371181903EF804529A6C3C3FC74B3EE198A617D376,False
4,Account1,Account3,81000000000,B020A38AF6B1EAEF5DF6D57355FCEA87D88C336ECAD6AF149D910D8A64C6070D,False
4,Account1,Account2,80000000000,B2A46A5F9D0704CC4E37064A6A8FB889972F0C88C378C55557100E52BB3D99DA,False
