2025-06-21T18:24:45.530241305Z 2025-06-21 18:24:45.529 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T18:24:45.530304174Z 	{'encoding': [3295, 1542, 3234, 3378, 2871, 1396, 3784, 3573, 188, 252, 777, 1774, 2130, 2644, 2582, 648, 1496, 3110, 3818, 2862, 2392, 3950, 1243, 191, 796, 943, 1130, 3843, 1456, 1483, 3042, 2790, 193, 1263, 3403, 3227, 2173, 2966, 1323, 2218, 2424, 803, 1101, 1603, 3184, 3462, 2244, 3616, 2357, 3164, 3771, 2649, 2302, 2993, 1135, 2590, 2980, 126, 1716, 2991, 1475, 2097, 2796, 907, 3099, 1137, 980, 2353, 1731, 2175, 3486, 2963, 2404, 2817, 578, 2943, 2387, 2089, 1664, 1877, 3034, 423, 715, 467, 2783, 3433, 2969, 1381, 3210, 2681, 1324, 2632, 1141, 1229, 1574, 4, 3598, 1537, 3959, 146, 3635, 733, 1560, 737, 916, 627, 1616, 3077, 744, 1648, 3881, 39, 2969, 1590, 3964, 2274, 1592, 2435, 348, 3960, 1186, 3808, 3991, 134, 266, 2806, 1141, 2120, 2801, 902, 1833, 1926, 1508, 1103, 3651, 3255, 2434, 3397, 2866, 3893]}
2025-06-21T18:24:45.530313932Z 2025-06-21 18:24:45.530 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T18:24:45.530320695Z 	{'hostname_prefix': 'AMG_NSGAII_G31T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T18:24:45.539380258Z 2025-06-21 18:24:45.539 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T18:24:45.539413361Z 2025-06-21 18:24:45.539 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T18:24:45.540143900Z 2025-06-21 18:24:45.539 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T18:24:45.540161483Z 2025-06-21 18:24:45.540 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T18:24:45.541774929Z 2025-06-21 18:24:45.541 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T18:24:57.209779748Z 2025-06-21 18:24:57.209 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T18:25:05.542694579Z 2025-06-21 18:25:05.542 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T18:25:05.542902582Z 2025-06-21 18:25:05.542 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T18:25:05.543019373Z 2025-06-21 18:25:05.542 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T18:25:20.101405107Z 2025-06-21 18:25:20.100 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.837784
2025-06-21T18:25:20.391742731Z 2025-06-21 18:25:20.391 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.107074
