2025-06-21T19:10:06.875153712Z 2025-06-21 19:10:06.874 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:10:06.875235746Z 	{'encoding': [3997, 1961, 2055, 3267, 3715, 720, 3163, 744, 719, 3265, 549, 1337, 3351, 1253, 2125, 3463, 2697, 2462, 961, 3389, 835, 2926, 3971, 2849, 2757, 3979, 2683, 2941, 3643, 3395, 2390, 1778, 847, 2411, 888, 633, 2676, 1155, 1138, 1352, 3424, 258, 3149, 2822, 1633, 1649, 1778, 3706, 366, 3320, 2226, 2605, 2603, 134, 772, 84, 1458, 546, 232, 1038, 266, 2687, 1505, 2883, 3074, 1650, 2148, 3916, 2723, 1867, 41, 1211, 753, 40, 367, 2427, 849, 3875, 261, 1650, 1379, 795, 513, 3625, 3616, 3051, 3631, 443, 1306, 1044, 2224, 2090, 2493, 1335, 3433, 200, 3884, 3202, 419, 2267, 876, 1674, 728, 1871, 794, 2213, 3244, 881, 3424, 1736, 1986, 1587, 123, 2637, 3363, 1341, 2657, 781, 7, 3307, 2556, 1495, 3308, 2017, 1320, 1184, 3933, 3368, 918, 1223, 3375, 235, 2569, 3445, 358, 3730, 2881, 830, 4, 2691]}
2025-06-21T19:10:06.875249573Z 2025-06-21 19:10:06.874 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:10:06.875258860Z 	{'hostname_prefix': 'AMG_NSGAII_G37T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:10:06.883496363Z 2025-06-21 19:10:06.883 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:10:06.883537721Z 2025-06-21 19:10:06.883 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:10:06.884416991Z 2025-06-21 19:10:06.884 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:10:06.884504246Z 2025-06-21 19:10:06.884 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:10:06.885848554Z 2025-06-21 19:10:06.885 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:10:26.886648256Z 2025-06-21 19:10:26.886 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T19:10:42.455147201Z 2025-06-21 19:10:42.453 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T19:10:46.887305276Z 2025-06-21 19:10:46.886 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T19:10:46.887362484Z 2025-06-21 19:10:46.887 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T19:11:00.179522621Z 2025-06-21 19:11:00.179 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.668150
2025-06-21T19:11:00.243350146Z 2025-06-21 19:11:00.243 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.749710
2025-06-21T19:11:00.573871553Z 2025-06-21 19:11:00.573 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.064950
2025-06-21T19:11:00.616050807Z 2025-06-21 19:11:00.615 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.121780
2025-06-21T19:11:00.743308717Z 2025-06-21 19:11:00.743 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.238077
2025-06-21T19:11:01.889415222Z 2025-06-21 19:11:01.888 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T19:11:01.889563061Z 2025-06-21 19:11:01.889 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T19:11:01.895490923Z 2025-06-21 19:11:01.895 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T19:11:01.906302876Z 2025-06-21 19:11:01.905 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T19:11:02.003671265Z 2025-06-21 19:11:02.003 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssGfsAzb3cfEDMqS4aT158fmfids3 and address rsYyDujqxrwvZxMAZRfmi9vngAdat4nQmG
2025-06-21T19:11:02.022555769Z 2025-06-21 19:11:02.022 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssRy1YAW2q57zJJUBj94rji82QTvx and address rwmCb7joAhWDmXixiig6CgWcDMFGGADFQ7
2025-06-21T19:11:02.035860207Z 2025-06-21 19:11:02.035 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sapGh2GTRgm8J8LSPjhRVzd1r46NP and address rM9Ld9oDwZbErmDdXUFJ3Vwqs7LqLnLPtH
2025-06-21T19:11:03.226582215Z 2025-06-21 19:11:03.226 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.999435
2025-06-21T19:11:03.680729845Z 2025-06-21 19:11:03.680 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.995264
2025-06-21T19:11:03.921398412Z 2025-06-21 19:11:03.921 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.107692
2025-06-21T19:11:03.959641785Z 2025-06-21 19:11:03.959 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 1BB25EF8C4E5AE43A87A12193E8B52D63A9630684E001FC61A2E21281EBF85C9 submitted successfully
2025-06-21T19:11:04.261897327Z 2025-06-21 19:11:04.261 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.000426
2025-06-21T19:11:04.795594314Z 2025-06-21 19:11:04.795 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.002968
2025-06-21T19:11:04.931699789Z 2025-06-21 19:11:04.931 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 07E4915853BD27F73634647C77DAA73380761FDE4689CCEE9AC7E15D480080D1 submitted successfully
2025-06-21T19:11:05.709083041Z 2025-06-21 19:11:05.708 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction A21B179EF04D764A0879D8F8BE3048ECBBCFDF38C790BB2A995E57BDC544397F submitted successfully
2025-06-21T19:11:06.176550179Z 2025-06-21 19:11:06.176 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.000947
