2025-06-21T21:48:40.542626361Z 2025-06-21 21:48:40.542 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:48:40.542672227Z 	{'encoding': [2443, 1312, 2917, 1388, 3346, 423, 840, 756, 3068, 510, 3640, 2430, 300, 44, 2106, 345, 144, 2069, 677, 2632, 1307, 3391, 3663, 202, 3111, 2524, 571, 354, 2904, 3949, 628, 619, 1578, 2243, 2524, 3951, 1088, 2515, 2094, 3915, 214, 2432, 1826, 696, 2406, 740, 302, 1847, 1585, 3609, 2566, 2684, 2812, 3065, 3753, 124, 284, 473, 1079, 2771, 3613, 190, 1304, 250, 230, 3082, 1226, 1497, 1142, 2132, 3345, 641, 2300, 2227, 2716, 765, 1266, 1992, 3738, 1439, 1700, 528, 2789, 2162, 3749, 624, 3814, 131, 821, 2170, 2859, 3465, 2670, 2178, 825, 3522, 2966, 3109, 1597, 2710, 2664, 2691, 3974, 3320, 2900, 3437, 3463, 2009, 2498, 1437, 426, 1401, 2093, 1032, 1504, 804, 3749, 1088, 3884, 923, 3350, 2951, 3291, 1888, 1360, 1795, 1666, 1223, 1488, 2919, 832, 2249, 1837, 645, 363, 3663, 3967, 770, 971, 2550]}
2025-06-21T21:48:40.542682436Z 2025-06-21 21:48:40.542 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:48:40.542687476Z 	{'hostname_prefix': 'AMG_TimeElitism_G2T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:48:40.551435883Z 2025-06-21 21:48:40.551 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:48:40.551516014Z 2025-06-21 21:48:40.551 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:48:40.552206818Z 2025-06-21 21:48:40.552 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:48:40.552329981Z 2025-06-21 21:48:40.552 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:48:40.553735003Z 2025-06-21 21:48:40.553 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:49:00.554963867Z 2025-06-21 21:49:00.554 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:49:17.856794111Z 2025-06-21 21:49:17.856 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T21:49:20.555443925Z 2025-06-21 21:49:20.554 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T21:49:20.555476827Z 2025-06-21 21:49:20.555 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T21:49:40.126520112Z 2025-06-21 21:49:40.126 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.218338
2025-06-21T21:49:40.172628311Z 2025-06-21 21:49:40.172 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.271491
