node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,DA0A8C65B508E7068D0A7B32D5E298DA912BCDE60A5B754EDFD6132A6A7B9BE0,True
0,None,Account3,100001000000,A35CC5FFA5BE890C486BC10346054A66115549263B595CB2BD918ED69BFB11DF,True
0,None,Account1,100001000000,8FE20820C40908FF84C719C1A3250CE413AF9BBA83A9ADF9DD3FCFDFCE28FD0B,True
0,Account1,Account3,81000000000,03B79EAC7EA81CD3A1ECAE4D40A5E07622F689FEC2249EEBDB27D0B4C979A528,False
0,Account1,Account3,82000000000,2F29C852908A72F1E6A402029AD61128CBBA30A4BB9E51FD50741B48F3CC4B83,True
0,Account1,Account2,80000000000,463299CBC3DEB72A90133D6DD3CA1E74C908F705D5A30637AA5AA2F9C9456D5C,False
0,Account1,Account2,83000000000,70831785ED82B762439129C7C18B79BC903F75E93919D37756F1F8E8DD9FAEF2,False
1,None,Account2,100001000000,DA0A8C65B508E7068D0A7B32D5E298DA912BCDE60A5B754EDFD6132A6A7B9BE0,True
1,None,Account3,100001000000,A35CC5FFA5BE890C486BC10346054A66115549263B595CB2BD918ED69BFB11DF,True
1,None,Account1,100001000000,8FE20820C40908FF84C719C1A3250CE413AF9BBA83A9ADF9DD3FCFDFCE28FD0B,True
1,Account1,Account3,81000000000,03B79EAC7EA81CD3A1ECAE4D40A5E07622F689FEC2249EEBDB27D0B4C979A528,False
1,Account1,Account3,82000000000,2F29C852908A72F1E6A402029AD61128CBBA30A4BB9E51FD50741B48F3CC4B83,True
1,Account1,Account2,80000000000,463299CBC3DEB72A90133D6DD3CA1E74C908F705D5A30637AA5AA2F9C9456D5C,False
1,Account1,Account2,83000000000,70831785ED82B762439129C7C18B79BC903F75E93919D37756F1F8E8DD9FAEF2,False
2,None,Account2,100001000000,DA0A8C65B508E7068D0A7B32D5E298DA912BCDE60A5B754EDFD6132A6A7B9BE0,True
2,None,Account3,100001000000,A35CC5FFA5BE890C486BC10346054A66115549263B595CB2BD918ED69BFB11DF,True
2,None,Account1,100001000000,8FE20820C40908FF84C719C1A3250CE413AF9BBA83A9ADF9DD3FCFDFCE28FD0B,True
2,Account1,Account3,81000000000,03B79EAC7EA81CD3A1ECAE4D40A5E07622F689FEC2249EEBDB27D0B4C979A528,False
2,Account1,Account3,82000000000,2F29C852908A72F1E6A402029AD61128CBBA30A4BB9E51FD50741B48F3CC4B83,True
2,Account1,Account2,80000000000,463299CBC3DEB72A90133D6DD3CA1E74C908F705D5A30637AA5AA2F9C9456D5C,False
2,Account1,Account2,83000000000,70831785ED82B762439129C7C18B79BC903F75E93919D37756F1F8E8DD9FAEF2,False
3,None,Account2,100001000000,DA0A8C65B508E7068D0A7B32D5E298DA912BCDE60A5B754EDFD6132A6A7B9BE0,True
3,None,Account3,100001000000,A35CC5FFA5BE890C486BC10346054A66115549263B595CB2BD918ED69BFB11DF,True
3,None,Account1,100001000000,8FE20820C40908FF84C719C1A3250CE413AF9BBA83A9ADF9DD3FCFDFCE28FD0B,True
3,Account1,Account3,81000000000,03B79EAC7EA81CD3A1ECAE4D40A5E07622F689FEC2249EEBDB27D0B4C979A528,False
3,Account1,Account3,82000000000,2F29C852908A72F1E6A402029AD61128CBBA30A4BB9E51FD50741B48F3CC4B83,True
3,Account1,Account2,80000000000,463299CBC3DEB72A90133D6DD3CA1E74C908F705D5A30637AA5AA2F9C9456D5C,False
3,Account1,Account2,83000000000,70831785ED82B762439129C7C18B79BC903F75E93919D37756F1F8E8DD9FAEF2,False
4,None,Account2,100001000000,DA0A8C65B508E7068D0A7B32D5E298DA912BCDE60A5B754EDFD6132A6A7B9BE0,True
4,None,Account3,100001000000,A35CC5FFA5BE890C486BC10346054A66115549263B595CB2BD918ED69BFB11DF,True
4,None,Account1,100001000000,8FE20820C40908FF84C719C1A3250CE413AF9BBA83A9ADF9DD3FCFDFCE28FD0B,True
4,Account1,Account3,81000000000,03B79EAC7EA81CD3A1ECAE4D40A5E07622F689FEC2249EEBDB27D0B4C979A528,False
4,Account1,Account3,82000000000,2F29C852908A72F1E6A402029AD61128CBBA30A4BB9E51FD50741B48F3CC4B83,True
4,Account1,Account2,80000000000,463299CBC3DEB72A90133D6DD3CA1E74C908F705D5A30637AA5AA2F9C9456D5C,False
4,Account1,Account2,83000000000,70831785ED82B762439129C7C18B79BC903F75E93919D37756F1F8E8DD9FAEF2,False
