peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,3,2,0b4528d32a331f8a51ba655d657f73c29bbb7f2f2182c5e6654a3986b9fe7b18,[]
3,2,2,0b4528d32a331f8a51ba655d657f73c29bbb7f2f2182c5e6654a3986b9fe7b18,[]
0,4,2,0b4528d32a331f8a51ba655d657f73c29bbb7f2f2182c5e6654a3986b9fe7b18,[]
1,4,2,0b4528d32a331f8a51ba655d657f73c29bbb7f2f2182c5e6654a3986b9fe7b18,[]
2,3,2,0b4528d32a331f8a51ba655d657f73c29bbb7f2f2182c5e6654a3986b9fe7b18,[]
4,3,3,80f3f54dbbad35b0db61b59757249fd64111aa48dad77ec347d20981b0e0a304,[]
3,2,3,80f3f54dbbad35b0db61b59757249fd64111aa48dad77ec347d20981b0e0a304,[]
1,4,3,80f3f54dbbad35b0db61b59757249fd64111aa48dad77ec347d20981b0e0a304,[]
0,2,3,80f3f54dbbad35b0db61b59757249fd64111aa48dad77ec347d20981b0e0a304,[]
2,3,3,80f3f54dbbad35b0db61b59757249fd64111aa48dad77ec347d20981b0e0a304,[]
4,2,4,0fbdae4017c7a45b69d0c90bfad8e6fadc18de6115dbb82bfe7ce3f3f3190c6e,[]
1,3,4,0fbdae4017c7a45b69d0c90bfad8e6fadc18de6115dbb82bfe7ce3f3f3190c6e,[]
3,4,4,0fbdae4017c7a45b69d0c90bfad8e6fadc18de6115dbb82bfe7ce3f3f3190c6e,[]
0,4,4,0fbdae4017c7a45b69d0c90bfad8e6fadc18de6115dbb82bfe7ce3f3f3190c6e,[]
2,1,4,0fbdae4017c7a45b69d0c90bfad8e6fadc18de6115dbb82bfe7ce3f3f3190c6e,[]
1,0,5,a9b4755f522944a438f8fd661a416292db31be003f95b257910ab496f2738a7f,"['4F77476AADCBB6A7C32433ED56C71E9E2D9751F7542E89463BDBF23F2B13D2E6', 'EEBF29DDB134CB7838B6C56A18C316A9BF435AF81237D21528C373F3C1797FCB', 'F863DAC70DB446E4B780FBBF83AAD7C9858544BEEA3630ABF3CBC0BA12722AD8']"
3,4,5,994981fe375e6f29692388110e19cc4f1b1d1829a011e640871fd5460ede2186,[]
4,3,5,994981fe375e6f29692388110e19cc4f1b1d1829a011e640871fd5460ede2186,[]
0,3,5,994981fe375e6f29692388110e19cc4f1b1d1829a011e640871fd5460ede2186,[]
2,3,5,994981fe375e6f29692388110e19cc4f1b1d1829a011e640871fd5460ede2186,[]
3,4,6,a0e4d2605ff7b5c2f6b6dad2b11cbf0d1fa7476091ba4738719fb211a7121d03,"['4F77476AADCBB6A7C32433ED56C71E9E2D9751F7542E89463BDBF23F2B13D2E6', 'EEBF29DDB134CB7838B6C56A18C316A9BF435AF81237D21528C373F3C1797FCB', 'F863DAC70DB446E4B780FBBF83AAD7C9858544BEEA3630ABF3CBC0BA12722AD8']"
4,3,6,a0e4d2605ff7b5c2f6b6dad2b11cbf0d1fa7476091ba4738719fb211a7121d03,"['4F77476AADCBB6A7C32433ED56C71E9E2D9751F7542E89463BDBF23F2B13D2E6', 'EEBF29DDB134CB7838B6C56A18C316A9BF435AF81237D21528C373F3C1797FCB', 'F863DAC70DB446E4B780FBBF83AAD7C9858544BEEA3630ABF3CBC0BA12722AD8']"
0,4,6,a0e4d2605ff7b5c2f6b6dad2b11cbf0d1fa7476091ba4738719fb211a7121d03,"['4F77476AADCBB6A7C32433ED56C71E9E2D9751F7542E89463BDBF23F2B13D2E6', 'EEBF29DDB134CB7838B6C56A18C316A9BF435AF81237D21528C373F3C1797FCB', 'F863DAC70DB446E4B780FBBF83AAD7C9858544BEEA3630ABF3CBC0BA12722AD8']"
1,3,6,a0e4d2605ff7b5c2f6b6dad2b11cbf0d1fa7476091ba4738719fb211a7121d03,"['4F77476AADCBB6A7C32433ED56C71E9E2D9751F7542E89463BDBF23F2B13D2E6', 'EEBF29DDB134CB7838B6C56A18C316A9BF435AF81237D21528C373F3C1797FCB', 'F863DAC70DB446E4B780FBBF83AAD7C9858544BEEA3630ABF3CBC0BA12722AD8']"
2,1,6,a0e4d2605ff7b5c2f6b6dad2b11cbf0d1fa7476091ba4738719fb211a7121d03,"['4F77476AADCBB6A7C32433ED56C71E9E2D9751F7542E89463BDBF23F2B13D2E6', 'EEBF29DDB134CB7838B6C56A18C316A9BF435AF81237D21528C373F3C1797FCB', 'F863DAC70DB446E4B780FBBF83AAD7C9858544BEEA3630ABF3CBC0BA12722AD8']"
3,4,7,dc6c2c50c5832f7bd7bc6f2676fb2a51340fa939cc3d7945105ae924873442f1,['EC2F2E539B06311642E596DAD0597F22546AD0D0F26D67574A909BDC4519369D']
4,2,7,bf4ea8a587b573b6f09fece4bcc07a04af2eeabebd0ad772d001c88a82b9b7cd,['8C76145BB4B0A9B9449CEA6673D830FDDFF2AFB9E8E33CA8A8A485DCA8BD3998']
1,4,7,dc6c2c50c5832f7bd7bc6f2676fb2a51340fa939cc3d7945105ae924873442f1,['EC2F2E539B06311642E596DAD0597F22546AD0D0F26D67574A909BDC4519369D']
0,4,7,bf4ea8a587b573b6f09fece4bcc07a04af2eeabebd0ad772d001c88a82b9b7cd,['8C76145BB4B0A9B9449CEA6673D830FDDFF2AFB9E8E33CA8A8A485DCA8BD3998']
2,3,7,dc6c2c50c5832f7bd7bc6f2676fb2a51340fa939cc3d7945105ae924873442f1,['EC2F2E539B06311642E596DAD0597F22546AD0D0F26D67574A909BDC4519369D']
4,3,8,8b108c4f24b8109879ebd3205626acdf6d0d2743376da879b5720b87d539ae80,[]
0,4,8,8b108c4f24b8109879ebd3205626acdf6d0d2743376da879b5720b87d539ae80,[]
3,4,8,a7bef4b43d38c35dcf1592ca3d5836678c8d98e7324420ec8d651aaa95880521,[]
4,3,9,e13f2011852d4d484033b6280d5fed3581fa4cf4375ce5354c3a5b0eef18dc9d,[]
0,4,9,e13f2011852d4d484033b6280d5fed3581fa4cf4375ce5354c3a5b0eef18dc9d,[]
1,4,8,a7bef4b43d38c35dcf1592ca3d5836678c8d98e7324420ec8d651aaa95880521,[]
2,3,8,a7bef4b43d38c35dcf1592ca3d5836678c8d98e7324420ec8d651aaa95880521,[]
4,3,10,f2946db41b54e419bcf1ff87b0a959c98acdfdcbbbe63aecd2104e44bb0f84dd,[]
0,3,10,f2946db41b54e419bcf1ff87b0a959c98acdfdcbbbe63aecd2104e44bb0f84dd,[]
4,3,11,e631499f8e585edeaf36ee7aa311557cdcb8314ad46936a21f70de25a929a092,[]
0,4,11,e631499f8e585edeaf36ee7aa311557cdcb8314ad46936a21f70de25a929a092,[]
4,2,12,35bc5bb1d4c2cda2a38d678829a121f475c18afab7fa8826a02bb2bc498b2f2b,[]
0,4,12,35bc5bb1d4c2cda2a38d678829a121f475c18afab7fa8826a02bb2bc498b2f2b,[]
4,0,13,b9266249dbd885be45eaa8279c389b02e20a66a1a971ca068da741818e59cf85,[]
0,4,13,b9266249dbd885be45eaa8279c389b02e20a66a1a971ca068da741818e59cf85,[]
4,3,14,07b15feb8fadd605bc18954c9944223071e9c29e06b8077e67287d8c60037888,[]
0,4,14,07b15feb8fadd605bc18954c9944223071e9c29e06b8077e67287d8c60037888,[]
4,3,15,4542b8b686e1110bd6ba2d3fe3fc119886bfe471db2f1e2fb957056b6f483dd0,[]
0,3,15,4542b8b686e1110bd6ba2d3fe3fc119886bfe471db2f1e2fb957056b6f483dd0,[]
4,1,16,bae3a034fa0ef441ba4188e8b963032f98cc79c01d5f801cf5326aa39c6e2e0d,[]
0,2,16,bae3a034fa0ef441ba4188e8b963032f98cc79c01d5f801cf5326aa39c6e2e0d,[]
3,4,9,d22b508ef4a57d2cf2b4a36e32521cf3fb353a139bbb322b9fcf9797b1279e83,[]
1,3,9,d22b508ef4a57d2cf2b4a36e32521cf3fb353a139bbb322b9fcf9797b1279e83,[]
2,3,9,d22b508ef4a57d2cf2b4a36e32521cf3fb353a139bbb322b9fcf9797b1279e83,[]
4,3,17,efacdc54566dc7f9f0d2bba5078902599f3570d42c639dcc5c1cb45128e9810d,[]
0,4,17,efacdc54566dc7f9f0d2bba5078902599f3570d42c639dcc5c1cb45128e9810d,[]
4,3,18,84a452d886848b6f4fe9b7bbd00e19c2a37977a2949f6e296edf8322d7d74bf4,[]
0,4,18,84a452d886848b6f4fe9b7bbd00e19c2a37977a2949f6e296edf8322d7d74bf4,[]
4,3,19,167a98c3cf5b80fe84e1be39acfb6e2f3c13011486765accbbccfba65110e2f2,[]
0,4,19,167a98c3cf5b80fe84e1be39acfb6e2f3c13011486765accbbccfba65110e2f2,[]
4,2,20,4cc96faacccd71b7819d4eb3a4e93e5a481ec1eaf565547c8ffbebd4286e80ef,[]
0,4,20,4cc96faacccd71b7819d4eb3a4e93e5a481ec1eaf565547c8ffbebd4286e80ef,[]
4,2,21,9bb6166720eec4387d29aeaa91405a115bca6897a8b2ba51612f75ecc246e320,[]
0,2,21,9bb6166720eec4387d29aeaa91405a115bca6897a8b2ba51612f75ecc246e320,[]
4,3,22,9458b95a713513ba7285962acf6b498f535c55a28d15f71c9c0c6bf24300a865,[]
0,2,22,9458b95a713513ba7285962acf6b498f535c55a28d15f71c9c0c6bf24300a865,[]
4,3,23,bf05c2faef283f95c1d4fd183f3379624519d80167712866b6169479496800ac,[]
0,3,23,bf05c2faef283f95c1d4fd183f3379624519d80167712866b6169479496800ac,[]
2,3,10,709c388383d4de11902cbaabc7dab61c3bc7c895321aedddde02ccdfe8a8a6b7,[]
3,4,10,709c388383d4de11902cbaabc7dab61c3bc7c895321aedddde02ccdfe8a8a6b7,[]
1,3,10,709c388383d4de11902cbaabc7dab61c3bc7c895321aedddde02ccdfe8a8a6b7,[]
4,3,24,e479a8ebfcfc02a329b8bfdad90119c5cbc6b47f9021ac59407be12468199e2d,[]
0,4,24,e479a8ebfcfc02a329b8bfdad90119c5cbc6b47f9021ac59407be12468199e2d,[]
4,2,25,21fc10daa79fb95763122258caeda7b1dc93653e066c9b786f4880cac440a017,[]
0,1,25,21fc10daa79fb95763122258caeda7b1dc93653e066c9b786f4880cac440a017,[]
4,0,26,c3e2e93eb337d11eaa218c6d0ed6216baf1ade08122c393a06c9f8dc4cd31126,[]
0,3,26,c3e2e93eb337d11eaa218c6d0ed6216baf1ade08122c393a06c9f8dc4cd31126,[]
4,1,27,e7ef65cf0a6e4793d0bf9ff69cfca0012fbc0026b30818e35f26aece4bc67661,[]
0,4,27,e7ef65cf0a6e4793d0bf9ff69cfca0012fbc0026b30818e35f26aece4bc67661,[]
4,3,28,f387bc73e44aab4f28836822b7ad76cfae82554988c59b736b1fd232c29d8954,[]
0,4,28,f387bc73e44aab4f28836822b7ad76cfae82554988c59b736b1fd232c29d8954,[]
4,3,29,f4870b535fe069ea927f347d37137ceaee731e1253e001b62852332cc5023416,[]
0,4,29,f4870b535fe069ea927f347d37137ceaee731e1253e001b62852332cc5023416,[]
2,3,11,08546d79dda9161f0b58aab9df94c496bb5d13af99c69f5efff43b7b2eb0210b,[]
4,0,30,29ad70bbb40cbd82e128a235a1c7a55ab1780ff7b67e04404e5f5f19a72284a2,[]
3,4,11,08546d79dda9161f0b58aab9df94c496bb5d13af99c69f5efff43b7b2eb0210b,[]
0,3,30,29ad70bbb40cbd82e128a235a1c7a55ab1780ff7b67e04404e5f5f19a72284a2,[]
1,0,11,08546d79dda9161f0b58aab9df94c496bb5d13af99c69f5efff43b7b2eb0210b,[]
4,3,31,58083ae108eb48f93534edc1f518ea4f674b572d28a94f30df65e4e37ec5a939,[]
0,3,31,58083ae108eb48f93534edc1f518ea4f674b572d28a94f30df65e4e37ec5a939,[]
4,3,32,ef379f2865b6e5c68d03dbdbe0c7d5ccb7ead15fbef366b9487a637fbceafd25,[]
0,4,32,ef379f2865b6e5c68d03dbdbe0c7d5ccb7ead15fbef366b9487a637fbceafd25,[]
4,3,33,54c0a58f35bc0561ba188234c2fcfb7d4c64105fd798b807171744cdd21efd60,[]
0,3,33,54c0a58f35bc0561ba188234c2fcfb7d4c64105fd798b807171744cdd21efd60,[]
4,0,34,74b9843b19b9d48b3e3767db34133d0eedef5f98408ceb8abc97cc50b9fccf4e,[]
0,1,34,74b9843b19b9d48b3e3767db34133d0eedef5f98408ceb8abc97cc50b9fccf4e,[]
4,0,35,81d2ff421be4d97824442222e5ba43246c1d87d8d46fae7fd56c8de16846162b,[]
0,4,35,81d2ff421be4d97824442222e5ba43246c1d87d8d46fae7fd56c8de16846162b,[]
4,3,36,d6c2f0c2b4fe2b36bd6404db90ea399d577877c4495acb9aa8263be99c0d69bf,[]
0,4,36,d6c2f0c2b4fe2b36bd6404db90ea399d577877c4495acb9aa8263be99c0d69bf,[]
2,3,12,bb562d2fe4290c693869759d83a4ec3b056a727a748057d10a4fa2cd9c86fe1d,[]
3,4,12,bb562d2fe4290c693869759d83a4ec3b056a727a748057d10a4fa2cd9c86fe1d,[]
1,3,12,bb562d2fe4290c693869759d83a4ec3b056a727a748057d10a4fa2cd9c86fe1d,[]
4,3,37,9b34842ff9b6dff69cc051389624cfeeda039a4e2aa57813aafb42909f4062ed,[]
0,4,37,9b34842ff9b6dff69cc051389624cfeeda039a4e2aa57813aafb42909f4062ed,[]
4,3,38,52032621c8e9c94a4a13c674c229d0343da9dabe96489bec0ed8619817ff8c25,[]
0,3,38,52032621c8e9c94a4a13c674c229d0343da9dabe96489bec0ed8619817ff8c25,[]
4,0,39,a46ed8ff4374c894cb0689badcdcb337ca7e40fed01b4109a8d914107007e60b,[]
0,4,39,a46ed8ff4374c894cb0689badcdcb337ca7e40fed01b4109a8d914107007e60b,[]
4,3,40,7ff0d05a2115f4fcb41cb952008540dc46c8ef29da9d7d2254d33429c93a8dba,[]
0,4,40,7ff0d05a2115f4fcb41cb952008540dc46c8ef29da9d7d2254d33429c93a8dba,[]
4,2,41,e9d125339b0569aa0881610d78b386275ed493707ea6db9a832e0fecfd203bc5,[]
0,3,41,e9d125339b0569aa0881610d78b386275ed493707ea6db9a832e0fecfd203bc5,[]
4,2,42,36447a794fc63227e63ee6a088f2d35faa04c4181ece9fc54b26fc61499c5b0c,[]
0,4,42,36447a794fc63227e63ee6a088f2d35faa04c4181ece9fc54b26fc61499c5b0c,[]
4,3,43,8e36c7db71a9aba0dfcbf517f09278bf0609b33005870b998861668db17376be,[]
0,3,43,8e36c7db71a9aba0dfcbf517f09278bf0609b33005870b998861668db17376be,[]
2,4,13,786f286515f7a3679c23eaa81f1d2fc9ea8e784e96cc0acd313819f0d2e6e37a,[]
