2025-06-22T03:01:22.269333954Z 2025-06-22 03:01:22.269 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:01:22.269389208Z 	{'encoding': [2903, 1903, 3165, 3905, 2667, 3556, 1794, 9, 800, 2908, 1781, 3639, 2134, 1842, 1859, 2175, 581, 3180, 582, 2914, 1023, 3838, 3061, 141, 1046, 1451, 570, 864, 296, 2638, 3818, 23, 825, 2114, 2613, 2255, 2467, 2813, 2154, 353, 3867, 1099, 3771, 3778, 2441, 2538, 3190, 285, 1763, 3614, 1300, 1453, 1002, 2076, 1231, 875, 202, 3242, 2975, 1757, 3142, 1880, 0, 2882, 1066, 121, 2200, 3203, 2029, 1095, 3720, 805, 71, 3831, 3485, 2808, 3325, 2641, 2381, 505, 2163, 3563, 2818, 2453, 134, 1744, 313, 956, 1870, 1919, 174, 278, 3541, 1316, 1650, 2040, 1409, 3523, 978, 1253, 3374, 428, 3298, 3963, 1375, 2042, 2925, 816, 905, 2187, 3005, 3870, 587, 3361, 1078, 2858, 916, 1530, 3091, 1299, 2767, 2538, 1702, 3423, 1873, 3066, 191, 29, 2827, 2194, 1765, 3679, 3094, 1644, 2132, 1859, 1748, 2940, 1804, 2971]}
2025-06-22T03:01:22.269418303Z 2025-06-22 03:01:22.269 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:01:22.269437599Z 	{'hostname_prefix': 'AMG_TimeElitism_G40T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:01:22.277465522Z 2025-06-22 03:01:22.277 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:01:22.277549932Z 2025-06-22 03:01:22.277 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:01:22.278246417Z 2025-06-22 03:01:22.278 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:01:22.278325806Z 2025-06-22 03:01:22.278 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:01:22.279470718Z 2025-06-22 03:01:22.279 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:01:42.280260484Z 2025-06-22 03:01:42.279 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:01:54.616133134Z 2025-06-22 03:01:54.615 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:01:57.280841221Z 2025-06-22 03:01:57.280 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:01:57.281094519Z 2025-06-22 03:01:57.280 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
