peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,3,2,58466030d04c451c43c4630991661dbf9cf9f9c0b4c43c17f30623fbe30b5b10,[]
4,2,2,58466030d04c451c43c4630991661dbf9cf9f9c0b4c43c17f30623fbe30b5b10,[]
2,4,2,58466030d04c451c43c4630991661dbf9cf9f9c0b4c43c17f30623fbe30b5b10,[]
1,2,2,58466030d04c451c43c4630991661dbf9cf9f9c0b4c43c17f30623fbe30b5b10,[]
3,2,2,58466030d04c451c43c4630991661dbf9cf9f9c0b4c43c17f30623fbe30b5b10,[]
0,3,3,d6b27817b76be7a20340606878fc7b92ad3e5576f06e994c91d853c977c9337c,[]
4,2,3,d6b27817b76be7a20340606878fc7b92ad3e5576f06e994c91d853c977c9337c,[]
2,4,3,d6b27817b76be7a20340606878fc7b92ad3e5576f06e994c91d853c977c9337c,[]
1,4,3,d6b27817b76be7a20340606878fc7b92ad3e5576f06e994c91d853c977c9337c,[]
3,4,3,d6b27817b76be7a20340606878fc7b92ad3e5576f06e994c91d853c977c9337c,[]
0,1,4,2af5439e3ce93f21fddd44bfa1940a64d080c4505fcb82a030335a4167c5e81e,[]
4,0,4,2af5439e3ce93f21fddd44bfa1940a64d080c4505fcb82a030335a4167c5e81e,[]
2,3,4,2af5439e3ce93f21fddd44bfa1940a64d080c4505fcb82a030335a4167c5e81e,[]
1,4,4,2af5439e3ce93f21fddd44bfa1940a64d080c4505fcb82a030335a4167c5e81e,[]
3,4,4,2af5439e3ce93f21fddd44bfa1940a64d080c4505fcb82a030335a4167c5e81e,[]
4,3,5,2249696a9b67a25f10cb1c2937d08ba496a109b438ce1a4b5034d49385825cea,[]
2,4,5,2249696a9b67a25f10cb1c2937d08ba496a109b438ce1a4b5034d49385825cea,[]
3,2,5,2249696a9b67a25f10cb1c2937d08ba496a109b438ce1a4b5034d49385825cea,[]
0,2,5,2249696a9b67a25f10cb1c2937d08ba496a109b438ce1a4b5034d49385825cea,[]
1,4,5,2249696a9b67a25f10cb1c2937d08ba496a109b438ce1a4b5034d49385825cea,[]
2,3,6,8a59236b10203bb6a1971d2220a1a90c19f7de423d3cf0c0626540f5725586cb,"['224BF545ACA77731C2AF926BA16030436A53477171925EAEF01CFB3850D06F80', '4DD251DDB9CC983491D8949DDB438419D40FDB21DBF9BD8870F130AADC3A8F66', '73858FAEFFA261B8808F271AEE25EE745D9EADF8C5D0AC8AC836E42FEA7578FF']"
4,3,6,8a59236b10203bb6a1971d2220a1a90c19f7de423d3cf0c0626540f5725586cb,"['224BF545ACA77731C2AF926BA16030436A53477171925EAEF01CFB3850D06F80', '4DD251DDB9CC983491D8949DDB438419D40FDB21DBF9BD8870F130AADC3A8F66', '73858FAEFFA261B8808F271AEE25EE745D9EADF8C5D0AC8AC836E42FEA7578FF']"
1,4,6,8a59236b10203bb6a1971d2220a1a90c19f7de423d3cf0c0626540f5725586cb,"['224BF545ACA77731C2AF926BA16030436A53477171925EAEF01CFB3850D06F80', '4DD251DDB9CC983491D8949DDB438419D40FDB21DBF9BD8870F130AADC3A8F66', '73858FAEFFA261B8808F271AEE25EE745D9EADF8C5D0AC8AC836E42FEA7578FF']"
3,4,6,8a59236b10203bb6a1971d2220a1a90c19f7de423d3cf0c0626540f5725586cb,"['224BF545ACA77731C2AF926BA16030436A53477171925EAEF01CFB3850D06F80', '4DD251DDB9CC983491D8949DDB438419D40FDB21DBF9BD8870F130AADC3A8F66', '73858FAEFFA261B8808F271AEE25EE745D9EADF8C5D0AC8AC836E42FEA7578FF']"
0,4,6,8a59236b10203bb6a1971d2220a1a90c19f7de423d3cf0c0626540f5725586cb,"['224BF545ACA77731C2AF926BA16030436A53477171925EAEF01CFB3850D06F80', '4DD251DDB9CC983491D8949DDB438419D40FDB21DBF9BD8870F130AADC3A8F66', '73858FAEFFA261B8808F271AEE25EE745D9EADF8C5D0AC8AC836E42FEA7578FF']"
4,3,7,bd81e27793c80a11e7d25aca8c990ad0eb90ed14d9719a41ca5a9d3287a21bea,[]
2,3,7,bd81e27793c80a11e7d25aca8c990ad0eb90ed14d9719a41ca5a9d3287a21bea,[]
3,0,7,bd81e27793c80a11e7d25aca8c990ad0eb90ed14d9719a41ca5a9d3287a21bea,[]
0,4,7,bd81e27793c80a11e7d25aca8c990ad0eb90ed14d9719a41ca5a9d3287a21bea,[]
1,4,7,bd81e27793c80a11e7d25aca8c990ad0eb90ed14d9719a41ca5a9d3287a21bea,[]
4,3,8,170e499d3247f41a7463db9584673d4ace8f040f19cce147122979ddc36815b9,['332E807B96F979EA6819D6F9BBBC9D673B45F70947F3282D896B2E160B4E578A']
2,4,8,170e499d3247f41a7463db9584673d4ace8f040f19cce147122979ddc36815b9,['332E807B96F979EA6819D6F9BBBC9D673B45F70947F3282D896B2E160B4E578A']
3,0,8,170e499d3247f41a7463db9584673d4ace8f040f19cce147122979ddc36815b9,['332E807B96F979EA6819D6F9BBBC9D673B45F70947F3282D896B2E160B4E578A']
0,4,8,170e499d3247f41a7463db9584673d4ace8f040f19cce147122979ddc36815b9,['332E807B96F979EA6819D6F9BBBC9D673B45F70947F3282D896B2E160B4E578A']
1,4,8,170e499d3247f41a7463db9584673d4ace8f040f19cce147122979ddc36815b9,['332E807B96F979EA6819D6F9BBBC9D673B45F70947F3282D896B2E160B4E578A']
4,2,9,201855a28c287681ab81070bb40582226d7e11ba08044ca381b507651a30d869,[]
2,0,9,201855a28c287681ab81070bb40582226d7e11ba08044ca381b507651a30d869,[]
0,1,9,201855a28c287681ab81070bb40582226d7e11ba08044ca381b507651a30d869,[]
3,4,9,201855a28c287681ab81070bb40582226d7e11ba08044ca381b507651a30d869,[]
1,2,9,201855a28c287681ab81070bb40582226d7e11ba08044ca381b507651a30d869,[]
4,1,10,8d433b65307b1114730e59908d48e19106e0a7da6fd701eb01534753a1522294,[]
2,3,10,8d433b65307b1114730e59908d48e19106e0a7da6fd701eb01534753a1522294,[]
1,0,10,8d433b65307b1114730e59908d48e19106e0a7da6fd701eb01534753a1522294,[]
3,4,10,8d433b65307b1114730e59908d48e19106e0a7da6fd701eb01534753a1522294,[]
0,4,10,8d433b65307b1114730e59908d48e19106e0a7da6fd701eb01534753a1522294,[]
4,2,11,e8a65b169181ccb6d8c6fe193009291961d380729910dd50d1efbf6e61ecf924,[]
2,4,11,e8a65b169181ccb6d8c6fe193009291961d380729910dd50d1efbf6e61ecf924,[]
1,4,11,e8a65b169181ccb6d8c6fe193009291961d380729910dd50d1efbf6e61ecf924,[]
3,4,11,e8a65b169181ccb6d8c6fe193009291961d380729910dd50d1efbf6e61ecf924,[]
0,3,11,e8a65b169181ccb6d8c6fe193009291961d380729910dd50d1efbf6e61ecf924,[]
4,3,12,c0976b3f21d406ef4e12dfb6223da0dd42bcb6e51a436a0ceb37ac21de2eaa04,[]
2,4,12,c0976b3f21d406ef4e12dfb6223da0dd42bcb6e51a436a0ceb37ac21de2eaa04,[]
1,4,12,c0976b3f21d406ef4e12dfb6223da0dd42bcb6e51a436a0ceb37ac21de2eaa04,[]
3,1,12,c0976b3f21d406ef4e12dfb6223da0dd42bcb6e51a436a0ceb37ac21de2eaa04,[]
0,1,12,c0976b3f21d406ef4e12dfb6223da0dd42bcb6e51a436a0ceb37ac21de2eaa04,[]
4,1,13,80f5e9908ff417b233627a8fe895600b0fd3d480c6bf3a2f83470abe7c98d3d5,[]
2,4,13,80f5e9908ff417b233627a8fe895600b0fd3d480c6bf3a2f83470abe7c98d3d5,[]
1,3,13,80f5e9908ff417b233627a8fe895600b0fd3d480c6bf3a2f83470abe7c98d3d5,[]
3,2,13,80f5e9908ff417b233627a8fe895600b0fd3d480c6bf3a2f83470abe7c98d3d5,[]
0,1,13,80f5e9908ff417b233627a8fe895600b0fd3d480c6bf3a2f83470abe7c98d3d5,[]
4,2,14,fdc5ded0252b2c4e49b5eab02ac8e070a27a73bba5acf81644e8e782c65ab99d,[]
2,3,14,fdc5ded0252b2c4e49b5eab02ac8e070a27a73bba5acf81644e8e782c65ab99d,[]
1,2,14,fdc5ded0252b2c4e49b5eab02ac8e070a27a73bba5acf81644e8e782c65ab99d,[]
3,2,14,fdc5ded0252b2c4e49b5eab02ac8e070a27a73bba5acf81644e8e782c65ab99d,[]
0,2,14,fdc5ded0252b2c4e49b5eab02ac8e070a27a73bba5acf81644e8e782c65ab99d,[]
4,3,15,a7a42ef973255bc63ea64c7cf00731d8d762e9902b4a9e113aecdb0287696838,[]
2,4,15,a7a42ef973255bc63ea64c7cf00731d8d762e9902b4a9e113aecdb0287696838,[]
1,4,15,a7a42ef973255bc63ea64c7cf00731d8d762e9902b4a9e113aecdb0287696838,[]
3,4,15,a7a42ef973255bc63ea64c7cf00731d8d762e9902b4a9e113aecdb0287696838,[]
0,3,15,a7a42ef973255bc63ea64c7cf00731d8d762e9902b4a9e113aecdb0287696838,[]
