2025-06-21T15:47:43.407740714Z 2025-06-21 15:47:43.407 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:47:43.407818992Z 	{'encoding': [477, 1384, 97, 3784, 2547, 2824, 1950, 1401, 2441, 198, 2058, 1440, 847, 1676, 3003, 512, 1003, 3983, 720, 296, 2436, 2288, 3133, 2895, 3306, 3491, 853, 2886, 2531, 334, 2235, 1663, 2633, 712, 3661, 3773, 2530, 3568, 672, 3897, 2190, 2941, 1782, 1942, 527, 878, 3034, 424, 1419, 1800, 50, 3073, 573, 3179, 2366, 2511, 21, 916, 1321, 2821, 791, 811, 188, 2126, 2214, 986, 1066, 3347, 2212, 2800, 635, 74, 2898, 270, 2532, 1806, 3096, 3953, 445, 1959, 3604, 1382, 1885, 2076, 2083, 3766, 2218, 23, 3057, 73, 675, 3397, 1268, 281, 1040, 3593, 3738, 481, 1022, 27, 2650, 1278, 1621, 2918, 340, 3120, 1241, 3416, 2522, 1721, 3196, 2718, 1239, 3692, 2023, 3145, 251, 887, 2282, 3973, 2919, 1566, 2846, 241, 784, 1791, 729, 1410, 331, 2441, 2055, 1248, 1951, 190, 1684, 2026, 685, 2152, 3099, 998]}
2025-06-21T15:47:43.407826235Z 2025-06-21 15:47:43.407 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:47:43.407830383Z 	{'hostname_prefix': 'AMG_NSGAII_G10T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:47:43.417930440Z 2025-06-21 15:47:43.417 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:47:43.418088328Z 2025-06-21 15:47:43.417 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:47:43.418887717Z 2025-06-21 15:47:43.418 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:47:43.418972748Z 2025-06-21 15:47:43.418 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:47:43.420584160Z 2025-06-21 15:47:43.420 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:48:03.421426286Z 2025-06-21 15:48:03.420 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T15:48:05.068642898Z 2025-06-21 15:48:05.068 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T15:48:08.421991575Z 2025-06-21 15:48:08.421 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T15:48:08.422057649Z 2025-06-21 15:48:08.421 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T15:48:30.264939450Z 2025-06-21 15:48:30.264 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.118938
2025-06-21T15:48:30.384489283Z 2025-06-21 15:48:30.384 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.267412
2025-06-21T15:48:30.459259118Z 2025-06-21 15:48:30.458 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.318415
2025-06-21T15:48:30.680858657Z 2025-06-21 15:48:30.680 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.545364
2025-06-21T15:48:30.721134502Z 2025-06-21 15:48:30.720 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.613385
2025-06-21T15:48:32.424887512Z 2025-06-21 15:48:32.424 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T15:48:32.424949309Z 2025-06-21 15:48:32.424 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T15:48:32.430595148Z 2025-06-21 15:48:32.430 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T15:48:32.446240985Z 2025-06-21 15:48:32.446 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T15:48:32.465432486Z 2025-06-21 15:48:32.465 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snciYD6RznoEimjLUPurQk979DsQ9 and address rsbybWkfnFkb9PZGhGCGVcz574mbgv1enY
2025-06-21T15:48:32.490124561Z 2025-06-21 15:48:32.489 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed saN8xdAFhLba9wckyro1krQCcC97x and address rDPGXrpcpDPHMoC8aCcV55uXTK7XzF8aTy
