node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,3025A894C1652F2AFB0361A8DE15288F806EBCA077D341105FF9369D61B6596D,True
0,None,Account2,100001000000,2C921E84080D65AB3FFF081CBEF75905E2E32DE4C731385E108F4D7863458E88,True
0,None,Account1,100001000000,41D4D698BAB18E3D8B56FD4F6142428C3247786635B14195B257B239BF495FEA,True
0,Account1,Account2,83000000000,731E574E8EDA736B431E4F9CA4290631E3C8B6B62A3F5BBC72A1F8F62B6C8B0C,False
0,Account1,Account3,82000000000,599DAB17528EEAB5A0B4B3AADE97642A9FFBBC2936AD0C576BE73009080B94B1,True
0,Account1,Account2,80000000000,507B4E9B914B39A075B64D5CDB306F585ACAB5FA187185C34A838264EC8FB883,False
0,Account1,Account3,81000000000,1FF0F714CF720821FD44534212EBA3699653190700B149045B8C953142463E41,False
1,None,Account3,100001000000,3025A894C1652F2AFB0361A8DE15288F806EBCA077D341105FF9369D61B6596D,False
1,None,Account2,100001000000,2C921E84080D65AB3FFF081CBEF75905E2E32DE4C731385E108F4D7863458E88,False
1,None,Account1,100001000000,41D4D698BAB18E3D8B56FD4F6142428C3247786635B14195B257B239BF495FEA,True
1,Account1,Account2,83000000000,731E574E8EDA736B431E4F9CA4290631E3C8B6B62A3F5BBC72A1F8F62B6C8B0C,False
1,Account1,Account3,82000000000,599DAB17528EEAB5A0B4B3AADE97642A9FFBBC2936AD0C576BE73009080B94B1,True
1,Account1,Account2,80000000000,507B4E9B914B39A075B64D5CDB306F585ACAB5FA187185C34A838264EC8FB883,False
1,Account1,Account3,81000000000,1FF0F714CF720821FD44534212EBA3699653190700B149045B8C953142463E41,False
2,None,Account3,100001000000,3025A894C1652F2AFB0361A8DE15288F806EBCA077D341105FF9369D61B6596D,True
2,None,Account2,100001000000,2C921E84080D65AB3FFF081CBEF75905E2E32DE4C731385E108F4D7863458E88,True
2,None,Account1,100001000000,41D4D698BAB18E3D8B56FD4F6142428C3247786635B14195B257B239BF495FEA,True
2,Account1,Account2,83000000000,731E574E8EDA736B431E4F9CA4290631E3C8B6B62A3F5BBC72A1F8F62B6C8B0C,False
2,Account1,Account3,82000000000,599DAB17528EEAB5A0B4B3AADE97642A9FFBBC2936AD0C576BE73009080B94B1,True
2,Account1,Account2,80000000000,507B4E9B914B39A075B64D5CDB306F585ACAB5FA187185C34A838264EC8FB883,False
2,Account1,Account3,81000000000,1FF0F714CF720821FD44534212EBA3699653190700B149045B8C953142463E41,False
3,None,Account3,100001000000,3025A894C1652F2AFB0361A8DE15288F806EBCA077D341105FF9369D61B6596D,False
3,None,Account2,100001000000,2C921E84080D65AB3FFF081CBEF75905E2E32DE4C731385E108F4D7863458E88,False
3,None,Account1,100001000000,41D4D698BAB18E3D8B56FD4F6142428C3247786635B14195B257B239BF495FEA,True
3,Account1,Account2,83000000000,731E574E8EDA736B431E4F9CA4290631E3C8B6B62A3F5BBC72A1F8F62B6C8B0C,False
3,Account1,Account3,82000000000,599DAB17528EEAB5A0B4B3AADE97642A9FFBBC2936AD0C576BE73009080B94B1,True
3,Account1,Account2,80000000000,507B4E9B914B39A075B64D5CDB306F585ACAB5FA187185C34A838264EC8FB883,False
3,Account1,Account3,81000000000,1FF0F714CF720821FD44534212EBA3699653190700B149045B8C953142463E41,False
4,None,Account3,100001000000,3025A894C1652F2AFB0361A8DE15288F806EBCA077D341105FF9369D61B6596D,True
4,None,Account2,100001000000,2C921E84080D65AB3FFF081CBEF75905E2E32DE4C731385E108F4D7863458E88,True
4,None,Account1,100001000000,41D4D698BAB18E3D8B56FD4F6142428C3247786635B14195B257B239BF495FEA,True
4,Account1,Account2,83000000000,731E574E8EDA736B431E4F9CA4290631E3C8B6B62A3F5BBC72A1F8F62B6C8B0C,False
4,Account1,Account3,82000000000,599DAB17528EEAB5A0B4B3AADE97642A9FFBBC2936AD0C576BE73009080B94B1,True
4,Account1,Account2,80000000000,507B4E9B914B39A075B64D5CDB306F585ACAB5FA187185C34A838264EC8FB883,False
4,Account1,Account3,81000000000,1FF0F714CF720821FD44534212EBA3699653190700B149045B8C953142463E41,False
