2025-06-21T17:42:56.405460874Z 2025-06-21 17:42:56.405 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:42:56.405523652Z 	{'encoding': [2775, 2255, 1093, 1836, 2792, 839, 3793, 2337, 2768, 1221, 1913, 1880, 1476, 3215, 478, 688, 1649, 2036, 1009, 3947, 1212, 2626, 2005, 3776, 2697, 882, 3742, 2152, 3131, 3626, 3292, 65, 1966, 607, 1607, 3746, 2928, 279, 1414, 955, 3269, 654, 3046, 2154, 3063, 1570, 1594, 3935, 1406, 803, 1302, 1885, 3930, 320, 947, 27, 1622, 2181, 1129, 1455, 2939, 1287, 1583, 239, 530, 3688, 2606, 2891, 583, 2749, 3745, 1935, 1413, 1217, 101, 305, 216, 896, 1547, 3473, 179, 3950, 1238, 3760, 2434, 1736, 3277, 3879, 1373, 1519, 1271, 3756, 40, 3733, 2731, 2822, 2796, 1735, 1978, 154, 1761, 2410, 2929, 2964, 149, 3880, 1549, 2368, 1998, 1154, 1282, 2188, 1910, 1830, 180, 3084, 3680, 1766, 2262, 263, 2314, 763, 3116, 2809, 3376, 1161, 1594, 392, 3536, 1615, 2613, 3902, 1196, 3360, 2370, 1486, 3367, 1139, 3691, 3618]}
2025-06-21T17:42:56.405571322Z 2025-06-21 17:42:56.405 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:42:56.405595087Z 	{'hostname_prefix': 'AMG_NSGAII_G25T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:42:56.413657813Z 2025-06-21 17:42:56.413 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:42:56.413747101Z 2025-06-21 17:42:56.413 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:42:56.414486447Z 2025-06-21 17:42:56.414 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:42:56.414590483Z 2025-06-21 17:42:56.414 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:42:56.415716508Z 2025-06-21 17:42:56.415 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:43:16.416399198Z 2025-06-21 17:43:16.416 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:43:25.503705211Z 2025-06-21 17:43:25.503 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T17:43:26.417019579Z 2025-06-21 17:43:26.416 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T17:43:26.417117694Z 2025-06-21 17:43:26.416 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T17:43:50.361338292Z 2025-06-21 17:43:50.361 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.773906
2025-06-21T17:43:50.515818212Z 2025-06-21 17:43:50.515 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.974805
2025-06-21T17:43:50.607100513Z 2025-06-21 17:43:50.606 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.029253
2025-06-21T17:43:50.701532748Z 2025-06-21 17:43:50.701 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.123937
2025-06-21T17:43:50.849404296Z 2025-06-21 17:43:50.849 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.283857
2025-06-21T17:43:52.420200766Z 2025-06-21 17:43:52.419 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T17:43:52.420349807Z 2025-06-21 17:43:52.420 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T17:43:52.425938794Z 2025-06-21 17:43:52.425 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T17:43:52.436403013Z 2025-06-21 17:43:52.436 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T17:43:52.466618897Z 2025-06-21 17:43:52.466 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snLsgpsNdiu6Fw3MgVxUeaipatfDC and address rNYqs4Db7J9axwCdnBZivUQtskRMDg3bqz
2025-06-21T17:43:52.491238260Z 2025-06-21 17:43:52.490 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sh1G9AGBqqa2mTPoGt2SregSsXkPp and address rUJd4qciaCkJ5asFemg1U2Wajqq2NZhJye
