2025-06-22T02:28:29.612820805Z 2025-06-22 02:28:29.612 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:28:29.612859398Z 	{'encoding': [1709, 2231, 3141, 507, 317, 2812, 317, 3123, 1916, 1485, 433, 3054, 2863, 971, 301, 3706, 2510, 3683, 726, 2703, 1030, 3257, 131, 3720, 2667, 3599, 3197, 3068, 94, 1754, 2768, 3111, 732, 3024, 1337, 3395, 3235, 3091, 1410, 1179, 137, 389, 2100, 3618, 3929, 1262, 3383, 2714, 1877, 2618, 1474, 3221, 2352, 410, 1123, 1520, 3923, 1246, 2612, 1060, 1894, 2964, 3097, 2698, 3106, 2246, 2159, 524, 1194, 477, 2563, 724, 3576, 1537, 2699, 528, 2799, 3643, 479, 656, 2268, 1897, 552, 1922, 1570, 1762, 3843, 3628, 465, 2868, 33, 1857, 595, 2621, 3697, 569, 3058, 36, 2124, 490, 1476, 2667, 1248, 3188, 2967, 2486, 1093, 2563, 808, 3144, 3865, 1313, 3778, 3975, 2917, 883, 927, 3000, 1000, 3642, 527, 702, 1719, 803, 916, 992, 2604, 1787, 904, 2, 647, 2477, 536, 736, 4000, 2533, 295, 2975, 123, 2641]}
2025-06-22T02:28:29.612902981Z 2025-06-22 02:28:29.612 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:28:29.612931124Z 	{'hostname_prefix': 'AMG_TimeElitism_G35T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:28:29.620941516Z 2025-06-22 02:28:29.620 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:28:29.621010326Z 2025-06-22 02:28:29.620 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:28:29.621734252Z 2025-06-22 02:28:29.621 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:28:29.621775169Z 2025-06-22 02:28:29.621 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:28:29.623045938Z 2025-06-22 02:28:29.622 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:28:49.623735051Z 2025-06-22 02:28:49.623 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:28:58.958112671Z 2025-06-22 02:28:58.957 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:28:59.624146433Z 2025-06-22 02:28:59.623 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:28:59.624209301Z 2025-06-22 02:28:59.624 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:29:20.158066464Z 2025-06-22 02:29:20.157 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:21.153794
2025-06-22T02:29:20.197574247Z 2025-06-22 02:29:20.197 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:21.201121
2025-06-22T02:29:20.450418551Z 2025-06-22 02:29:20.450 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:21.419367
2025-06-22T02:29:20.618933877Z 2025-06-22 02:29:20.618 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:21.581895
2025-06-22T02:29:20.934303988Z 2025-06-22 02:29:20.933 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:21.903656
2025-06-22T02:29:22.626827793Z 2025-06-22 02:29:22.626 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:29:22.626990190Z 2025-06-22 02:29:22.626 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:29:22.632768738Z 2025-06-22 02:29:22.632 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T02:29:22.648581621Z 2025-06-22 02:29:22.648 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T02:29:22.678408087Z 2025-06-22 02:29:22.678 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snNm4r9r5VFqqM4H47a7gR2Zhd7qC and address rD6rZJHWR1Di5F8VUWbrXNEPqv4ZmUSivQ
2025-06-22T02:29:22.692999654Z 2025-06-22 02:29:22.682 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssi5fG9LaY8hAL5eVBgfAM48zFNK8 and address rEfye2WEQZCW4MrwQE5jMsQQoTHKt2xyx1
2025-06-22T02:29:22.720009493Z 2025-06-22 02:29:22.719 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed spjkm2aufALaAjUTHyfsQahgnYwG6 and address r9gii78QoHqZgPrNhxanyF2vcT9yeezySe
2025-06-22T02:29:23.356096459Z 2025-06-22 02:29:23.355 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.057178
2025-06-22T02:29:23.372355563Z 2025-06-22 02:29:23.371 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 16FE6E132CCFA8019833522A800818A3A68A9C29A62B7D8AE881DC73214B646F submitted successfully
2025-06-22T02:29:23.421061641Z 2025-06-22 02:29:23.420 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.004134
2025-06-22T02:29:23.616970280Z 2025-06-22 02:29:23.616 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.001485
2025-06-22T02:29:23.972041590Z 2025-06-22 02:29:23.971 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.001258
2025-06-22T02:29:24.320235015Z 2025-06-22 02:29:24.319 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.975550
2025-06-22T02:29:24.415365404Z 2025-06-22 02:29:24.415 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction DBE32008AB42C9C7AD01F418C512F067F29658D4CDED226509B3284A41D5C3FF submitted successfully
2025-06-22T02:29:25.158869804Z 2025-06-22 02:29:25.158 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6F4A26360756EFB0CF26849F40BA6CB25E3A7DB9B82BD2953C9A5A5231135724 submitted successfully
2025-06-22T02:29:26.582177467Z 2025-06-22 02:29:26.581 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.001179
2025-06-22T02:29:27.182069182Z 2025-06-22 02:29:27.181 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.944220
2025-06-22T02:29:27.233566710Z 2025-06-22 02:29:27.233 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.048769
2025-06-22T02:29:27.432196647Z 2025-06-22 02:29:27.431 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:04.006983
2025-06-22T02:29:27.932466324Z 2025-06-22 02:29:27.932 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.010230
2025-06-22T02:29:29.581976826Z 2025-06-22 02:29:29.581 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.001656
2025-06-22T02:29:30.159804919Z 2025-06-22 02:29:30.159 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T02:29:30.160253466Z 2025-06-22 02:29:30.160 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T02:29:30.160676795Z 2025-06-22 02:29:30.160 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
