2025-06-22T01:56:53.674147910Z 2025-06-22 01:56:53.673 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:56:53.674201642Z 	{'encoding': [3322, 87, 3670, 3793, 3795, 3243, 741, 3066, 2651, 711, 938, 3328, 2010, 1997, 1691, 2028, 3435, 2680, 2333, 382, 3594, 1842, 2897, 3549, 2905, 2953, 1356, 2330, 2889, 2473, 1675, 2707, 2044, 3634, 2260, 417, 1965, 373, 3673, 452, 1449, 2595, 642, 165, 3945, 129, 3339, 197, 2452, 2827, 3996, 1462, 3611, 2426, 226, 604, 2627, 1607, 2488, 1932, 3804, 3408, 2835, 3023, 3799, 3660, 3728, 1880, 3125, 3645, 3988, 647, 522, 3343, 2574, 2174, 3794, 3572, 1890, 3450, 1633, 3669, 708, 3411, 3696, 2134, 1232, 490, 3292, 3961, 2149, 304, 2055, 889, 3523, 1598, 2811, 2434, 719, 2927, 671, 1984, 1614, 1765, 889, 66, 2916, 2846, 1972, 795, 697, 2585, 918, 1706, 3392, 1985, 1358, 2162, 642, 874, 3491, 3178, 3715, 3512, 873, 3155, 3704, 2557, 883, 2872, 1247, 1198, 2019, 874, 2764, 1466, 936, 3595, 3004, 3252]}
2025-06-22T01:56:53.674215408Z 2025-06-22 01:56:53.674 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:56:53.674220267Z 	{'hostname_prefix': 'AMG_TimeTournament_G38T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:56:53.682897824Z 2025-06-22 01:56:53.682 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:56:53.682939383Z 2025-06-22 01:56:53.682 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:56:53.683619018Z 2025-06-22 01:56:53.683 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:56:53.683690102Z 2025-06-22 01:56:53.683 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:56:53.684936118Z 2025-06-22 01:56:53.684 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:57:12.353777377Z 2025-06-22 01:57:12.352 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:57:13.685871158Z 2025-06-22 01:57:13.685 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
