peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,4,2,5ab1afa14c1fbc96e9388ff012fa06d29347549552fb4f93abeccd3906884ea4,[]
1,3,2,5ab1afa14c1fbc96e9388ff012fa06d29347549552fb4f93abeccd3906884ea4,[]
0,4,2,5ab1afa14c1fbc96e9388ff012fa06d29347549552fb4f93abeccd3906884ea4,[]
3,4,2,5ab1afa14c1fbc96e9388ff012fa06d29347549552fb4f93abeccd3906884ea4,[]
4,2,2,5ab1afa14c1fbc96e9388ff012fa06d29347549552fb4f93abeccd3906884ea4,[]
2,4,3,a486a99ac80ac1ebc412c12e3d0b11e08502f27901b9f3fcd8304c66e899fd77,[]
1,3,3,a486a99ac80ac1ebc412c12e3d0b11e08502f27901b9f3fcd8304c66e899fd77,[]
0,4,3,a486a99ac80ac1ebc412c12e3d0b11e08502f27901b9f3fcd8304c66e899fd77,[]
4,2,3,a486a99ac80ac1ebc412c12e3d0b11e08502f27901b9f3fcd8304c66e899fd77,[]
3,0,3,a486a99ac80ac1ebc412c12e3d0b11e08502f27901b9f3fcd8304c66e899fd77,[]
2,3,4,bf98e6ad3c19e3f42551b27651cf807efd3824665130fc36b292de1aaf04865b,[]
1,4,4,bf98e6ad3c19e3f42551b27651cf807efd3824665130fc36b292de1aaf04865b,[]
0,3,4,bf98e6ad3c19e3f42551b27651cf807efd3824665130fc36b292de1aaf04865b,[]
4,3,4,bf98e6ad3c19e3f42551b27651cf807efd3824665130fc36b292de1aaf04865b,[]
3,4,4,bf98e6ad3c19e3f42551b27651cf807efd3824665130fc36b292de1aaf04865b,[]
1,4,5,6c9413357b41a5d8aee1231763819a254ebff272c46f115a8bde8cf66580bd34,"['0E9F9CEF7BA44B2CC0A61A39108AC948D1670B680C14DFE3DF726C6BB28F4544', '9A25585F0D881A6E60AFF39CA083D52DDDF20B9806630A75F8E4B2539FA7F54C', 'A248CADC721683823F7AFD211B66563E82BC86065B6F7584CFBE9E54650F9C4E']"
0,3,5,6c9413357b41a5d8aee1231763819a254ebff272c46f115a8bde8cf66580bd34,"['0E9F9CEF7BA44B2CC0A61A39108AC948D1670B680C14DFE3DF726C6BB28F4544', '9A25585F0D881A6E60AFF39CA083D52DDDF20B9806630A75F8E4B2539FA7F54C', 'A248CADC721683823F7AFD211B66563E82BC86065B6F7584CFBE9E54650F9C4E']"
4,3,5,6c9413357b41a5d8aee1231763819a254ebff272c46f115a8bde8cf66580bd34,"['0E9F9CEF7BA44B2CC0A61A39108AC948D1670B680C14DFE3DF726C6BB28F4544', '9A25585F0D881A6E60AFF39CA083D52DDDF20B9806630A75F8E4B2539FA7F54C', 'A248CADC721683823F7AFD211B66563E82BC86065B6F7584CFBE9E54650F9C4E']"
3,4,5,6c9413357b41a5d8aee1231763819a254ebff272c46f115a8bde8cf66580bd34,"['0E9F9CEF7BA44B2CC0A61A39108AC948D1670B680C14DFE3DF726C6BB28F4544', '9A25585F0D881A6E60AFF39CA083D52DDDF20B9806630A75F8E4B2539FA7F54C', 'A248CADC721683823F7AFD211B66563E82BC86065B6F7584CFBE9E54650F9C4E']"
2,1,5,6c9413357b41a5d8aee1231763819a254ebff272c46f115a8bde8cf66580bd34,"['0E9F9CEF7BA44B2CC0A61A39108AC948D1670B680C14DFE3DF726C6BB28F4544', '9A25585F0D881A6E60AFF39CA083D52DDDF20B9806630A75F8E4B2539FA7F54C', 'A248CADC721683823F7AFD211B66563E82BC86065B6F7584CFBE9E54650F9C4E']"
1,3,6,89b6a099192ac011b04e5aad2767c90d1435a05b4186555cb1e5137051ade7d5,[]
0,3,6,89b6a099192ac011b04e5aad2767c90d1435a05b4186555cb1e5137051ade7d5,[]
4,1,6,89b6a099192ac011b04e5aad2767c90d1435a05b4186555cb1e5137051ade7d5,[]
3,1,6,89b6a099192ac011b04e5aad2767c90d1435a05b4186555cb1e5137051ade7d5,[]
2,3,6,89b6a099192ac011b04e5aad2767c90d1435a05b4186555cb1e5137051ade7d5,[]
1,3,7,722a3f50ac520cd97a0e007e7dd69523cfef876ac19cfcd08f1fb5d5d49ed100,[]
0,3,7,722a3f50ac520cd97a0e007e7dd69523cfef876ac19cfcd08f1fb5d5d49ed100,[]
4,3,7,722a3f50ac520cd97a0e007e7dd69523cfef876ac19cfcd08f1fb5d5d49ed100,[]
3,1,7,722a3f50ac520cd97a0e007e7dd69523cfef876ac19cfcd08f1fb5d5d49ed100,[]
2,4,7,722a3f50ac520cd97a0e007e7dd69523cfef876ac19cfcd08f1fb5d5d49ed100,[]
1,4,8,2d0d79dd105e846c6f0562fcb8e3906325fd2bdd32869ba800078954ae96d6a5,['553E1157FEC40697A867ED7F6C7D32C8B43DDAEE8AFA7779EE76B4F9F3DC3B64']
4,2,8,448aeb524bd4dcf23e0c3363f75a0e0380b2364c42c1b8818886c1af51cb857e,['4B607C66D99C0D9EB1B65324AFE34748A07B565000D77226D9B5E798E2008822']
0,3,8,448aeb524bd4dcf23e0c3363f75a0e0380b2364c42c1b8818886c1af51cb857e,['4B607C66D99C0D9EB1B65324AFE34748A07B565000D77226D9B5E798E2008822']
3,4,8,448aeb524bd4dcf23e0c3363f75a0e0380b2364c42c1b8818886c1af51cb857e,['4B607C66D99C0D9EB1B65324AFE34748A07B565000D77226D9B5E798E2008822']
2,3,8,448aeb524bd4dcf23e0c3363f75a0e0380b2364c42c1b8818886c1af51cb857e,['4B607C66D99C0D9EB1B65324AFE34748A07B565000D77226D9B5E798E2008822']
0,2,9,4cc925b9823011acb58897b4167c9d2543b5052d601ebcd52af311c8969a1936,[]
3,2,9,4cc925b9823011acb58897b4167c9d2543b5052d601ebcd52af311c8969a1936,[]
