node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,5DF1CF0EA16CB6342C88175B2F0D1750D173C0A25B0AC5152E4E2B2B6E8000C2,False
0,None,Account3,100001000000,E9B900CAD2012C67E280A58373FB32E403402E1CB8D84F1E6BEEC47D86EE183E,False
0,None,Account2,100001000000,B4042B80F22B3342FAA39E2FB2D1EFF83B0C0F7B9FD5B5364C8B77E0E1736543,False
0,Account1,Account2,83000000000,None,False
0,Account1,Account3,82000000000,None,False
0,Account1,Account2,80000000000,None,False
0,Account1,Account3,81000000000,F6E81397DBB9F5989ECA6B48AFB7A3C798BC0BBAF715EB84F644C36AEA995922,False
1,None,Account1,100001000000,5DF1CF0EA16CB6342C88175B2F0D1750D173C0A25B0AC5152E4E2B2B6E8000C2,False
1,None,Account3,100001000000,E9B900CAD2012C67E280A58373FB32E403402E1CB8D84F1E6BEEC47D86EE183E,False
1,None,Account2,100001000000,B4042B80F22B3342FAA39E2FB2D1EFF83B0C0F7B9FD5B5364C8B77E0E1736543,False
1,Account1,Account2,83000000000,None,False
1,Account1,Account3,82000000000,None,False
1,Account1,Account2,80000000000,None,False
1,Account1,Account3,81000000000,F6E81397DBB9F5989ECA6B48AFB7A3C798BC0BBAF715EB84F644C36AEA995922,False
2,None,Account1,100001000000,5DF1CF0EA16CB6342C88175B2F0D1750D173C0A25B0AC5152E4E2B2B6E8000C2,False
2,None,Account3,100001000000,E9B900CAD2012C67E280A58373FB32E403402E1CB8D84F1E6BEEC47D86EE183E,False
2,None,Account2,100001000000,B4042B80F22B3342FAA39E2FB2D1EFF83B0C0F7B9FD5B5364C8B77E0E1736543,False
2,Account1,Account2,83000000000,None,False
2,Account1,Account3,82000000000,None,False
2,Account1,Account2,80000000000,None,False
2,Account1,Account3,81000000000,F6E81397DBB9F5989ECA6B48AFB7A3C798BC0BBAF715EB84F644C36AEA995922,False
3,None,Account1,100001000000,5DF1CF0EA16CB6342C88175B2F0D1750D173C0A25B0AC5152E4E2B2B6E8000C2,False
3,None,Account3,100001000000,E9B900CAD2012C67E280A58373FB32E403402E1CB8D84F1E6BEEC47D86EE183E,False
3,None,Account2,100001000000,B4042B80F22B3342FAA39E2FB2D1EFF83B0C0F7B9FD5B5364C8B77E0E1736543,False
3,Account1,Account2,83000000000,None,False
3,Account1,Account3,82000000000,None,False
3,Account1,Account2,80000000000,None,False
3,Account1,Account3,81000000000,F6E81397DBB9F5989ECA6B48AFB7A3C798BC0BBAF715EB84F644C36AEA995922,False
4,None,Account1,100001000000,5DF1CF0EA16CB6342C88175B2F0D1750D173C0A25B0AC5152E4E2B2B6E8000C2,False
4,None,Account3,100001000000,E9B900CAD2012C67E280A58373FB32E403402E1CB8D84F1E6BEEC47D86EE183E,False
4,None,Account2,100001000000,B4042B80F22B3342FAA39E2FB2D1EFF83B0C0F7B9FD5B5364C8B77E0E1736543,False
4,Account1,Account2,83000000000,None,False
4,Account1,Account3,82000000000,None,False
4,Account1,Account2,80000000000,None,False
4,Account1,Account3,81000000000,F6E81397DBB9F5989ECA6B48AFB7A3C798BC0BBAF715EB84F644C36AEA995922,False
