node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.001379,803875760,E7000EB077250B81C0A595FCADC50C3433950665129C1C6415C0AFC4EB9622E6,3
3,3,20,3.001073,803875760,E7000EB077250B81C0A595FCADC50C3433950665129C1C6415C0AFC4EB9622E6,3
4,3,20,4.004781,803875760,E7000EB077250B81C0A595FCADC50C3433950665129C1C6415C0AFC4EB9622E6,3
2,3,20,3.956131,803875760,E7000EB077250B81C0A595FCADC50C3433950665129C1C6415C0AFC4EB9622E6,3
4,2,20,21.190003,803875740,F1FC90127413D941D62662D9A69FD37D4B35E4D6C689644BFC7FB2315E369133,2
1,2,20,21.474912,803875740,F1FC90127413D941D62662D9A69FD37D4B35E4D6C689644BFC7FB2315E369133,2
0,2,20,21.543080,803875740,F1FC90127413D941D62662D9A69FD37D4B35E4D6C689644BFC7FB2315E369133,2
2,2,20,21.593560,803875740,F1FC90127413D941D62662D9A69FD37D4B35E4D6C689644BFC7FB2315E369133,2
1,3,20,5.002127,803875760,E7000EB077250B81C0A595FCADC50C3433950665129C1C6415C0AFC4EB9622E6,3
3,2,20,21.731615,803875740,F1FC90127413D941D62662D9A69FD37D4B35E4D6C689644BFC7FB2315E369133,2
0,4,20,4.001863,803875761,98324996BC31259399FE57767899ED27DC5AAD99CABD7AD66E8480655B95F852,4
2,4,20,3.065272,803875761,98324996BC31259399FE57767899ED27DC5AAD99CABD7AD66E8480655B95F852,4
3,4,20,4.000305,803875761,98324996BC31259399FE57767899ED27DC5AAD99CABD7AD66E8480655B95F852,4
4,4,20,3.997986,803875761,98324996BC31259399FE57767899ED27DC5AAD99CABD7AD66E8480655B95F852,4
1,4,20,3.998490,803875761,98324996BC31259399FE57767899ED27DC5AAD99CABD7AD66E8480655B95F852,4
0,5,20,3.003077,803875770,D9E737AF61AE98F0860BC9317D9367F504D9D2085F33039562DB7C5F191D9789,5
1,5,20,3.002260,803875770,D9E737AF61AE98F0860BC9317D9367F504D9D2085F33039562DB7C5F191D9789,5
2,5,20,4.937739,803875770,CDC76D17C44C694AD93E0C585864E87CB6C6085DDF459FA685CE82094482FF34,5
3,5,20,5.001400,803875770,D9E737AF61AE98F0860BC9317D9367F504D9D2085F33039562DB7C5F191D9789,5
4,5,20,5.007771,803875770,CDC76D17C44C694AD93E0C585864E87CB6C6085DDF459FA685CE82094482FF34,5
0,6,20,6.000715,803875771,A7D8B9F055D8EE80ED69FEE79101D9D5D6DA579F9DE3CDB0A839D7838A0B55EF,6
3,6,20,5.002595,803875771,A7D8B9F055D8EE80ED69FEE79101D9D5D6DA579F9DE3CDB0A839D7838A0B55EF,6
4,6,20,5.003627,803875771,9FBE664C89DF787AB5A65398765A1F235144DD0203B4DAB43617536B6F556F69,6
1,6,20,6.004257,803875771,A7D8B9F055D8EE80ED69FEE79101D9D5D6DA579F9DE3CDB0A839D7838A0B55EF,6
2,6,20,7.006753,803875771,9FBE664C89DF787AB5A65398765A1F235144DD0203B4DAB43617536B6F556F69,6
3,7,20,3.002090,803875780,C4D439FD6CFF964572B91DF8C609FA3658ED32353BCCB6BCB7C46E95BD37AD70,7
1,7,20,6.002561,803875780,C4D439FD6CFF964572B91DF8C609FA3658ED32353BCCB6BCB7C46E95BD37AD70,7
1,8,20,3.001943,803875781,C9DB39821AA1178B04CEADE8C31BFA992F33C2774DE8D01448D8612FF3475B64,8
0,7,20,11.009692,803875780,C4D439FD6CFF964572B91DF8C609FA3658ED32353BCCB6BCB7C46E95BD37AD70,7
3,8,20,7.002892,803875781,C9DB39821AA1178B04CEADE8C31BFA992F33C2774DE8D01448D8612FF3475B64,8
0,8,20,3.000732,803875781,C9DB39821AA1178B04CEADE8C31BFA992F33C2774DE8D01448D8612FF3475B64,8
3,9,20,3.003706,803875790,5A22B69E984C0FA989BCC93ADC1520E2F91F33390B8F58CACEA2F69AD3152D53,9
1,9,20,4.002432,803875790,5A22B69E984C0FA989BCC93ADC1520E2F91F33390B8F58CACEA2F69AD3152D53,9
0,9,20,3.001693,803875790,5A22B69E984C0FA989BCC93ADC1520E2F91F33390B8F58CACEA2F69AD3152D53,9
1,10,20,3.002085,803875791,19370475DA8844E2457053DC49E8B6012DFD635064933CAC7F1810E01A7F7357,10
3,10,20,4.000724,803875791,19370475DA8844E2457053DC49E8B6012DFD635064933CAC7F1810E01A7F7357,10
0,10,20,2.007059,803875791,19370475DA8844E2457053DC49E8B6012DFD635064933CAC7F1810E01A7F7357,10
1,11,20,3.000622,803875792,DD7FB1C7B101AF97E221AB3597739B232ECD390E1234418291AF1BF5DB5E23B3,11
3,11,20,3.002004,803875792,DD7FB1C7B101AF97E221AB3597739B232ECD390E1234418291AF1BF5DB5E23B3,11
0,11,20,2.996113,803875792,DD7FB1C7B101AF97E221AB3597739B232ECD390E1234418291AF1BF5DB5E23B3,11
4,7,20,22.014810,803875780,C4D439FD6CFF964572B91DF8C609FA3658ED32353BCCB6BCB7C46E95BD37AD70,7
1,12,20,3.000544,803875800,BD7E4A2566CD6BFE84216FFB55542C3BB3D70D21E72CE8BE0CDD967DE9458459,12
2,7,20,21.015009,803875780,C4D439FD6CFF964572B91DF8C609FA3658ED32353BCCB6BCB7C46E95BD37AD70,7
3,12,20,3.000228,803875800,BD7E4A2566CD6BFE84216FFB55542C3BB3D70D21E72CE8BE0CDD967DE9458459,12
4,12,20,1.000525,803875800,BD7E4A2566CD6BFE84216FFB55542C3BB3D70D21E72CE8BE0CDD967DE9458459,12
0,12,20,3.002095,803875800,BD7E4A2566CD6BFE84216FFB55542C3BB3D70D21E72CE8BE0CDD967DE9458459,12
2,12,20,1.065225,803875800,BD7E4A2566CD6BFE84216FFB55542C3BB3D70D21E72CE8BE0CDD967DE9458459,12
1,13,20,3.001795,803875801,59E87010E5ADAD6C85AC247EC821B6135AC13D60E12209B8D5E3A509107FC9FA,13
3,13,20,3.001321,803875801,59E87010E5ADAD6C85AC247EC821B6135AC13D60E12209B8D5E3A509107FC9FA,13
4,13,20,3.000720,803875801,59E87010E5ADAD6C85AC247EC821B6135AC13D60E12209B8D5E3A509107FC9FA,13
0,13,20,2.999629,803875801,59E87010E5ADAD6C85AC247EC821B6135AC13D60E12209B8D5E3A509107FC9FA,13
2,13,20,2.999095,803875801,59E87010E5ADAD6C85AC247EC821B6135AC13D60E12209B8D5E3A509107FC9FA,13
1,14,20,3.001852,803875802,8D6D55D93FF78ABDBF0BA7E08ABD5EDE660DE014EA73A9A27CC4CA1815768C11,14
3,14,20,3.001061,803875802,8D6D55D93FF78ABDBF0BA7E08ABD5EDE660DE014EA73A9A27CC4CA1815768C11,14
4,14,20,3.001327,803875802,8D6D55D93FF78ABDBF0BA7E08ABD5EDE660DE014EA73A9A27CC4CA1815768C11,14
0,14,20,3.002286,803875802,8D6D55D93FF78ABDBF0BA7E08ABD5EDE660DE014EA73A9A27CC4CA1815768C11,14
2,14,20,2.971067,803875802,8D6D55D93FF78ABDBF0BA7E08ABD5EDE660DE014EA73A9A27CC4CA1815768C11,14
1,15,20,3.000253,803875810,467CD836C5A490253D2EFFB1F7759EB3630557F5404D739FC3E1A44997CECDF8,15
3,15,20,3.001447,803875810,467CD836C5A490253D2EFFB1F7759EB3630557F5404D739FC3E1A44997CECDF8,15
4,15,20,3.002090,803875810,467CD836C5A490253D2EFFB1F7759EB3630557F5404D739FC3E1A44997CECDF8,15
0,15,20,3.000036,803875810,467CD836C5A490253D2EFFB1F7759EB3630557F5404D739FC3E1A44997CECDF8,15
2,15,20,2.999665,803875810,467CD836C5A490253D2EFFB1F7759EB3630557F5404D739FC3E1A44997CECDF8,15
1,16,20,3.001272,803875811,D08EF0046731F6D67498B25C244C6ADE254B2B202108357A320DFC89C31011AA,16
3,16,20,3.001327,803875811,D08EF0046731F6D67498B25C244C6ADE254B2B202108357A320DFC89C31011AA,16
4,16,20,3.000768,803875811,D08EF0046731F6D67498B25C244C6ADE254B2B202108357A320DFC89C31011AA,16
0,16,20,3.001737,803875811,D08EF0046731F6D67498B25C244C6ADE254B2B202108357A320DFC89C31011AA,16
2,16,20,3.007522,803875811,D08EF0046731F6D67498B25C244C6ADE254B2B202108357A320DFC89C31011AA,16
1,17,20,3.002052,803875812,3522762FE84613C6041646FC0DB7299367D8135000A3C2E747AA6CC044D9F54F,17
3,17,20,3.001348,803875812,3522762FE84613C6041646FC0DB7299367D8135000A3C2E747AA6CC044D9F54F,17
4,17,20,3.000607,803875812,3522762FE84613C6041646FC0DB7299367D8135000A3C2E747AA6CC044D9F54F,17
0,17,20,3.001272,803875812,3522762FE84613C6041646FC0DB7299367D8135000A3C2E747AA6CC044D9F54F,17
2,17,20,3.010318,803875812,3522762FE84613C6041646FC0DB7299367D8135000A3C2E747AA6CC044D9F54F,17
1,18,20,3.000537,803875820,183960E201A8253A05CB08513F1B57F87C49B5205F31DD68215F577D87296957,18
3,18,20,3.000663,803875820,183960E201A8253A05CB08513F1B57F87C49B5205F31DD68215F577D87296957,18
4,18,20,3.001521,803875820,183960E201A8253A05CB08513F1B57F87C49B5205F31DD68215F577D87296957,18
0,18,20,3.001179,803875820,183960E201A8253A05CB08513F1B57F87C49B5205F31DD68215F577D87296957,18
2,18,20,2.995639,803875820,183960E201A8253A05CB08513F1B57F87C49B5205F31DD68215F577D87296957,18
1,19,20,3.002095,803875821,EE3F868C20A5750167679EBB238263605C15EDF6067CCCF90BBF4FF7E1F412D5,19
3,19,20,3.002293,803875821,EE3F868C20A5750167679EBB238263605C15EDF6067CCCF90BBF4FF7E1F412D5,19
4,19,20,3.001366,803875821,EE3F868C20A5750167679EBB238263605C15EDF6067CCCF90BBF4FF7E1F412D5,19
0,19,20,3.000767,803875821,EE3F868C20A5750167679EBB238263605C15EDF6067CCCF90BBF4FF7E1F412D5,19
2,19,20,3.028109,803875821,EE3F868C20A5750167679EBB238263605C15EDF6067CCCF90BBF4FF7E1F412D5,19
1,20,20,3.000768,803875822,1AD0006DA048702DBB3046CB0288DFA71F443982FC1C513C89A8D3F3CEC44220,20
3,20,20,3.000613,803875822,1AD0006DA048702DBB3046CB0288DFA71F443982FC1C513C89A8D3F3CEC44220,20
4,20,20,3.001293,803875822,1AD0006DA048702DBB3046CB0288DFA71F443982FC1C513C89A8D3F3CEC44220,20
0,20,20,3.001774,803875822,1AD0006DA048702DBB3046CB0288DFA71F443982FC1C513C89A8D3F3CEC44220,20
2,20,20,2.963624,803875822,1AD0006DA048702DBB3046CB0288DFA71F443982FC1C513C89A8D3F3CEC44220,20
