peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,d7eac46fc4225332e62ec109cfc9e849137af1e26a85be9a80932e5b1201903f,[]
0,4,2,d7eac46fc4225332e62ec109cfc9e849137af1e26a85be9a80932e5b1201903f,[]
3,4,2,d7eac46fc4225332e62ec109cfc9e849137af1e26a85be9a80932e5b1201903f,[]
2,4,2,d7eac46fc4225332e62ec109cfc9e849137af1e26a85be9a80932e5b1201903f,[]
4,2,2,d7eac46fc4225332e62ec109cfc9e849137af1e26a85be9a80932e5b1201903f,[]
0,4,3,8f1c47f20a0bff613498beac93df30fd1fc74437d1ba9fcaad6d460e26cb00c6,[]
4,3,3,8f1c47f20a0bff613498beac93df30fd1fc74437d1ba9fcaad6d460e26cb00c6,[]
1,4,3,8f1c47f20a0bff613498beac93df30fd1fc74437d1ba9fcaad6d460e26cb00c6,[]
3,4,3,8f1c47f20a0bff613498beac93df30fd1fc74437d1ba9fcaad6d460e26cb00c6,[]
2,4,3,8f1c47f20a0bff613498beac93df30fd1fc74437d1ba9fcaad6d460e26cb00c6,[]
4,0,4,36acddbc2a2920c495c104e808c8e1c952662aafb2cd5b5220cea029d6d2377c,[]
0,4,4,36acddbc2a2920c495c104e808c8e1c952662aafb2cd5b5220cea029d6d2377c,[]
3,4,4,36acddbc2a2920c495c104e808c8e1c952662aafb2cd5b5220cea029d6d2377c,[]
1,4,4,36acddbc2a2920c495c104e808c8e1c952662aafb2cd5b5220cea029d6d2377c,[]
2,3,4,36acddbc2a2920c495c104e808c8e1c952662aafb2cd5b5220cea029d6d2377c,[]
1,3,5,20d508897874c4c8161b553b0496025e3dc002ce596de92dccea7af3b0023624,"['05A8844E917F15C81CEC33D404DE1DF9B9ACEC148F0819FACF023D6F39186E86', '23B2F19804C787BE9E74E1035ECD93E71187E72E1EF1D87AB8A322B259CB90B7', '3AEBF923D505BC0EADCCA045FE3E09BE168AA002020D576EC103C4CC62C9D66A']"
0,4,5,20d508897874c4c8161b553b0496025e3dc002ce596de92dccea7af3b0023624,"['05A8844E917F15C81CEC33D404DE1DF9B9ACEC148F0819FACF023D6F39186E86', '23B2F19804C787BE9E74E1035ECD93E71187E72E1EF1D87AB8A322B259CB90B7', '3AEBF923D505BC0EADCCA045FE3E09BE168AA002020D576EC103C4CC62C9D66A']"
3,0,5,20d508897874c4c8161b553b0496025e3dc002ce596de92dccea7af3b0023624,"['05A8844E917F15C81CEC33D404DE1DF9B9ACEC148F0819FACF023D6F39186E86', '23B2F19804C787BE9E74E1035ECD93E71187E72E1EF1D87AB8A322B259CB90B7', '3AEBF923D505BC0EADCCA045FE3E09BE168AA002020D576EC103C4CC62C9D66A']"
2,3,5,20d508897874c4c8161b553b0496025e3dc002ce596de92dccea7af3b0023624,"['05A8844E917F15C81CEC33D404DE1DF9B9ACEC148F0819FACF023D6F39186E86', '23B2F19804C787BE9E74E1035ECD93E71187E72E1EF1D87AB8A322B259CB90B7', '3AEBF923D505BC0EADCCA045FE3E09BE168AA002020D576EC103C4CC62C9D66A']"
4,2,5,60decf62e316eb1471d3be2f96c6b7f76f084a4e1979887acc4a3fe024fc27bb,"['23B2F19804C787BE9E74E1035ECD93E71187E72E1EF1D87AB8A322B259CB90B7', '3AEBF923D505BC0EADCCA045FE3E09BE168AA002020D576EC103C4CC62C9D66A']"
0,3,6,62c6f0ce81a59df816273eefa9dee1d2d0940f94100fef679bcf3bbdd261c208,[]
3,4,6,62c6f0ce81a59df816273eefa9dee1d2d0940f94100fef679bcf3bbdd261c208,[]
2,4,6,62c6f0ce81a59df816273eefa9dee1d2d0940f94100fef679bcf3bbdd261c208,[]
1,4,6,62c6f0ce81a59df816273eefa9dee1d2d0940f94100fef679bcf3bbdd261c208,[]
4,3,6,62c6f0ce81a59df816273eefa9dee1d2d0940f94100fef679bcf3bbdd261c208,[]
1,3,7,7d35d496e012d73475255d1bd9c8fef1cae268839026674afbe6f99c8b811f2f,['ABA3066C6EE504513508E07E78F074AAED9A78C298BA758D11B36977CF5DD5F3']
2,4,7,7d35d496e012d73475255d1bd9c8fef1cae268839026674afbe6f99c8b811f2f,['ABA3066C6EE504513508E07E78F074AAED9A78C298BA758D11B36977CF5DD5F3']
0,4,7,7d35d496e012d73475255d1bd9c8fef1cae268839026674afbe6f99c8b811f2f,['ABA3066C6EE504513508E07E78F074AAED9A78C298BA758D11B36977CF5DD5F3']
1,3,8,69d5fc8227d23e5dc029a30031c35cbf8625b35e8a4628fae86e7307d20039bd,[]
0,3,8,69d5fc8227d23e5dc029a30031c35cbf8625b35e8a4628fae86e7307d20039bd,[]
2,4,8,69d5fc8227d23e5dc029a30031c35cbf8625b35e8a4628fae86e7307d20039bd,[]
0,4,9,a2f9eb6963a01234694d53461aeab90e6b81d9c13924648df05d1b93d6a1d8d0,[]
1,4,9,a2f9eb6963a01234694d53461aeab90e6b81d9c13924648df05d1b93d6a1d8d0,[]
2,3,9,a2f9eb6963a01234694d53461aeab90e6b81d9c13924648df05d1b93d6a1d8d0,[]
0,4,10,98a7e5ae45600f852addc0e0ff55af90b875beb4a992016bc058d15059d2c7fc,[]
1,4,10,98a7e5ae45600f852addc0e0ff55af90b875beb4a992016bc058d15059d2c7fc,[]
2,1,10,98a7e5ae45600f852addc0e0ff55af90b875beb4a992016bc058d15059d2c7fc,[]
4,2,7,2b870b2a885736e560bacfa4e68cd812310a377053cf91132239023dca807ac6,[]
0,3,11,3d702ecd924a0fb1b28b0e5c7838abc6c872dcfe31112c1d5fa58668fc661988,[]
1,4,11,3d702ecd924a0fb1b28b0e5c7838abc6c872dcfe31112c1d5fa58668fc661988,[]
3,4,11,3d702ecd924a0fb1b28b0e5c7838abc6c872dcfe31112c1d5fa58668fc661988,[]
2,3,11,3d702ecd924a0fb1b28b0e5c7838abc6c872dcfe31112c1d5fa58668fc661988,[]
