node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.000355,803886000,8F1C47F20A0BFF613498BEAC93DF30FD1FC74437D1BA9FCAAD6D460E26CB00C6,3
4,3,20,3.000679,803886000,8F1C47F20A0BFF613498BEAC93DF30FD1FC74437D1BA9FCAAD6D460E26CB00C6,3
1,3,20,4.100190,803886000,8F1C47F20A0BFF613498BEAC93DF30FD1FC74437D1BA9FCAAD6D460E26CB00C6,3
3,3,20,4.005840,803886000,8F1C47F20A0BFF613498BEAC93DF30FD1FC74437D1BA9FCAAD6D460E26CB00C6,3
2,3,20,4.119827,803886000,8F1C47F20A0BFF613498BEAC93DF30FD1FC74437D1BA9FCAAD6D460E26CB00C6,3
1,2,20,18.254255,803885980,D7EAC46FC4225332E62EC109CFC9E849137AF1E26A85BE9A80932E5B1201903F,2
0,2,20,18.406953,803885980,D7EAC46FC4225332E62EC109CFC9E849137AF1E26A85BE9A80932E5B1201903F,2
3,2,20,18.596634,803885980,D7EAC46FC4225332E62EC109CFC9E849137AF1E26A85BE9A80932E5B1201903F,2
2,2,20,18.660346,803885980,D7EAC46FC4225332E62EC109CFC9E849137AF1E26A85BE9A80932E5B1201903F,2
4,2,20,19.160594,803885980,D7EAC46FC4225332E62EC109CFC9E849137AF1E26A85BE9A80932E5B1201903F,2
4,4,20,3.002373,803886001,36ACDDBC2A2920C495C104E808C8E1C952662AAFB2CD5B5220CEA029D6D2377C,4
0,4,20,4.003939,803886001,36ACDDBC2A2920C495C104E808C8E1C952662AAFB2CD5B5220CEA029D6D2377C,4
3,4,20,2.997563,803886001,36ACDDBC2A2920C495C104E808C8E1C952662AAFB2CD5B5220CEA029D6D2377C,4
1,4,20,3.902330,803886001,36ACDDBC2A2920C495C104E808C8E1C952662AAFB2CD5B5220CEA029D6D2377C,4
2,4,20,3.840195,803886001,36ACDDBC2A2920C495C104E808C8E1C952662AAFB2CD5B5220CEA029D6D2377C,4
1,5,20,3.001136,803886010,20D508897874C4C8161B553B0496025E3DC002CE596DE92DCCEA7AF3B0023624,5
0,5,20,4.001877,803886010,20D508897874C4C8161B553B0496025E3DC002CE596DE92DCCEA7AF3B0023624,5
3,5,20,4.000286,803886010,20D508897874C4C8161B553B0496025E3DC002CE596DE92DCCEA7AF3B0023624,5
2,5,20,4.003304,803886010,20D508897874C4C8161B553B0496025E3DC002CE596DE92DCCEA7AF3B0023624,5
4,5,20,6.003092,803886010,60DECF62E316EB1471D3BE2F96C6B7F76F084A4E1979887ACC4A3FE024FC27BB,5
0,6,20,4.001557,803886011,62C6F0CE81A59DF816273EEFA9DEE1D2D0940F94100FEF679BCF3BBDD261C208,6
3,6,20,4.002929,803886011,62C6F0CE81A59DF816273EEFA9DEE1D2D0940F94100FEF679BCF3BBDD261C208,6
2,6,20,3.048331,803886011,62C6F0CE81A59DF816273EEFA9DEE1D2D0940F94100FEF679BCF3BBDD261C208,6
1,6,20,5.003778,803886011,62C6F0CE81A59DF816273EEFA9DEE1D2D0940F94100FEF679BCF3BBDD261C208,6
4,6,20,6.042559,803886011,62C6F0CE81A59DF816273EEFA9DEE1D2D0940F94100FEF679BCF3BBDD261C208,6
1,7,20,3.004575,803886020,7D35D496E012D73475255D1BD9C8FEF1CAE268839026674AFBE6F99C8B811F2F,7
2,7,20,7.958058,803886020,7D35D496E012D73475255D1BD9C8FEF1CAE268839026674AFBE6F99C8B811F2F,7
0,7,20,10.013196,803886020,7D35D496E012D73475255D1BD9C8FEF1CAE268839026674AFBE6F99C8B811F2F,7
1,8,20,8.002114,803886021,69D5FC8227D23E5DC029A30031C35CBF8625B35E8A4628FAE86E7307D20039BD,8
0,8,20,2.997402,803886021,69D5FC8227D23E5DC029A30031C35CBF8625B35E8A4628FAE86E7307D20039BD,8
2,8,20,5.002014,803886021,69D5FC8227D23E5DC029A30031C35CBF8625B35E8A4628FAE86E7307D20039BD,8
0,9,20,3.000667,803886030,A2F9EB6963A01234694D53461AEAB90E6B81D9C13924648DF05D1B93D6A1D8D0,9
1,9,20,5.003166,803886030,A2F9EB6963A01234694D53461AEAB90E6B81D9C13924648DF05D1B93D6A1D8D0,9
2,9,20,4.002894,803886030,A2F9EB6963A01234694D53461AEAB90E6B81D9C13924648DF05D1B93D6A1D8D0,9
0,10,20,3.002665,803886031,98A7E5AE45600F852ADDC0E0FF55AF90B875BEB4A992016BC058D15059D2C7FC,10
1,10,20,3.006337,803886031,98A7E5AE45600F852ADDC0E0FF55AF90B875BEB4A992016BC058D15059D2C7FC,10
2,10,20,3.011795,803886031,98A7E5AE45600F852ADDC0E0FF55AF90B875BEB4A992016BC058D15059D2C7FC,10
4,7,20,16.989018,803886020,7D35D496E012D73475255D1BD9C8FEF1CAE268839026674AFBE6F99C8B811F2F,7
0,11,20,3.002236,803886040,3D702ECD924A0FB1B28B0E5C7838ABC6C872DCFE31112C1D5FA58668FC661988,11
1,11,20,2.997592,803886040,3D702ECD924A0FB1B28B0E5C7838ABC6C872DCFE31112C1D5FA58668FC661988,11
3,11,20,23.014938,803886040,3D702ECD924A0FB1B28B0E5C7838ABC6C872DCFE31112C1D5FA58668FC661988,11
2,11,20,3.047876,803886040,3D702ECD924A0FB1B28B0E5C7838ABC6C872DCFE31112C1D5FA58668FC661988,11
0,12,20,3.000833,803886041,C23C7D6E829854819BA4B448E6795E8D6A3F9DB0B667EE303ED1580B56078DB1,12
4,12,20,5.004132,803886041,C23C7D6E829854819BA4B448E6795E8D6A3F9DB0B667EE303ED1580B56078DB1,12
1,12,20,3.000184,803886041,C23C7D6E829854819BA4B448E6795E8D6A3F9DB0B667EE303ED1580B56078DB1,12
3,12,20,3.000817,803886041,C23C7D6E829854819BA4B448E6795E8D6A3F9DB0B667EE303ED1580B56078DB1,12
2,12,20,3.011867,803886041,C23C7D6E829854819BA4B448E6795E8D6A3F9DB0B667EE303ED1580B56078DB1,12
0,13,20,2.999859,803886042,B1F45753C244D16891911F881B1EC2FEB09ED7F23952F7F02F04026EE4D43DC8,13
4,13,20,3.000364,803886042,B1F45753C244D16891911F881B1EC2FEB09ED7F23952F7F02F04026EE4D43DC8,13
1,13,20,3.012012,803886042,B1F45753C244D16891911F881B1EC2FEB09ED7F23952F7F02F04026EE4D43DC8,13
3,13,20,3.001252,803886042,B1F45753C244D16891911F881B1EC2FEB09ED7F23952F7F02F04026EE4D43DC8,13
2,13,20,2.991339,803886042,B1F45753C244D16891911F881B1EC2FEB09ED7F23952F7F02F04026EE4D43DC8,13
