2025-06-22T03:42:29.348864496Z 2025-06-22 03:42:29.348 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:42:29.348943265Z 	{'encoding': [2925, 2136, 2945, 2505, 1619, 2526, 3799, 1242, 3713, 2502, 2692, 2562, 2323, 3270, 3651, 1145, 3123, 947, 3875, 1899, 3788, 715, 1614, 3746, 1877, 3644, 2042, 1616, 2027, 3489, 1496, 627, 188, 3287, 3045, 2909, 3917, 1020, 1544, 2798, 1593, 1494, 1757, 1, 171, 3005, 2325, 3443, 2025, 1121, 3995, 2714, 690, 1434, 867, 836, 198, 2999, 3339, 1249, 156, 3567, 2086, 447, 3779, 1422, 332, 2030, 3506, 3807, 1162, 1623, 152, 3506, 2936, 2319, 977, 1508, 2077, 450, 1828, 2172, 2373, 3121, 1392, 3405, 3841, 116, 2301, 3536, 3973, 1780, 3015, 2089, 849, 3436, 925, 2320, 3915, 3665, 696, 2526, 1753, 620, 188, 2750, 2526, 2456, 2944, 3223, 2323, 2917, 739, 2746, 2088, 1427, 539, 418, 903, 2756, 706, 664, 1510, 1274, 1859, 2443, 3076, 1534, 147, 680, 1748, 1068, 215, 3409, 1915, 1723, 93, 1858, 1799, 2247]}
2025-06-22T03:42:29.348956129Z 2025-06-22 03:42:29.348 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:42:29.348964415Z 	{'hostname_prefix': 'AMG_TimeElitism_G46T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:42:29.357712517Z 2025-06-22 03:42:29.357 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:42:29.357741050Z 2025-06-22 03:42:29.357 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:42:29.358438918Z 2025-06-22 03:42:29.358 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:42:29.358458935Z 2025-06-22 03:42:29.358 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:42:29.360232283Z 2025-06-22 03:42:29.360 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:42:44.194241847Z 2025-06-22 03:42:44.193 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:42:49.361020309Z 2025-06-22 03:42:49.360 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:42:49.361059874Z 2025-06-22 03:42:49.360 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:42:49.361088568Z 2025-06-22 03:42:49.360 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:43:10.295862468Z 2025-06-22 03:43:10.295 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:26.014208
2025-06-22T03:43:10.361257161Z 2025-06-22 03:43:10.360 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.105832
2025-06-22T03:43:10.423391751Z 2025-06-22 03:43:10.422 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:26.170197
2025-06-22T03:43:10.505543203Z 2025-06-22 03:43:10.505 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:26.250089
2025-06-22T03:43:10.870191915Z 2025-06-22 03:43:10.869 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:26.610676
2025-06-22T03:43:12.365295089Z 2025-06-22 03:43:12.364 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:43:12.365392904Z 2025-06-22 03:43:12.365 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T03:43:12.371188353Z 2025-06-22 03:43:12.370 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T03:43:12.376806428Z 2025-06-22 03:43:12.376 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T03:43:12.416116366Z 2025-06-22 03:43:12.415 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sn9NibEgSsUXrEvjSHB8guvEU7F18 and address rf7kg9Qe7nzztkqdVX8kjCxq2Rqe9Ud1re
2025-06-22T03:43:12.430285821Z 2025-06-22 03:43:12.429 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snEF4VtXMGEhnk3AGhhLymHpsJo8a and address rap8SgJx4NQUnmy3twDKvs3ThfsQ9U9Yrf
