peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,4,2,efaec1872f85047ab56e85857b186a8c365927fe0c161f983a0757128e6cf5cc,[]
4,3,2,efaec1872f85047ab56e85857b186a8c365927fe0c161f983a0757128e6cf5cc,[]
0,3,2,efaec1872f85047ab56e85857b186a8c365927fe0c161f983a0757128e6cf5cc,[]
1,4,2,efaec1872f85047ab56e85857b186a8c365927fe0c161f983a0757128e6cf5cc,[]
3,2,2,efaec1872f85047ab56e85857b186a8c365927fe0c161f983a0757128e6cf5cc,[]
4,2,3,f16358d3736f3c5f3cf75763e56af7bcd97cdf1f48fae87826af4584867c795d,[]
0,4,3,f16358d3736f3c5f3cf75763e56af7bcd97cdf1f48fae87826af4584867c795d,[]
2,1,3,f16358d3736f3c5f3cf75763e56af7bcd97cdf1f48fae87826af4584867c795d,[]
1,2,3,f16358d3736f3c5f3cf75763e56af7bcd97cdf1f48fae87826af4584867c795d,[]
3,2,3,f16358d3736f3c5f3cf75763e56af7bcd97cdf1f48fae87826af4584867c795d,[]
0,4,4,b1389108b68ece20585f2a95819db1a6c54515b79180eea5c60bae8a1424de37,[]
4,2,4,b1389108b68ece20585f2a95819db1a6c54515b79180eea5c60bae8a1424de37,[]
1,3,4,b1389108b68ece20585f2a95819db1a6c54515b79180eea5c60bae8a1424de37,[]
2,4,4,b1389108b68ece20585f2a95819db1a6c54515b79180eea5c60bae8a1424de37,[]
3,2,4,b1389108b68ece20585f2a95819db1a6c54515b79180eea5c60bae8a1424de37,[]
0,3,5,540a5741c0262ad9991cc72caeaa7185ec7020e026934b75bdfbc57d115de6ba,"['1118DC153FEEFE0AED2BEE78CC0FA19AAB2F904CAC8AC91E0A8D5477BC208510', '8924E74193C2D05C62FB415457B08AD848E773E73701979EA2E13ADF0DC45A01']"
4,3,5,540a5741c0262ad9991cc72caeaa7185ec7020e026934b75bdfbc57d115de6ba,"['1118DC153FEEFE0AED2BEE78CC0FA19AAB2F904CAC8AC91E0A8D5477BC208510', '8924E74193C2D05C62FB415457B08AD848E773E73701979EA2E13ADF0DC45A01']"
1,4,5,9c1b522869b1e49500f55a0f1a12e652f5b650917c82a07177fd227b2e574584,"['1118DC153FEEFE0AED2BEE78CC0FA19AAB2F904CAC8AC91E0A8D5477BC208510', '8924E74193C2D05C62FB415457B08AD848E773E73701979EA2E13ADF0DC45A01', 'BE16519CC3C2CF86F4BA0BD2CA5F1D4769A914F8CEBEFD5847D0DE0324E7D618']"
3,0,5,9c1b522869b1e49500f55a0f1a12e652f5b650917c82a07177fd227b2e574584,"['1118DC153FEEFE0AED2BEE78CC0FA19AAB2F904CAC8AC91E0A8D5477BC208510', '8924E74193C2D05C62FB415457B08AD848E773E73701979EA2E13ADF0DC45A01', 'BE16519CC3C2CF86F4BA0BD2CA5F1D4769A914F8CEBEFD5847D0DE0324E7D618']"
2,4,5,9c1b522869b1e49500f55a0f1a12e652f5b650917c82a07177fd227b2e574584,"['1118DC153FEEFE0AED2BEE78CC0FA19AAB2F904CAC8AC91E0A8D5477BC208510', '8924E74193C2D05C62FB415457B08AD848E773E73701979EA2E13ADF0DC45A01', 'BE16519CC3C2CF86F4BA0BD2CA5F1D4769A914F8CEBEFD5847D0DE0324E7D618']"
4,2,6,36ec0f5a1a8418842c2b1f29468ae545dd7d8354abd7b3f65ccef996d4fc30ba,['BE16519CC3C2CF86F4BA0BD2CA5F1D4769A914F8CEBEFD5847D0DE0324E7D618']
0,4,6,36ec0f5a1a8418842c2b1f29468ae545dd7d8354abd7b3f65ccef996d4fc30ba,['BE16519CC3C2CF86F4BA0BD2CA5F1D4769A914F8CEBEFD5847D0DE0324E7D618']
1,3,6,da4f9305df169aeac0179fc6e3d6df2870a178009790bcceb259166aa81dfc56,[]
2,1,6,da4f9305df169aeac0179fc6e3d6df2870a178009790bcceb259166aa81dfc56,[]
3,2,6,da4f9305df169aeac0179fc6e3d6df2870a178009790bcceb259166aa81dfc56,[]
4,3,7,1a8def300d870f8350e7c5f74766d37ce90da5f9dcf98292859f341b1b7fd025,[]
0,4,7,b72b25e3d79dc8cadc2bb139c29c5ef31413ce03bf9e0df509db4fce44426c9b,['9E0B1DCA47185C8B519A72C09A01FDDD7D6A8C83FCC60061904817107E243C03']
1,4,7,37441707453b2e7ae8d6ab27d1a95bb1ee0345c59a97ac84cea6231370c95df1,['AAC4C5F1D00298AAFE9316590311BECBA51B7DC2726093CEDCA11B9C09A02C0D']
2,4,7,c0420047dc2e9ed64a82bf645eb001d1fbcc2b302c222ab217074a55cd536580,"['9E0B1DCA47185C8B519A72C09A01FDDD7D6A8C83FCC60061904817107E243C03', 'AAC4C5F1D00298AAFE9316590311BECBA51B7DC2726093CEDCA11B9C09A02C0D']"
3,2,7,c0420047dc2e9ed64a82bf645eb001d1fbcc2b302c222ab217074a55cd536580,"['9E0B1DCA47185C8B519A72C09A01FDDD7D6A8C83FCC60061904817107E243C03', 'AAC4C5F1D00298AAFE9316590311BECBA51B7DC2726093CEDCA11B9C09A02C0D']"
3,4,8,58114f3bf3cca1e625eac16cf3e076bce8a8bdbae99408f2c6f248fdb3a6e633,[]
2,4,8,58114f3bf3cca1e625eac16cf3e076bce8a8bdbae99408f2c6f248fdb3a6e633,[]
2,3,9,ffe3a148147133a7692458d1a4e4a2e1fce2dcaf24e666a105eefbb9d9c47045,[]
4,3,8,e3c86006ad63c30c069f578fcc2b3bb52e02ec25f367b08d3a092590469ef253,['9E0B1DCA47185C8B519A72C09A01FDDD7D6A8C83FCC60061904817107E243C03']
0,3,8,b96609a37918b1052f0544c0b6db7a9fb8f43c990a601f37351feb8e4de0570e,[]
3,1,9,ffe3a148147133a7692458d1a4e4a2e1fce2dcaf24e666a105eefbb9d9c47045,[]
1,4,8,c19b8f81d6e7755e502fd226740ea838eaaaf71654041144514562c8adc3ff4b,['9E0B1DCA47185C8B519A72C09A01FDDD7D6A8C83FCC60061904817107E243C03']
3,2,10,ed8491b78a793cc93f2f24d346b92fe35c23974c05549c5924acabebb6ce9c50,[]
2,0,10,ed8491b78a793cc93f2f24d346b92fe35c23974c05549c5924acabebb6ce9c50,[]
3,4,11,2195499c8bc5c536aa93e6a7fa02eff8119f7890319430838051bd20c15f02dc,[]
2,4,11,2195499c8bc5c536aa93e6a7fa02eff8119f7890319430838051bd20c15f02dc,[]
3,2,12,14a987f05e30575541b22cd42c05065e6ed3a34082a8d7643ca2efd7c2085fb7,[]
2,4,12,14a987f05e30575541b22cd42c05065e6ed3a34082a8d7643ca2efd7c2085fb7,[]
3,4,13,8ef9a828f2feb36a9d7a4eab6e3b197f750879b3503eb6254595926de7683ee4,[]
2,3,13,8ef9a828f2feb36a9d7a4eab6e3b197f750879b3503eb6254595926de7683ee4,[]
3,4,14,003fa3062a3f749ff96a1776738b1eeeae7f28955c0b0b9a27e3932170a2e60c,[]
2,3,14,003fa3062a3f749ff96a1776738b1eeeae7f28955c0b0b9a27e3932170a2e60c,[]
3,1,15,93a607bd7d598df713ff8c8828d4476a8b8e814130ddfc24f355a93015b2145c,[]
2,4,15,93a607bd7d598df713ff8c8828d4476a8b8e814130ddfc24f355a93015b2145c,[]
4,0,9,794e27d61a972bc627f13ab720d875eea6a2a4ff29103b160cdfc4cd581f16af,[]
0,4,9,ea99787e13acea3f8a1d598a9aac119be23c8037d84f0eca076eb372acee14c7,[]
1,3,9,923bc4d5fe04c2c8157601c270d6c34f50facffe41a5011e299997361d904d03,[]
3,4,16,6eb01936ecdceb77f63f1d3cf75b758a0eaf3756fdf56dfc88ab458cfd62c9e2,[]
2,3,16,6eb01936ecdceb77f63f1d3cf75b758a0eaf3756fdf56dfc88ab458cfd62c9e2,[]
3,4,17,3805f1a16027fd9ceb791731b5956d9cecc1fcf39008fad6f56483c7a69d35cb,[]
2,3,17,3805f1a16027fd9ceb791731b5956d9cecc1fcf39008fad6f56483c7a69d35cb,[]
3,4,18,55e4e4ba013f7163a265b97468f5ef106e76328daa55e9eb11d31d726b774ac3,[]
2,1,18,55e4e4ba013f7163a265b97468f5ef106e76328daa55e9eb11d31d726b774ac3,[]
3,4,19,308233ca921f64c4c27725de2966e67d1aef14bfd63a2b9830af8929842c079b,[]
2,4,19,308233ca921f64c4c27725de2966e67d1aef14bfd63a2b9830af8929842c079b,[]
3,4,20,02b0ce386cd816c17d5a3524f555007db1780cd798f5487db602bae0213e0c6b,[]
2,4,20,02b0ce386cd816c17d5a3524f555007db1780cd798f5487db602bae0213e0c6b,[]
3,4,21,0bbfbce0d1669c168808a6f0a8b6d4c2c10a8691972ded37614790e4c6fe37aa,[]
2,3,21,0bbfbce0d1669c168808a6f0a8b6d4c2c10a8691972ded37614790e4c6fe37aa,[]
3,4,22,b93eb4f3f711f2d0c5dad32d078bf24a726a48ce0d8c488c9cc520d00fd3f354,[]
2,3,22,b93eb4f3f711f2d0c5dad32d078bf24a726a48ce0d8c488c9cc520d00fd3f354,[]
4,3,10,46a3287d596af12c2c25dac97ab98f15ad2e0855885b50f3f3d9c1797db1569e,[]
0,3,10,a12609031d69cb29c28f8aa01c2a415d874fc1d59812396b77de9f28a30d7216,[]
1,0,10,3e2157a475f8a2ca58e46a0d1471c2d476ad353226b32f7db3af059e2a72ceaa,[]
3,4,23,fa949bd7102af0523bd89b61293cbfa99905b4c8ca9f79d60a484c0ec2d66093,[]
2,4,23,fa949bd7102af0523bd89b61293cbfa99905b4c8ca9f79d60a484c0ec2d66093,[]
3,4,24,0e3182ea12c8c85969a551b0ff3b90d8b0788b9db65bb724a0d9dd16a81ff476,[]
2,4,24,0e3182ea12c8c85969a551b0ff3b90d8b0788b9db65bb724a0d9dd16a81ff476,[]
3,4,25,7ba068a7f688826d451b37c2d141f4905adbd7cb2f8a8d9d0551f6879a07435b,[]
2,4,25,7ba068a7f688826d451b37c2d141f4905adbd7cb2f8a8d9d0551f6879a07435b,[]
3,4,26,5601a2cca24e66c163538084f711c232e2a38c81d89692dbda1fa457a16b2d03,[]
2,4,26,5601a2cca24e66c163538084f711c232e2a38c81d89692dbda1fa457a16b2d03,[]
3,4,27,a37229ea8fa1f8e18b4fffee8c9e79da1a08e508a3f49ba69e1556a7759df246,[]
2,3,27,a37229ea8fa1f8e18b4fffee8c9e79da1a08e508a3f49ba69e1556a7759df246,[]
