2025-06-22T03:01:21.561311357Z 2025-06-22 03:01:21.560 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:01:21.561369857Z 	{'encoding': [161, 3430, 454, 891, 3427, 2263, 1238, 875, 3691, 3792, 1443, 2609, 2081, 2426, 13, 315, 1123, 422, 1177, 524, 2682, 621, 1655, 153, 2707, 897, 1663, 3610, 954, 3040, 3693, 1943, 3450, 3013, 3194, 81, 490, 1326, 2741, 432, 3845, 1224, 230, 2402, 442, 2039, 1693, 3219, 2319, 1613, 2350, 3772, 1340, 3409, 3811, 2315, 2217, 412, 3679, 3417, 2220, 3777, 2346, 1739, 1699, 2745, 2204, 1369, 3921, 595, 644, 3743, 2626, 658, 2557, 1761, 2998, 2483, 1921, 2309, 2393, 398, 3076, 601, 1425, 3477, 1323, 2215, 3117, 3111, 75, 2017, 940, 3880, 3943, 3271, 163, 2427, 1821, 3289, 431, 2084, 2988, 1909, 2460, 207, 124, 3425, 3965, 2109, 2856, 1387, 3440, 2762, 2513, 2689, 1521, 2280, 2303, 3934, 308, 1877, 3081, 3020, 3710, 1222, 1295, 2862, 2092, 2363, 262, 516, 3009, 896, 296, 2814, 3026, 1148, 198, 1745]}
2025-06-22T03:01:21.561384505Z 2025-06-22 03:01:21.561 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:01:21.561388713Z 	{'hostname_prefix': 'AMG_TimeElitism_G40T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:01:21.569475437Z 2025-06-22 03:01:21.569 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:01:21.569665626Z 2025-06-22 03:01:21.569 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:01:21.570593187Z 2025-06-22 03:01:21.570 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:01:21.570681334Z 2025-06-22 03:01:21.570 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:01:21.571810755Z 2025-06-22 03:01:21.571 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:01:41.572505322Z 2025-06-22 03:01:41.572 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:01:53.664066023Z 2025-06-22 03:01:53.663 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:01:56.573027778Z 2025-06-22 03:01:56.572 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:01:56.573078604Z 2025-06-22 03:01:56.572 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:02:10.675729759Z 2025-06-22 03:02:10.675 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:16.962224
2025-06-22T03:02:10.886764753Z 2025-06-22 03:02:10.886 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:17.179493
2025-06-22T03:02:11.004787736Z 2025-06-22 03:02:11.004 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.299558
2025-06-22T03:02:13.348200751Z 2025-06-22 03:02:13.347 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.610984
2025-06-22T03:02:13.885745462Z 2025-06-22 03:02:13.885 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.004293
2025-06-22T03:02:14.692873553Z 2025-06-22 03:02:14.692 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.003049
2025-06-22T03:02:15.008447788Z 2025-06-22 03:02:15.008 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.002196
2025-06-22T03:02:16.312218313Z 2025-06-22 03:02:16.311 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.998709
2025-06-22T03:02:17.702449102Z 2025-06-22 03:02:17.702 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.002204
2025-06-22T03:02:17.886477869Z 2025-06-22 03:02:17.886 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.999852
2025-06-22T03:02:18.008318648Z 2025-06-22 03:02:18.008 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.000323
2025-06-22T03:02:19.340606192Z 2025-06-22 03:02:19.340 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.001134
2025-06-22T03:02:20.363630875Z 2025-06-22 03:02:20.363 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:26.621805
2025-06-22T03:02:21.576498109Z 2025-06-22 03:02:21.575 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:02:21.576638995Z 2025-06-22 03:02:21.576 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T03:02:21.577283321Z 2025-06-22 03:02:21.576 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T03:02:21.588139123Z 2025-06-22 03:02:21.587 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T03:02:21.710139994Z 2025-06-22 03:02:21.709 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssvzZqGEQMLe6UKywhS9p4BZzWqAQ and address rpqd9WWJC1GzypdxWwpiVVXgstrHtpS5Ex
2025-06-22T03:02:21.712085667Z 2025-06-22 03:02:21.711 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sss6kBmnQtzHQRA9AWWAvbNRLh3ys and address rM663jmfzG5XDWo7aapAqG3qZRj5eXSXtX
2025-06-22T03:02:21.712775660Z 2025-06-22 03:02:21.712 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snBxuDVbP9RMJ4tRU5ZeWpuA4dopb and address rsGTe4uHgLpjLgYA8iXUqgxapw4o2NKHmT
2025-06-22T03:02:21.906719472Z 2025-06-22 03:02:21.906 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:04.082988
2025-06-22T03:02:22.068850003Z 2025-06-22 03:02:22.068 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.060013
2025-06-22T03:02:22.479894359Z 2025-06-22 03:02:22.479 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.003321
2025-06-22T03:02:22.537632787Z 2025-06-22 03:02:22.537 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C24AB8C6336842263BFD535879E8F09A675E10B26125C4ED3AE627C706EF78FE submitted successfully
2025-06-22T03:02:23.031669402Z 2025-06-22 03:02:23.031 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:05.001863
2025-06-22T03:02:23.430539427Z 2025-06-22 03:02:23.430 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 2BBB0A470A2168D0B47B97B1070555D2B80EF168747EA8531751A227B9D57E1B submitted successfully
2025-06-22T03:02:24.158130213Z 2025-06-22 03:02:24.157 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 196A7EF5F40F3C09EBBFF8BD3F1C27340E3A4CF20A52DF7029C0BC966454A58C submitted successfully
2025-06-22T03:02:25.715059677Z 2025-06-22 03:02:25.714 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:03.925956
2025-06-22T03:02:25.922642875Z 2025-06-22 03:02:25.922 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:03.943432
2025-06-22T03:02:26.412090968Z 2025-06-22 03:02:26.411 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:04.000950
2025-06-22T03:02:27.005758828Z 2025-06-22 03:02:27.005 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:04.002287
2025-06-22T03:02:29.159527679Z 2025-06-22 03:02:29.158 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T03:02:29.160638856Z 2025-06-22 03:02:29.160 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T03:02:29.161738432Z 2025-06-22 03:02:29.161 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T03:02:29.162947624Z 2025-06-22 03:02:29.162 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T03:02:29.718604765Z 2025-06-22 03:02:29.718 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:04.000226
2025-06-22T03:02:29.912954013Z 2025-06-22 03:02:29.912 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:04.001158
2025-06-22T03:02:30.354908716Z 2025-06-22 03:02:30.354 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:04.001499
2025-06-22T03:02:31.031243720Z 2025-06-22 03:02:31.030 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:04.000269
2025-06-22T03:02:31.790989974Z 2025-06-22 03:02:31.790 | ERROR    | rocket_controller.iteration_type:perform_transaction:245 - Error while submitting transaction: Request failed, actNotFound: Account not found.
2025-06-22T03:02:31.901779863Z 2025-06-22 03:02:31.901 | ERROR    | rocket_controller.iteration_type:perform_transaction:245 - Error while submitting transaction: Request failed, actNotFound: Account not found.
2025-06-22T03:02:31.910517417Z 2025-06-22 03:02:31.910 | ERROR    | rocket_controller.iteration_type:perform_transaction:245 - Error while submitting transaction: Request failed, actNotFound: Account not found.
2025-06-22T03:02:32.015571048Z 2025-06-22 03:02:32.015 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction DD26832F742EE3A73900A99738BF42343C7B85578DBB7AD7C9DE4EE0EE4C5B49 submitted successfully
2025-06-22T03:02:33.683108769Z 2025-06-22 03:02:33.682 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:04.002847
2025-06-22T03:02:33.900025405Z 2025-06-22 03:02:33.899 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:04.000723
2025-06-22T03:02:34.324232027Z 2025-06-22 03:02:34.323 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:04.004129
2025-06-22T03:02:35.015346720Z 2025-06-22 03:02:35.015 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:04.002491
2025-06-22T03:02:37.717437776Z 2025-06-22 03:02:37.716 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 9 in 0:00:04.001690
2025-06-22T03:02:37.926170695Z 2025-06-22 03:02:37.925 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:04.001807
2025-06-22T03:02:38.324381757Z 2025-06-22 03:02:38.323 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:04.002057
2025-06-22T03:02:39.045526856Z 2025-06-22 03:02:39.045 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:04.000943
2025-06-22T03:02:40.389575312Z 2025-06-22 03:02:40.389 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:20.015161
2025-06-22T03:02:41.694345635Z 2025-06-22 03:02:41.694 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 10 in 0:00:04.001437
2025-06-22T03:02:41.931880932Z 2025-06-22 03:02:41.931 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:04.001136
2025-06-22T03:02:42.020199795Z 2025-06-22 03:02:42.019 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 10 in 0:00:03.000744
2025-06-22T03:02:42.365486796Z 2025-06-22 03:02:42.365 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 10 in 0:00:04.002736
2025-06-22T03:02:44.362135725Z 2025-06-22 03:02:44.361 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 11 in 0:00:04.002739
2025-06-22T03:02:44.694280689Z 2025-06-22 03:02:44.693 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 11 in 0:00:03.001727
2025-06-22T03:02:44.894864486Z 2025-06-22 03:02:44.894 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 11 in 0:00:03.001735
2025-06-22T03:02:45.014585453Z 2025-06-22 03:02:45.014 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 11 in 0:00:03.001328
2025-06-22T03:02:45.330235902Z 2025-06-22 03:02:45.329 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 11 in 0:00:03.002301
2025-06-22T03:02:47.347733275Z 2025-06-22 03:02:47.347 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 12 in 0:00:02.999876
2025-06-22T03:02:47.708355243Z 2025-06-22 03:02:47.708 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 12 in 0:00:03.001407
2025-06-22T03:02:47.920599951Z 2025-06-22 03:02:47.920 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 12 in 0:00:03.001370
2025-06-22T03:02:48.013996558Z 2025-06-22 03:02:48.013 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 12 in 0:00:03.000970
2025-06-22T03:02:48.351900033Z 2025-06-22 03:02:48.351 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 12 in 0:00:03.002034
2025-06-22T03:02:50.380081804Z 2025-06-22 03:02:50.379 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 13 in 0:00:03.002940
2025-06-22T03:02:50.728049055Z 2025-06-22 03:02:50.727 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 13 in 0:00:03.001679
2025-06-22T03:02:50.895885056Z 2025-06-22 03:02:50.895 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 13 in 0:00:03.001547
2025-06-22T03:02:51.042031185Z 2025-06-22 03:02:51.041 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 13 in 0:00:03.001620
2025-06-22T03:02:51.373706071Z 2025-06-22 03:02:51.373 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 13 in 0:00:03.003198
2025-06-22T03:02:53.348733628Z 2025-06-22 03:02:53.348 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 14 in 0:00:03.000901
2025-06-22T03:02:53.689934556Z 2025-06-22 03:02:53.689 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 14 in 0:00:03.001693
2025-06-22T03:02:53.899967309Z 2025-06-22 03:02:53.899 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 14 in 0:00:03.002272
2025-06-22T03:02:54.040848911Z 2025-06-22 03:02:54.040 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 14 in 0:00:03.001722
2025-06-22T03:02:54.336702380Z 2025-06-22 03:02:54.336 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 14 in 0:00:03.001048
2025-06-22T03:02:56.348316519Z 2025-06-22 03:02:56.348 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 15 in 0:00:03.001673
2025-06-22T03:02:56.698826169Z 2025-06-22 03:02:56.698 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 15 in 0:00:03.001913
2025-06-22T03:02:56.901764329Z 2025-06-22 03:02:56.901 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 15 in 0:00:03.001626
2025-06-22T03:02:57.057144989Z 2025-06-22 03:02:57.056 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 15 in 0:00:03.002842
2025-06-22T03:02:57.338321915Z 2025-06-22 03:02:57.338 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 15 in 0:00:03.002012
2025-06-22T03:02:59.375863595Z 2025-06-22 03:02:59.375 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 16 in 0:00:03.001580
2025-06-22T03:02:59.695030782Z 2025-06-22 03:02:59.694 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 16 in 0:00:03.001591
2025-06-22T03:02:59.940952660Z 2025-06-22 03:02:59.940 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 16 in 0:00:03.002140
2025-06-22T03:03:00.021156415Z 2025-06-22 03:03:00.020 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 16 in 0:00:03.001867
2025-06-22T03:03:00.374614090Z 2025-06-22 03:03:00.374 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 16 in 0:00:03.002666
2025-06-22T03:03:02.383424025Z 2025-06-22 03:03:02.383 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 17 in 0:00:03.001991
2025-06-22T03:03:02.716911223Z 2025-06-22 03:03:02.716 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 17 in 0:00:03.001453
2025-06-22T03:03:02.938182670Z 2025-06-22 03:03:02.937 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 17 in 0:00:03.000968
2025-06-22T03:03:03.043466096Z 2025-06-22 03:03:03.043 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 17 in 0:00:03.001073
2025-06-22T03:03:03.374936436Z 2025-06-22 03:03:03.374 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 17 in 0:00:03.001095
2025-06-22T03:03:05.385401356Z 2025-06-22 03:03:05.385 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 18 in 0:00:03.001669
2025-06-22T03:03:05.734663611Z 2025-06-22 03:03:05.734 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 18 in 0:00:03.002004
2025-06-22T03:03:05.942510057Z 2025-06-22 03:03:05.942 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 18 in 0:00:03.002265
2025-06-22T03:03:06.046887613Z 2025-06-22 03:03:06.046 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 18 in 0:00:03.001371
2025-06-22T03:03:06.379168514Z 2025-06-22 03:03:06.378 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 18 in 0:00:03.002436
2025-06-22T03:03:08.377224120Z 2025-06-22 03:03:08.376 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 19 in 0:00:03.002066
2025-06-22T03:03:08.724097245Z 2025-06-22 03:03:08.723 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 19 in 0:00:03.002444
2025-06-22T03:03:08.930674025Z 2025-06-22 03:03:08.930 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 19 in 0:00:03.001588
2025-06-22T03:03:09.030001567Z 2025-06-22 03:03:09.029 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 19 in 0:00:03.000977
2025-06-22T03:03:09.346168953Z 2025-06-22 03:03:09.345 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 19 in 0:00:03.002360
2025-06-22T03:03:11.395340897Z 2025-06-22 03:03:11.395 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 20 in 0:00:03.002257
2025-06-22T03:03:11.704884248Z 2025-06-22 03:03:11.704 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 20 in 0:00:03.002367
2025-06-22T03:03:11.933163984Z 2025-06-22 03:03:11.932 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 20 in 0:00:03.002700
2025-06-22T03:03:12.027763022Z 2025-06-22 03:03:12.027 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 20 in 0:00:03.002034
2025-06-22T03:03:12.380516948Z 2025-06-22 03:03:12.380 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 20 in 0:00:03.001748
2025-06-22T03:03:12.381187995Z 2025-06-22 03:03:12.380 | INFO     | rocket_controller.iteration_type:validate_transactions:253 - Only showing transactions for Node 0. For all nodes see the transaction log.
2025-06-22T03:03:12.435291492Z 2025-06-22 03:03:12.435 | INFO     | rocket_controller.iteration_type:validate_transaction:274 - Transaction C24AB8C6336842263BFD535879E8F09A675E10B26125C4ED3AE627C706EF78FE validated: False
2025-06-22T03:03:12.475966852Z 2025-06-22 03:03:12.475 | INFO     | rocket_controller.iteration_type:validate_transaction:274 - Transaction 2BBB0A470A2168D0B47B97B1070555D2B80EF168747EA8531751A227B9D57E1B validated: False
2025-06-22T03:03:12.510906264Z 2025-06-22 03:03:12.510 | INFO     | rocket_controller.iteration_type:validate_transaction:274 - Transaction 196A7EF5F40F3C09EBBFF8BD3F1C27340E3A4CF20A52DF7029C0BC966454A58C validated: False
2025-06-22T03:03:12.511274038Z 2025-06-22 03:03:12.511 | INFO     | rocket_controller.iteration_type:validate_transaction:269 - Transaction None not submitted, skipping validation.
2025-06-22T03:03:12.511506807Z 2025-06-22 03:03:12.511 | INFO     | rocket_controller.iteration_type:validate_transaction:269 - Transaction None not submitted, skipping validation.
2025-06-22T03:03:12.511663363Z 2025-06-22 03:03:12.511 | INFO     | rocket_controller.iteration_type:validate_transaction:269 - Transaction None not submitted, skipping validation.
2025-06-22T03:03:12.546566417Z 2025-06-22 03:03:12.546 | INFO     | rocket_controller.iteration_type:validate_transaction:274 - Transaction DD26832F742EE3A73900A99738BF42343C7B85578DBB7AD7C9DE4EE0EE4C5B49 validated: False
2025-06-22T03:03:17.115003786Z 2025-06-22 03:03:17.114 | DEBUG    | rocket_controller.iteration_type:_reset_values:372 - Iteration complete, Resetting state variables...
2025-06-22T03:03:17.139573374Z 2025-06-22 03:03:17.139 | DEBUG    | rocket_controller.iteration_type:_reset_values:388 - State variables reset.
2025-06-22T03:03:17.139602219Z 2025-06-22 03:03:17.139 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:03:17.139763533Z 2025-06-22 03:03:17.139 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:03:17.140783498Z 2025-06-22 03:03:17.140 | DEBUG    | rocket_controller.spec_checker:spec_check:113 - Found data for ledger sequences: [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]
2025-06-22T03:03:17.140970311Z 2025-06-22 03:03:17.140 | INFO     | rocket_controller.spec_checker:spec_check:210 - Specification check for iteration 1: reached goal ledger: True, same ledger hashes: True, same ledger sequences: True
