node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,8BA24F6AEFE4C67B50F43531AAACA9C848E2AED610AC4F3CDEBA4658E053628C,False
0,None,Account1,100001000000,DA178B5EF8983ED3949828FB9DD564F1E80108E05668CF3DAA82A7A117A9AD3B,False
0,None,Account2,100001000000,26515C4CD7E0B4EC9C79591C43551A6F9DF42CFAD44D52630815F309159F2F5D,False
0,Account1,Account3,82000000000,144E05FC38A1742328F7536D4EA025A951AF2A2B14E094C6EC941FA399A61D70,False
0,Account1,Account2,80000000000,D127C8A161B308D196F5CD2D6DC43FD17C597DEB202F2FA14FC755101397BE15,False
0,Account1,Account2,83000000000,A88CAA1C252D824C70606C86545C9C67E8A544C6B85F91340926AD5065A5FE7E,False
0,Account1,Account3,81000000000,70827D218036FBFC0D6AB6C80E14CB2FA46004BD05158499F80C1FD17C055CEB,False
1,None,Account3,100001000000,8BA24F6AEFE4C67B50F43531AAACA9C848E2AED610AC4F3CDEBA4658E053628C,False
1,None,Account1,100001000000,DA178B5EF8983ED3949828FB9DD564F1E80108E05668CF3DAA82A7A117A9AD3B,False
1,None,Account2,100001000000,26515C4CD7E0B4EC9C79591C43551A6F9DF42CFAD44D52630815F309159F2F5D,False
1,Account1,Account3,82000000000,144E05FC38A1742328F7536D4EA025A951AF2A2B14E094C6EC941FA399A61D70,False
1,Account1,Account2,80000000000,D127C8A161B308D196F5CD2D6DC43FD17C597DEB202F2FA14FC755101397BE15,False
1,Account1,Account2,83000000000,A88CAA1C252D824C70606C86545C9C67E8A544C6B85F91340926AD5065A5FE7E,False
1,Account1,Account3,81000000000,70827D218036FBFC0D6AB6C80E14CB2FA46004BD05158499F80C1FD17C055CEB,False
2,None,Account3,100001000000,8BA24F6AEFE4C67B50F43531AAACA9C848E2AED610AC4F3CDEBA4658E053628C,False
2,None,Account1,100001000000,DA178B5EF8983ED3949828FB9DD564F1E80108E05668CF3DAA82A7A117A9AD3B,False
2,None,Account2,100001000000,26515C4CD7E0B4EC9C79591C43551A6F9DF42CFAD44D52630815F309159F2F5D,False
2,Account1,Account3,82000000000,144E05FC38A1742328F7536D4EA025A951AF2A2B14E094C6EC941FA399A61D70,False
2,Account1,Account2,80000000000,D127C8A161B308D196F5CD2D6DC43FD17C597DEB202F2FA14FC755101397BE15,False
2,Account1,Account2,83000000000,A88CAA1C252D824C70606C86545C9C67E8A544C6B85F91340926AD5065A5FE7E,False
2,Account1,Account3,81000000000,70827D218036FBFC0D6AB6C80E14CB2FA46004BD05158499F80C1FD17C055CEB,False
3,None,Account3,100001000000,8BA24F6AEFE4C67B50F43531AAACA9C848E2AED610AC4F3CDEBA4658E053628C,False
3,None,Account1,100001000000,DA178B5EF8983ED3949828FB9DD564F1E80108E05668CF3DAA82A7A117A9AD3B,False
3,None,Account2,100001000000,26515C4CD7E0B4EC9C79591C43551A6F9DF42CFAD44D52630815F309159F2F5D,False
3,Account1,Account3,82000000000,144E05FC38A1742328F7536D4EA025A951AF2A2B14E094C6EC941FA399A61D70,False
3,Account1,Account2,80000000000,D127C8A161B308D196F5CD2D6DC43FD17C597DEB202F2FA14FC755101397BE15,False
3,Account1,Account2,83000000000,A88CAA1C252D824C70606C86545C9C67E8A544C6B85F91340926AD5065A5FE7E,False
3,Account1,Account3,81000000000,70827D218036FBFC0D6AB6C80E14CB2FA46004BD05158499F80C1FD17C055CEB,False
4,None,Account3,100001000000,8BA24F6AEFE4C67B50F43531AAACA9C848E2AED610AC4F3CDEBA4658E053628C,False
4,None,Account1,100001000000,DA178B5EF8983ED3949828FB9DD564F1E80108E05668CF3DAA82A7A117A9AD3B,False
4,None,Account2,100001000000,26515C4CD7E0B4EC9C79591C43551A6F9DF42CFAD44D52630815F309159F2F5D,False
4,Account1,Account3,82000000000,144E05FC38A1742328F7536D4EA025A951AF2A2B14E094C6EC941FA399A61D70,False
4,Account1,Account2,80000000000,D127C8A161B308D196F5CD2D6DC43FD17C597DEB202F2FA14FC755101397BE15,False
4,Account1,Account2,83000000000,A88CAA1C252D824C70606C86545C9C67E8A544C6B85F91340926AD5065A5FE7E,False
4,Account1,Account3,81000000000,70827D218036FBFC0D6AB6C80E14CB2FA46004BD05158499F80C1FD17C055CEB,False
