2025-06-22T01:50:55.697484025Z 2025-06-22 01:50:55.697 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:50:55.697582331Z 	{'encoding': [2507, 159, 2053, 3621, 1706, 3483, 2027, 3315, 3942, 860, 1611, 221, 2593, 2421, 2377, 1010, 1968, 159, 1938, 1300, 1533, 3047, 1573, 3327, 955, 3368, 1211, 3229, 3894, 2328, 1590, 2445, 1348, 3695, 345, 715, 683, 1716, 727, 64, 2641, 85, 3450, 3543, 2627, 2302, 696, 516, 3694, 1967, 2368, 2417, 1320, 909, 852, 2425, 291, 1620, 2438, 3845, 2430, 3003, 1398, 735, 2965, 3641, 881, 2496, 2795, 2415, 2150, 1477, 553, 2765, 1753, 1747, 3596, 3810, 3722, 1125, 2403, 2628, 284, 3891, 3653, 235, 272, 2220, 3181, 1858, 3952, 1998, 1282, 1312, 2492, 1232, 1851, 210, 3244, 2636, 873, 683, 3318, 1597, 1556, 3137, 1633, 2955, 2991, 1549, 325, 795, 1062, 683, 1819, 1331, 3610, 1458, 2535, 211, 2079, 3604, 1662, 1284, 2407, 3963, 2524, 3272, 8, 2063, 2456, 1956, 449, 459, 1867, 3868, 2370, 2209, 3627, 2457]}
2025-06-22T01:50:55.697599914Z 2025-06-22 01:50:55.697 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:50:55.697609592Z 	{'hostname_prefix': 'AMG_TimeTournament_G37T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:50:55.706133399Z 2025-06-22 01:50:55.705 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:50:55.706233247Z 2025-06-22 01:50:55.706 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:50:55.706908742Z 2025-06-22 01:50:55.706 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:50:55.706968134Z 2025-06-22 01:50:55.706 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:50:55.708262647Z 2025-06-22 01:50:55.708 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:51:08.548780049Z 2025-06-22 01:51:08.548 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:51:15.708962727Z 2025-06-22 01:51:15.708 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
