2025-06-22T01:49:53.124148329Z 2025-06-22 01:49:53.123 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:49:53.124186070Z 	{'encoding': [2867, 2603, 2762, 1492, 648, 2396, 2038, 2029, 3240, 1913, 156, 3382, 82, 3735, 3077, 878, 3901, 146, 2090, 3479, 315, 1490, 3646, 80, 2389, 302, 2613, 1380, 1222, 1050, 295, 3748, 307, 210, 2611, 148, 154, 697, 29, 1992, 1315, 2119, 3347, 3334, 1447, 1318, 722, 910, 3885, 3554, 3676, 578, 549, 1135, 1290, 3733, 2079, 3233, 409, 2900, 2107, 2239, 3203, 1674, 591, 672, 3947, 1033, 212, 331, 2637, 367, 2049, 1484, 1883, 3991, 903, 747, 322, 511, 831, 1340, 3800, 1684, 2119, 1604, 3797, 2364, 1892, 1387, 1347, 3077, 1138, 3418, 3493, 643, 986, 2384, 2928, 2447, 2524, 819, 1412, 1163, 1624, 2362, 23, 661, 2596, 3383, 1647, 1140, 3592, 2688, 2086, 1569, 2585, 544, 3504, 2858, 3842, 84, 529, 1659, 729, 3588, 3687, 3330, 878, 425, 2503, 3765, 3451, 261, 66, 571, 2072, 848, 3139, 3234]}
2025-06-22T01:49:53.124202831Z 2025-06-22 01:49:53.124 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:49:53.124210105Z 	{'hostname_prefix': 'AMG_TimeElitism_G30T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:49:53.133199400Z 2025-06-22 01:49:53.133 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:49:53.133232613Z 2025-06-22 01:49:53.133 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:49:53.134001114Z 2025-06-22 01:49:53.133 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:49:53.134050607Z 2025-06-22 01:49:53.133 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:49:53.135503669Z 2025-06-22 01:49:53.135 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:50:13.136098010Z 2025-06-22 01:50:13.135 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:50:15.526877926Z 2025-06-22 01:50:15.526 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
