2025-06-22T02:19:48.998015326Z 2025-06-22 02:19:48.997 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:19:48.998088935Z 	{'encoding': [1827, 1500, 1738, 1083, 3735, 785, 654, 2949, 2504, 1053, 3756, 2491, 3001, 1750, 807, 1506, 348, 3666, 937, 2928, 2242, 3605, 200, 1807, 1611, 563, 2644, 3997, 2627, 415, 3682, 879, 3805, 3978, 2638, 983, 252, 3466, 116, 354, 3629, 2788, 1108, 3835, 2983, 2552, 2037, 3892, 788, 2750, 928, 776, 2051, 3828, 2258, 3610, 2978, 3801, 1459, 3485, 1633, 3556, 1637, 3210, 3005, 370, 976, 3597, 2664, 651, 1313, 2325, 185, 2819, 1033, 3645, 232, 3370, 1778, 3151, 2419, 1002, 1651, 3439, 1559, 2786, 2842, 1635, 2236, 448, 3149, 869, 1548, 3197, 2376, 1392, 3062, 1442, 1353, 943, 2822, 3746, 3633, 1976, 855, 2236, 831, 1370, 3838, 388, 2457, 1147, 1240, 1887, 1237, 3059, 1634, 1257, 2337, 3137, 346, 276, 2511, 2320, 3820, 1725, 3059, 439, 3515, 496, 14, 3123, 3541, 2630, 1508, 3501, 301, 1775, 1282, 1670]}
2025-06-22T02:19:48.998100537Z 2025-06-22 02:19:48.997 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:19:48.998112420Z 	{'hostname_prefix': 'AMG_TimeElitism_G34T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:19:49.006738686Z 2025-06-22 02:19:49.006 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:19:49.006854404Z 2025-06-22 02:19:49.006 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:19:49.007681566Z 2025-06-22 02:19:49.007 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:19:49.007768239Z 2025-06-22 02:19:49.007 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:19:49.009252472Z 2025-06-22 02:19:49.009 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:20:09.010110256Z 2025-06-22 02:20:09.009 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:20:28.979948270Z 2025-06-22 02:20:28.979 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
