peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,5e81e16cc42a1d283294acbd69203225bf92d9059b19f4bc0f065674b669aa26,[]
3,4,2,5e81e16cc42a1d283294acbd69203225bf92d9059b19f4bc0f065674b669aa26,[]
4,2,2,5e81e16cc42a1d283294acbd69203225bf92d9059b19f4bc0f065674b669aa26,[]
0,4,2,5e81e16cc42a1d283294acbd69203225bf92d9059b19f4bc0f065674b669aa26,[]
2,3,2,5e81e16cc42a1d283294acbd69203225bf92d9059b19f4bc0f065674b669aa26,[]
0,4,3,08f320e47a12f5899a0ad8ea2f5bdeccf4186bb8a277196dea9d29d2fcfa63dc,[]
1,3,3,08f320e47a12f5899a0ad8ea2f5bdeccf4186bb8a277196dea9d29d2fcfa63dc,[]
3,4,3,08f320e47a12f5899a0ad8ea2f5bdeccf4186bb8a277196dea9d29d2fcfa63dc,[]
4,2,3,08f320e47a12f5899a0ad8ea2f5bdeccf4186bb8a277196dea9d29d2fcfa63dc,[]
2,3,3,08f320e47a12f5899a0ad8ea2f5bdeccf4186bb8a277196dea9d29d2fcfa63dc,[]
1,4,4,d4a1db4d704ac973edd60771105364a5fc4b015789863ab3777a73874fe6541a,[]
0,4,4,d4a1db4d704ac973edd60771105364a5fc4b015789863ab3777a73874fe6541a,[]
3,4,4,d4a1db4d704ac973edd60771105364a5fc4b015789863ab3777a73874fe6541a,[]
4,3,4,d4a1db4d704ac973edd60771105364a5fc4b015789863ab3777a73874fe6541a,[]
2,4,4,d4a1db4d704ac973edd60771105364a5fc4b015789863ab3777a73874fe6541a,[]
1,3,5,c616ee76972975307db65457e9ab3254e5188ec7a0545e5091a89d13627b0580,['3564C4EB2512FDA1ED37E51DDFF121845E11D66D0B0C7D3B2160CFE14626692B']
3,0,5,89a6ccb3799955e966b503e576d1fcffecf5e6e055f9a41c414735b1ce5048c8,"['3564C4EB2512FDA1ED37E51DDFF121845E11D66D0B0C7D3B2160CFE14626692B', 'D12F8663D455D37D7FE286FAFF3387CD0783F6D967D0D398E533C1B445EE0697']"
4,1,5,89a6ccb3799955e966b503e576d1fcffecf5e6e055f9a41c414735b1ce5048c8,"['3564C4EB2512FDA1ED37E51DDFF121845E11D66D0B0C7D3B2160CFE14626692B', 'D12F8663D455D37D7FE286FAFF3387CD0783F6D967D0D398E533C1B445EE0697']"
0,3,5,c616ee76972975307db65457e9ab3254e5188ec7a0545e5091a89d13627b0580,['3564C4EB2512FDA1ED37E51DDFF121845E11D66D0B0C7D3B2160CFE14626692B']
2,4,5,89a6ccb3799955e966b503e576d1fcffecf5e6e055f9a41c414735b1ce5048c8,"['3564C4EB2512FDA1ED37E51DDFF121845E11D66D0B0C7D3B2160CFE14626692B', 'D12F8663D455D37D7FE286FAFF3387CD0783F6D967D0D398E533C1B445EE0697']"
3,4,6,1d42f6be795dd03ebba17c5af2b1d5ae920468b6966e18a747519657d3aac171,['84A6AE15195E015056C0946B48C06E021C13B045548A9D8E5F5B28EA8701DE1B']
1,4,6,2d08ae01cd935450a2fe5ce1cbb462f3566700403af0ec4abf0dcbbc890987c6,"['84A6AE15195E015056C0946B48C06E021C13B045548A9D8E5F5B28EA8701DE1B', 'D12F8663D455D37D7FE286FAFF3387CD0783F6D967D0D398E533C1B445EE0697']"
4,2,6,1d42f6be795dd03ebba17c5af2b1d5ae920468b6966e18a747519657d3aac171,['84A6AE15195E015056C0946B48C06E021C13B045548A9D8E5F5B28EA8701DE1B']
