node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,4.000214,803869210,FFA52FE1E3C7C02B611BA0F800230CAB7B252E263F4FAD51C49BE9C4EAB5F6F7,3
4,3,20,4.128933,803869210,FFA52FE1E3C7C02B611BA0F800230CAB7B252E263F4FAD51C49BE9C4EAB5F6F7,3
2,3,20,4.243368,803869210,FFA52FE1E3C7C02B611BA0F800230CAB7B252E263F4FAD51C49BE9C4EAB5F6F7,3
1,3,20,4.166518,803869210,FFA52FE1E3C7C02B611BA0F800230CAB7B252E263F4FAD51C49BE9C4EAB5F6F7,3
3,3,20,4.128462,803869210,FFA52FE1E3C7C02B611BA0F800230CAB7B252E263F4FAD51C49BE9C4EAB5F6F7,3
0,2,20,25.053991,803869190,2164349231C4986F679EB3F67CE29E5F26C4EBCD592DE4DA1301CE173112DF3D,2
4,2,20,25.154154,803869190,2164349231C4986F679EB3F67CE29E5F26C4EBCD592DE4DA1301CE173112DF3D,2
2,2,20,25.229598,803869190,2164349231C4986F679EB3F67CE29E5F26C4EBCD592DE4DA1301CE173112DF3D,2
1,2,20,25.559164,803869190,2164349231C4986F679EB3F67CE29E5F26C4EBCD592DE4DA1301CE173112DF3D,2
3,2,20,25.635978,803869190,2164349231C4986F679EB3F67CE29E5F26C4EBCD592DE4DA1301CE173112DF3D,2
0,4,20,3.999754,803869211,29618EF2CB2F528150D4CBCDEBBEA77BD754BE60B6C385FC198CFCD653E7864B,4
4,4,20,3.872765,803869211,29618EF2CB2F528150D4CBCDEBBEA77BD754BE60B6C385FC198CFCD653E7864B,4
2,4,20,3.722437,803869211,29618EF2CB2F528150D4CBCDEBBEA77BD754BE60B6C385FC198CFCD653E7864B,4
1,4,20,3.836543,803869211,29618EF2CB2F528150D4CBCDEBBEA77BD754BE60B6C385FC198CFCD653E7864B,4
3,4,20,3.874439,803869211,29618EF2CB2F528150D4CBCDEBBEA77BD754BE60B6C385FC198CFCD653E7864B,4
0,5,20,4.001643,803869220,436E7D73CA20CDE44F153EBB0B581D3EB9145764FCF0216645758E100DCAD587,5
4,5,20,4.001334,803869220,436E7D73CA20CDE44F153EBB0B581D3EB9145764FCF0216645758E100DCAD587,5
2,5,20,3.999820,803869220,436E7D73CA20CDE44F153EBB0B581D3EB9145764FCF0216645758E100DCAD587,5
1,5,20,4.000520,803869220,436E7D73CA20CDE44F153EBB0B581D3EB9145764FCF0216645758E100DCAD587,5
3,5,20,4.001575,803869220,436E7D73CA20CDE44F153EBB0B581D3EB9145764FCF0216645758E100DCAD587,5
0,6,20,4.001936,803869221,D017FADE5817F9A2393A226221C0F341AE93DCE52E1E3A9509BE41918E0C65B5,6
4,6,20,4.002207,803869221,D017FADE5817F9A2393A226221C0F341AE93DCE52E1E3A9509BE41918E0C65B5,6
2,6,20,4.012792,803869221,D017FADE5817F9A2393A226221C0F341AE93DCE52E1E3A9509BE41918E0C65B5,6
1,6,20,4.001613,803869221,D017FADE5817F9A2393A226221C0F341AE93DCE52E1E3A9509BE41918E0C65B5,6
3,6,20,4.004017,803869221,D017FADE5817F9A2393A226221C0F341AE93DCE52E1E3A9509BE41918E0C65B5,6
0,7,20,6.005625,803869230,D761901193C83EBEDBB5B1969C123C1752230C4FE8AC630EC8533F899B14676A,7
1,7,20,6.003994,803869230,D761901193C83EBEDBB5B1969C123C1752230C4FE8AC630EC8533F899B14676A,7
4,7,20,7.001143,803869230,D761901193C83EBEDBB5B1969C123C1752230C4FE8AC630EC8533F899B14676A,7
3,7,20,6.999709,803869230,D761901193C83EBEDBB5B1969C123C1752230C4FE8AC630EC8533F899B14676A,7
2,7,20,7.982632,803869230,D761901193C83EBEDBB5B1969C123C1752230C4FE8AC630EC8533F899B14676A,7
0,8,20,4.001465,803869231,CFD8075BDD21BA77EAE9FC888E1971CAC2CE7746136EAB2A9FEA7F754BCBB049,8
4,8,20,4.001202,803869231,CFD8075BDD21BA77EAE9FC888E1971CAC2CE7746136EAB2A9FEA7F754BCBB049,8
2,8,20,3.023771,803869231,CFD8075BDD21BA77EAE9FC888E1971CAC2CE7746136EAB2A9FEA7F754BCBB049,8
1,8,20,5.000340,803869231,CFD8075BDD21BA77EAE9FC888E1971CAC2CE7746136EAB2A9FEA7F754BCBB049,8
3,8,20,4.003324,803869231,CFD8075BDD21BA77EAE9FC888E1971CAC2CE7746136EAB2A9FEA7F754BCBB049,8
0,9,20,5.001208,803869240,37FEEEF47CE833C1E86B776065605FEB353E4199A0D3AF78C703DDF6F19F3600,9
4,9,20,4.000974,803869240,37FEEEF47CE833C1E86B776065605FEB353E4199A0D3AF78C703DDF6F19F3600,9
2,9,20,3.986522,803869240,37FEEEF47CE833C1E86B776065605FEB353E4199A0D3AF78C703DDF6F19F3600,9
1,9,20,4.001801,803869240,37FEEEF47CE833C1E86B776065605FEB353E4199A0D3AF78C703DDF6F19F3600,9
