node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.001462,803870330,5FBBB7E67F104A12A8ED97CBFF287D804DFA982EDF2251F9B49CC3BA9C9CDA17,3
3,3,20,3.002941,803870330,5FBBB7E67F104A12A8ED97CBFF287D804DFA982EDF2251F9B49CC3BA9C9CDA17,3
0,3,20,4.001280,803870330,5FBBB7E67F104A12A8ED97CBFF287D804DFA982EDF2251F9B49CC3BA9C9CDA17,3
2,2,20,16.864365,803870310,1C002C71379FE524B5D3EA158D8CA0AE0B1077390272015BC0FF67EFE5B8BB8F,2
4,2,20,17.188823,803870310,1C002C71379FE524B5D3EA158D8CA0AE0B1077390272015BC0FF67EFE5B8BB8F,2
3,2,20,17.311805,803870310,1C002C71379FE524B5D3EA158D8CA0AE0B1077390272015BC0FF67EFE5B8BB8F,2
0,2,20,17.374212,803870310,1C002C71379FE524B5D3EA158D8CA0AE0B1077390272015BC0FF67EFE5B8BB8F,2
1,2,20,17.438014,803870310,1C002C71379FE524B5D3EA158D8CA0AE0B1077390272015BC0FF67EFE5B8BB8F,2
2,4,20,3.000657,803870331,51B5B3208B52B81BC7A91B57C235A020D9E387A9ABA97DB7E280415ECC1C441D,4
4,4,20,3.000704,803870331,51B5B3208B52B81BC7A91B57C235A020D9E387A9ABA97DB7E280415ECC1C441D,4
3,4,20,2.999698,803870331,51B5B3208B52B81BC7A91B57C235A020D9E387A9ABA97DB7E280415ECC1C441D,4
1,4,20,3.000614,803870331,51B5B3208B52B81BC7A91B57C235A020D9E387A9ABA97DB7E280415ECC1C441D,4
0,4,20,3.001530,803870331,51B5B3208B52B81BC7A91B57C235A020D9E387A9ABA97DB7E280415ECC1C441D,4
2,3,20,3.000158,803870330,5FBBB7E67F104A12A8ED97CBFF287D804DFA982EDF2251F9B49CC3BA9C9CDA17,3
1,3,20,3.002102,803870330,5FBBB7E67F104A12A8ED97CBFF287D804DFA982EDF2251F9B49CC3BA9C9CDA17,3
2,5,20,3.002225,803870340,5C158D026A7B08084FD412A9D14632DA419A9BF0813D34E2BE820CEC5CFFF6EB,5
4,5,20,3.002170,803870340,5C158D026A7B08084FD412A9D14632DA419A9BF0813D34E2BE820CEC5CFFF6EB,5
3,5,20,3.001296,803870340,8E33ADC4C4A289EA520D5E4E1BF1B35BD064C49EDA4D750E07B562E10A596598,5
1,5,20,3.002474,803870340,43768C793938463C6373956DF0D5C7217AD21320F6C475FD0D3A60D30241318E,5
0,5,20,3.003569,803870340,43768C793938463C6373956DF0D5C7217AD21320F6C475FD0D3A60D30241318E,5
2,6,20,3.001663,803870341,1D8FB1E59419C25519EA1A7C7EAF6A49DBBA175DB318BA2F41EAD20ED6A7AE40,6
4,6,20,5.004023,803870341,1D8FB1E59419C25519EA1A7C7EAF6A49DBBA175DB318BA2F41EAD20ED6A7AE40,6
1,6,20,5.002440,803870341,326FB7A5D70CB57613C0585F0D4FC7DBAC90E569DD2D535F59E6E8F9DC099E72,6
0,6,20,6.005575,803870341,326FB7A5D70CB57613C0585F0D4FC7DBAC90E569DD2D535F59E6E8F9DC099E72,6
2,7,20,5.004039,803870342,A6412B0B2FB684C5A9A7E88CFB721D2F63EED068D513D370FD0FE5F463C75B8D,7
4,7,20,3.002008,803870342,A6412B0B2FB684C5A9A7E88CFB721D2F63EED068D513D370FD0FE5F463C75B8D,7
2,8,20,3.002736,803870350,BC2E9772686AE2E8D08F628316A061CC350280235883BE179712ECD1545FEC32,8
4,8,20,3.001315,803870350,F936FFC54F1D4F5069B304234DEE70354D0E5A4E117B0099791DFB8E6BBCB0E7,8
3,6,20,23.013406,803870341,1D8FB1E59419C25519EA1A7C7EAF6A49DBBA175DB318BA2F41EAD20ED6A7AE40,6
2,9,20,16.008815,803870351,166083CB39C925E593521B6D1D1C56FF0DE01888EA386385AC41CD6DE49A7FFA,9
4,9,20,16.011468,803870351,0E079046BB38A4D53196C6CBD2A2954A62B3A5B973391B10089652BF689F03D8,9
0,7,20,24.011279,803870342,A6412B0B2FB684C5A9A7E88CFB721D2F63EED068D513D370FD0FE5F463C75B8D,7
1,7,20,26.014578,803870342,A6412B0B2FB684C5A9A7E88CFB721D2F63EED068D513D370FD0FE5F463C75B8D,7
3,7,20,18.021528,803870342,A6412B0B2FB684C5A9A7E88CFB721D2F63EED068D513D370FD0FE5F463C75B8D,7
2,10,20,16.008352,803870370,C9221D58FB18C4E09F44ED66E494BE0DE235F54C3EC65889E0F3D05203335271,10
4,10,20,16.007398,803870370,217B889AFF3FB4986C4D19456B6D4BFE102F15FA0A0F88136F755B61D018C3D0,10
0,8,20,20.019968,803870370,2792BF8E86CB581B94675B5092669E858AD02153549ED3F4B856F1F7078C4983,8
1,8,20,20.018936,803870370,3D65447778A6CC47DA40E95CFF54DC024916B7B1F3647FB446982CC3A9D66297,8
2,11,20,16.006427,803870380,B9FD3D71A5DED3D5CB929F2A14CDEAC89B01C192C96548B16EF98B25911BDF97,11
4,11,20,16.007496,803870380,745100D127060A1C834F25203910AE239C488ABD1280445C207792CF0FD26575,11
3,8,20,20.006659,803870380,E2C500E75D868543E9157EA9626DAB7F7F0DD6B19ABFD76BFD62A6F145867448,8
0,9,20,20.008422,803870390,FEBD2B2A49B01E815544369FDEEF8A5F7FE34292FB73C16A6E63343F6CF3D6C8,9
1,9,20,19.996387,803870390,BF75A218B30EA2BEE3E24B89F8177085BCC5BA884954680767024EDE3E50B000,9
2,12,20,16.006138,803870400,0F5A8C186F0E262C998505C85B3B7583CAFD9D1DD80467DB31ACE54645CEA44E,12
4,12,20,16.007451,803870400,B3D236B22BE603EB8DD078C61AF15F7A0E65BABD34EEB8F538002AEAAF236F12,12
3,9,20,20.009637,803870400,ABDA4E2AFF9EB884CCC8188471B61CF2AEA9FFF1556ECB4ED36AD3861A0A40D0,9
2,13,20,16.007820,803870410,09D3007A7FD2E4EB433A2E1D621D54D0A5B2FCE5717CAEA68BD0E59E103637F7,13
4,13,20,16.004771,803870410,ABB27E850187C382517FDA971A115CD0C779BC593333FA63138B2CC1272D1E57,13
0,10,20,20.007574,803870410,574E6A2D3F62E0C548AC1475063AA117D4CDBC6ECFCABA946639994F8AE7C65D,10
1,10,20,20.029749,803870410,B098211B525FAFE905ED08858B63998AC7531EF1FF1214EFE18B804F69C3BCF9,10
3,10,20,20.007102,803870420,C488D0EB2E1875CA2EF56D80AB3DF45EAEECB4A88FBEF4B64190469A6B302DC5,10
2,14,20,16.006089,803870430,6B60321DA6B14596769E25EE986D8E40623E24E3D14EFF465A45BB02DD64C40C,14
4,14,20,16.006050,803870430,4A036AED4ACC91D587FAD1C869B0B5E8A44C5676904F50933FF8A5C7E2FFE43D,14
