2025-06-21T23:51:26.880093209Z 2025-06-21 23:51:26.879 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:51:26.880165486Z 	{'encoding': [2998, 354, 1873, 951, 774, 2990, 849, 3327, 1244, 1008, 2530, 3154, 1403, 943, 3738, 1207, 887, 496, 3047, 3707, 3955, 1555, 2937, 2445, 645, 2940, 3995, 1968, 3499, 1089, 2274, 784, 638, 3582, 3266, 332, 1682, 752, 2706, 8, 1678, 599, 2755, 3885, 281, 3964, 3396, 3419, 1643, 2259, 2547, 2225, 1438, 2238, 2068, 2703, 2091, 2457, 1714, 2052, 3409, 2179, 2092, 77, 945, 2636, 1007, 3131, 2932, 3781, 3861, 2666, 709, 765, 1731, 2232, 1349, 2502, 3802, 2984, 2921, 1459, 3506, 3874, 2050, 904, 3860, 3315, 3246, 2337, 2924, 2215, 2491, 614, 3759, 381, 3005, 3258, 3754, 1285, 6, 3659, 1383, 3082, 1836, 3671, 530, 3645, 363, 1762, 435, 617, 2429, 841, 3847, 2389, 3437, 51, 3007, 1329, 1935, 1044, 1386, 633, 2580, 2316, 245, 2886, 3626, 3829, 1349, 1277, 1812, 1684, 1436, 3702, 1023, 2136, 550, 3697]}
2025-06-21T23:51:26.880179342Z 2025-06-21 23:51:26.879 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:51:26.880188209Z 	{'hostname_prefix': 'AMG_TimeTournament_G20T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:51:26.888892925Z 2025-06-21 23:51:26.888 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:51:26.888924765Z 2025-06-21 23:51:26.888 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:51:26.889449956Z 2025-06-21 23:51:26.889 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:51:26.889540176Z 2025-06-21 23:51:26.889 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:51:26.891024305Z 2025-06-21 23:51:26.890 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:51:46.891690292Z 2025-06-21 23:51:46.891 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:51:49.125555700Z 2025-06-21 23:51:49.125 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
