2025-06-21T16:11:09.892075219Z 2025-06-21 16:11:09.891 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:11:09.892163235Z 	{'encoding': [2623, 3688, 3317, 2648, 1624, 2975, 1949, 3701, 3026, 876, 1448, 1518, 2221, 479, 2990, 2454, 3403, 1365, 14, 3694, 3135, 1901, 582, 3741, 2547, 459, 2914, 1799, 2075, 3796, 1990, 2268, 3705, 700, 3691, 1923, 2273, 3914, 1940, 373, 1558, 419, 3754, 2858, 946, 2435, 275, 1938, 3579, 3491, 2898, 3248, 115, 79, 942, 3049, 3925, 2627, 1631, 2876, 216, 1239, 3085, 3193, 2457, 332, 1978, 1404, 3632, 423, 543, 2611, 1596, 396, 1459, 3433, 3315, 520, 3007, 3145, 2285, 3833, 1786, 798, 2904, 22, 2914, 1751, 2612, 2131, 608, 907, 514, 2220, 2149, 2557, 2403, 3834, 310, 1404, 3973, 3531, 3326, 1653, 14, 52, 599, 3666, 3335, 3970, 681, 2622, 168, 1190, 2322, 552, 263, 1202, 2790, 772, 1960, 104, 1353, 1786, 376, 2900, 2222, 1567, 3486, 1988, 1950, 2910, 1348, 1302, 1283, 1984, 1259, 2105, 3396, 3700]}
2025-06-21T16:11:09.892177452Z 2025-06-21 16:11:09.891 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:11:09.892186729Z 	{'hostname_prefix': 'AMG_NSGAII_G13T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:11:09.900676030Z 2025-06-21 16:11:09.900 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:11:09.900702901Z 2025-06-21 16:11:09.900 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:11:09.901435003Z 2025-06-21 16:11:09.901 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:11:09.901531586Z 2025-06-21 16:11:09.901 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:11:09.902878970Z 2025-06-21 16:11:09.902 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:11:29.903515920Z 2025-06-21 16:11:29.903 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T16:11:36.216703057Z 2025-06-21 16:11:36.216 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T16:11:39.904050583Z 2025-06-21 16:11:39.903 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T16:11:39.904116067Z 2025-06-21 16:11:39.903 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T16:12:00.256115103Z 2025-06-21 16:12:00.255 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.953540
2025-06-21T16:12:00.297212529Z 2025-06-21 16:12:00.296 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:24.040851
2025-06-21T16:12:00.433924756Z 2025-06-21 16:12:00.433 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.143963
2025-06-21T16:12:00.495665273Z 2025-06-21 16:12:00.495 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.218529
2025-06-21T16:12:01.000561933Z 2025-06-21 16:12:01.000 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.708119
2025-06-21T16:12:02.907423032Z 2025-06-21 16:12:02.906 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T16:12:02.907607300Z 2025-06-21 16:12:02.907 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T16:12:02.913387145Z 2025-06-21 16:12:02.913 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T16:12:02.924292457Z 2025-06-21 16:12:02.923 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T16:12:02.953487137Z 2025-06-21 16:12:02.953 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shQL9kxJwViYisLQhY68GRZ1bdcLB and address rhtN8nKLvF4gj93KuUEkdjNfWMb94qd62W
2025-06-21T16:12:02.985512221Z 2025-06-21 16:12:02.985 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snbZatiUvGyCLFLxGigj5P7ehbHBo and address rf9ibZ73yNLZ2PW6V9NPhG8Gk8WJ6CCuFU
2025-06-21T16:12:03.018724717Z 2025-06-21 16:12:03.018 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssFBKovHvjUX8US8LmePuXhm2kN5r and address rsZ1Lwj9ezUkuWxwAn1vAaTeZtHDfptFCi
2025-06-21T16:12:03.206645804Z 2025-06-21 16:12:03.206 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.997876
2025-06-21T16:12:03.997828997Z 2025-06-21 16:12:03.997 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.001581
2025-06-21T16:12:04.376159299Z 2025-06-21 16:12:04.375 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.919105
2025-06-21T16:12:04.516866600Z 2025-06-21 16:12:04.516 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.016950
2025-06-21T16:12:04.699643142Z 2025-06-21 16:12:04.699 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.083779
2025-06-21T16:12:04.965753987Z 2025-06-21 16:12:04.965 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 4B7EC5FA38940120A6CA2841CD2307A98DC4801CF880CAEB99F4E975FA9D2545 submitted successfully
2025-06-21T16:12:05.883501836Z 2025-06-21 16:12:05.883 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction FB4C2C867464C30C9A40768CFBF36522D0ABD803E9B2CC87C49C0590D1CBE3A6 submitted successfully
2025-06-21T16:12:06.610901716Z 2025-06-21 16:12:06.610 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 9B6EC83A46CE898FA9965D0A5F7E6B008E08920B74224BF5E4F0A4ACE8F55152 submitted successfully
2025-06-21T16:12:06.996070261Z 2025-06-21 16:12:06.995 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.000420
2025-06-21T16:12:07.209054796Z 2025-06-21 16:12:07.208 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.002756
2025-06-21T16:12:08.237245296Z 2025-06-21 16:12:08.236 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.000968
2025-06-21T16:12:08.397381276Z 2025-06-21 16:12:08.397 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.982949
2025-06-21T16:12:08.434081157Z 2025-06-21 16:12:08.433 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.879814
2025-06-21T16:12:10.224101754Z 2025-06-21 16:12:10.223 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.000520
2025-06-21T16:12:11.611890826Z 2025-06-21 16:12:11.611 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T16:12:11.612433942Z 2025-06-21 16:12:11.612 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T16:12:11.612999810Z 2025-06-21 16:12:11.612 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T16:12:11.613754115Z 2025-06-21 16:12:11.613 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T16:12:11.971262097Z 2025-06-21 16:12:11.970 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:05.000941
2025-06-21T16:12:12.218031830Z 2025-06-21 16:12:12.217 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:04.002008
2025-06-21T16:12:12.404079339Z 2025-06-21 16:12:12.403 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:04.002645
2025-06-21T16:12:12.445058050Z 2025-06-21 16:12:12.444 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.007152
2025-06-21T16:12:14.813729480Z 2025-06-21 16:12:14.810 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction BCD76B05C1D88B2B3BF3C225B30F60F21D9BC2D39F23C3264EC1090E13C26BA0 submitted successfully
2025-06-21T16:12:14.831371905Z 2025-06-21 16:12:14.830 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 932FE70B5440D7A684213BA71E6B0505349BC429938700FB21E53C4A7F9A99F5 submitted successfully
2025-06-21T16:12:14.831850238Z 2025-06-21 16:12:14.831 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 4C3D350E0E509DD674C237CB8DCE0C67431FD0F64036FEECF31B6465960CEB6B submitted successfully
2025-06-21T16:12:14.858003514Z 2025-06-21 16:12:14.857 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction AFB9340D00CBCB5C7F3B6738389DFC1392F31839BF76BEF493B6B3B4F1DF0D94 submitted successfully
2025-06-21T16:12:14.971126508Z 2025-06-21 16:12:14.970 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:03.002046
2025-06-21T16:12:15.405450875Z 2025-06-21 16:12:15.405 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:03.003884
2025-06-21T16:12:16.258767998Z 2025-06-21 16:12:16.258 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:06.004677
2025-06-21T16:12:16.340302302Z 2025-06-21 16:12:16.339 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:04.081467
