2025-06-21T15:20:46.034270004Z 2025-06-21 15:20:46.033 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:20:46.034358161Z 	{'encoding': [2972, 3103, 1919, 3140, 140, 385, 754, 3745, 2659, 1847, 2960, 1051, 228, 207, 3087, 6, 477, 3160, 126, 966, 1077, 1579, 2448, 86, 132, 1056, 2733, 1764, 979, 1469, 3386, 1310, 417, 2460, 3340, 3405, 2756, 35, 2853, 1799, 1313, 3908, 2822, 2006, 3654, 3146, 3112, 567, 2437, 1595, 3645, 381, 899, 3261, 1564, 1479, 183, 3991, 2435, 260, 2378, 341, 2820, 2599, 2556, 3018, 1440, 2494, 3849, 315, 1853, 2525, 3726, 530, 1264, 1011, 2542, 727, 1196, 3725, 2440, 1047, 815, 452, 623, 1387, 3565, 2115, 1855, 3188, 1052, 3708, 3290, 3006, 1961, 3525, 2470, 467, 3209, 2518, 1004, 2627, 2449, 3944, 3792, 2860, 2725, 2999, 522, 2075, 902, 851, 420, 384, 2932, 27, 806, 1026, 162, 235, 1444, 1731, 2653, 708, 3512, 3924, 3081, 2754, 1101, 3061, 3394, 3347, 2853, 736, 1208, 207, 825, 3646, 2786, 1257]}
2025-06-21T15:20:46.034376305Z 2025-06-21 15:20:46.034 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:20:46.034387927Z 	{'hostname_prefix': 'AMG_NSGAII_G6T7R1', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:20:46.043067951Z 2025-06-21 15:20:46.042 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:20:46.043116563Z 2025-06-21 15:20:46.042 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:20:46.043856752Z 2025-06-21 15:20:46.043 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:20:46.043910384Z 2025-06-21 15:20:46.043 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:20:46.045238636Z 2025-06-21 15:20:46.045 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:21:06.046042835Z 2025-06-21 15:21:06.045 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T15:21:08.493918192Z 2025-06-21 15:21:08.493 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T15:21:11.046565907Z 2025-06-21 15:21:11.046 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T15:21:11.046692086Z 2025-06-21 15:21:11.046 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T15:21:30.148557945Z 2025-06-21 15:21:30.148 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:21.562798
2025-06-21T15:21:30.613562797Z 2025-06-21 15:21:30.613 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.045650
