2025-06-22T01:58:08.155482554Z 2025-06-22 01:58:08.155 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:58:08.155538229Z 	{'encoding': [3462, 2068, 2809, 587, 3167, 3767, 1801, 1792, 1682, 1665, 2951, 228, 2403, 2201, 1889, 1140, 3467, 1631, 3783, 1081, 2478, 1299, 2656, 1133, 2437, 1351, 1550, 1492, 1373, 3764, 2359, 272, 1173, 641, 3347, 3164, 3126, 983, 1254, 1762, 2171, 2044, 17, 3298, 2013, 1888, 2091, 2300, 3790, 732, 2031, 3666, 3240, 3035, 2835, 1735, 619, 21, 3808, 1819, 3253, 2409, 303, 2450, 2333, 1436, 3593, 2516, 1085, 3791, 1429, 3956, 1427, 3203, 3111, 1987, 1132, 776, 1037, 77, 239, 2119, 3680, 3811, 66, 1032, 305, 1908, 3028, 2976, 1786, 187, 2506, 800, 2502, 868, 558, 1402, 3436, 1228, 2391, 3281, 2002, 2957, 1690, 824, 3950, 2796, 3658, 2323, 2624, 944, 2613, 1920, 1278, 377, 3927, 3914, 2313, 3513, 571, 193, 3303, 963, 161, 301, 2990, 3715, 3464, 1824, 2767, 42, 679, 112, 830, 996, 1385, 1545, 1235, 1534]}
2025-06-22T01:58:08.155560201Z 2025-06-22 01:58:08.155 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:58:08.155583555Z 	{'hostname_prefix': 'AMG_TimeElitism_G31T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:58:08.164030202Z 2025-06-22 01:58:08.163 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:58:08.164083393Z 2025-06-22 01:58:08.163 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:58:08.164787304Z 2025-06-22 01:58:08.164 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:58:08.164841706Z 2025-06-22 01:58:08.164 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:58:08.166299642Z 2025-06-22 01:58:08.166 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:58:28.167009268Z 2025-06-22 01:58:28.166 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:58:29.289384421Z 2025-06-22 01:58:29.288 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:58:33.167498687Z 2025-06-22 01:58:33.167 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:58:33.167649051Z 2025-06-22 01:58:33.167 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:58:50.084625220Z 2025-06-22 01:58:50.084 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:20.721226
2025-06-22T01:58:50.274560703Z 2025-06-22 01:58:50.274 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:20.945168
2025-06-22T01:58:50.556761875Z 2025-06-22 01:58:50.556 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:21.186355
2025-06-22T01:58:50.647548037Z 2025-06-22 01:58:50.647 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:21.270116
2025-06-22T01:58:50.687809579Z 2025-06-22 01:58:50.687 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:21.359436
2025-06-22T01:58:52.169940580Z 2025-06-22 01:58:52.169 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:58:52.170122604Z 2025-06-22 01:58:52.169 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:58:52.175967593Z 2025-06-22 01:58:52.175 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:58:52.191842078Z 2025-06-22 01:58:52.191 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T01:58:52.204910600Z 2025-06-22 01:58:52.204 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sshq5Ek5UkDG7HXkrqNQ8SZRauVTw and address rJeJHj8spNg5wc2DovAPkpwHQpabT6q9Wd
2025-06-22T01:58:52.233990416Z 2025-06-22 01:58:52.233 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shX82q5HSTA2nYp4NAsA2PtDVRfFU and address rp8Qj31u2QnuAhnbdZoiaZV6fE7ociPqDM
2025-06-22T01:58:52.242704697Z 2025-06-22 01:58:52.242 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shSfh43yEMccXs4JrWdNqgspGVKmP and address rMy5aeDgYBdmQQxyQBH385UMrWdCybjpMF
