2025-06-21T22:50:00.592903025Z 2025-06-21 22:50:00.592 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:50:00.592968879Z 	{'encoding': [832, 3052, 2890, 2846, 2906, 221, 1215, 3703, 2296, 2148, 2769, 3539, 310, 2729, 3589, 3040, 3079, 3672, 2545, 482, 1994, 775, 1740, 78, 2259, 2793, 3756, 1059, 3037, 3300, 1491, 228, 2368, 2436, 252, 3193, 1142, 3635, 3557, 264, 3651, 500, 3193, 566, 2931, 3147, 996, 331, 1987, 2967, 251, 669, 2950, 3965, 1550, 887, 257, 363, 131, 2891, 100, 1941, 2301, 2808, 1104, 3284, 1215, 3400, 220, 3433, 2311, 1096, 2005, 911, 445, 1908, 546, 3881, 3734, 1062, 1669, 334, 3408, 3003, 1910, 2836, 1973, 3239, 3543, 1143, 1654, 2369, 1629, 3780, 3682, 815, 3920, 1734, 3969, 2094, 228, 678, 2113, 149, 3545, 968, 3601, 1135, 2844, 2965, 2132, 2075, 3561, 1127, 3783, 1024, 721, 101, 2804, 3730, 2621, 3077, 331, 1834, 1706, 3774, 2163, 2785, 330, 3980, 2258, 3257, 664, 1638, 2848, 3432, 3885, 3750, 3488, 2771]}
2025-06-21T22:50:00.592982425Z 2025-06-21 22:50:00.592 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:50:00.592991652Z 	{'hostname_prefix': 'AMG_TimeElitism_G10T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:50:00.601463597Z 2025-06-21 22:50:00.601 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:50:00.601489125Z 2025-06-21 22:50:00.601 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:50:00.602245533Z 2025-06-21 22:50:00.602 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:50:00.602291350Z 2025-06-21 22:50:00.602 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:50:00.603739203Z 2025-06-21 22:50:00.603 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:50:16.310043573Z 2025-06-21 22:50:16.309 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:50:20.604235683Z 2025-06-21 22:50:20.603 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:50:20.604287441Z 2025-06-21 22:50:20.604 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:50:20.604380186Z 2025-06-21 22:50:20.604 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:50:40.105637572Z 2025-06-21 22:50:40.105 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.748451
2025-06-21T22:50:40.426048966Z 2025-06-21 22:50:40.425 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.071225
2025-06-21T22:50:40.733659112Z 2025-06-21 22:50:40.733 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.348769
2025-06-21T22:50:40.920883658Z 2025-06-21 22:50:40.920 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:24.567239
2025-06-21T22:50:40.965095857Z 2025-06-21 22:50:40.964 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.612433
2025-06-21T22:50:42.607128567Z 2025-06-21 22:50:42.606 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:50:42.607178472Z 2025-06-21 22:50:42.607 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:50:42.612776651Z 2025-06-21 22:50:42.612 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:50:42.628285210Z 2025-06-21 22:50:42.628 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:50:42.641724382Z 2025-06-21 22:50:42.641 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shrZ2WNyqztzgZLxgNFTZwBxon5h9 and address rukqytnbmcH4E86apdX3jRmJcDyrSCTFi
2025-06-21T22:50:42.677969119Z 2025-06-21 22:50:42.677 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssgt82vV2bSTnvFDRDApsGXswYDQR and address rBrTiogwuiPpvKo7f8spzCcdx9WrGWnLR9
2025-06-21T22:50:42.681593862Z 2025-06-21 22:50:42.681 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shJ3QG9BJkaXruiS9eAAxTsf83CDz and address rp4mJvLZDeYpAccY7YnW3kotkFmxZq4Q3y
2025-06-21T22:50:43.941856728Z 2025-06-21 22:50:43.941 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.001480
2025-06-21T22:50:44.142298447Z 2025-06-21 22:50:44.141 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.000883
2025-06-21T22:50:44.428515655Z 2025-06-21 22:50:44.428 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.001056
2025-06-21T22:50:44.708530102Z 2025-06-21 22:50:44.708 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.999798
2025-06-21T22:50:45.685525679Z 2025-06-21 22:50:45.685 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 91F1C10E861C3ED5D891D3A3EA59D2B3257E045DE7CA8EDC696D2505E434E007 submitted successfully
2025-06-21T22:50:45.944099237Z 2025-06-21 22:50:45.943 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.975559
2025-06-21T22:50:46.496335348Z 2025-06-21 22:50:46.495 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 49FD51222A5383B17AD0BD34B6BB879025FF10BFCEED1115598FA8D5175FE6BF submitted successfully
2025-06-21T22:50:46.923249140Z 2025-06-21 22:50:46.922 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.000912
2025-06-21T22:50:47.150885231Z 2025-06-21 22:50:47.150 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.000529
2025-06-21T22:50:47.293081757Z 2025-06-21 22:50:47.292 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction A1021454EB2F95F1DE0F294EE0068A2F8A2555E634F4DF62E426675404852494 submitted successfully
2025-06-21T22:50:47.425117982Z 2025-06-21 22:50:47.424 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.001133
2025-06-21T22:50:47.707791970Z 2025-06-21 22:50:47.707 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.002463
2025-06-21T22:50:48.942421250Z 2025-06-21 22:50:48.942 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.001134
2025-06-21T22:50:49.955526047Z 2025-06-21 22:50:49.955 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.000449
2025-06-21T22:50:50.127059339Z 2025-06-21 22:50:50.126 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.001112
2025-06-21T22:50:50.475837557Z 2025-06-21 22:50:50.475 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.001430
2025-06-21T22:50:50.755494097Z 2025-06-21 22:50:50.755 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.002439
2025-06-21T22:50:51.988242185Z 2025-06-21 22:50:51.987 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.002679
