peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,54b55f18b802d36f77ea66902534e03461c1ada364dcbbcde09ffc92718c05e5,[]
4,1,2,54b55f18b802d36f77ea66902534e03461c1ada364dcbbcde09ffc92718c05e5,[]
1,3,2,54b55f18b802d36f77ea66902534e03461c1ada364dcbbcde09ffc92718c05e5,[]
3,4,2,54b55f18b802d36f77ea66902534e03461c1ada364dcbbcde09ffc92718c05e5,[]
0,1,2,54b55f18b802d36f77ea66902534e03461c1ada364dcbbcde09ffc92718c05e5,[]
4,0,3,a913e1c6548fac8c5354d23c094b3c46924fecaee45ef607e2c5e2c82b3c3c8d,[]
0,4,3,a913e1c6548fac8c5354d23c094b3c46924fecaee45ef607e2c5e2c82b3c3c8d,[]
2,4,3,a913e1c6548fac8c5354d23c094b3c46924fecaee45ef607e2c5e2c82b3c3c8d,[]
1,4,3,a913e1c6548fac8c5354d23c094b3c46924fecaee45ef607e2c5e2c82b3c3c8d,[]
3,4,3,a913e1c6548fac8c5354d23c094b3c46924fecaee45ef607e2c5e2c82b3c3c8d,[]
2,4,4,520a2f54853152247cd8d58f0caf5c480f98cbbc0a5107f86cb87be289403693,[]
4,2,4,520a2f54853152247cd8d58f0caf5c480f98cbbc0a5107f86cb87be289403693,[]
1,0,4,520a2f54853152247cd8d58f0caf5c480f98cbbc0a5107f86cb87be289403693,[]
0,4,4,520a2f54853152247cd8d58f0caf5c480f98cbbc0a5107f86cb87be289403693,[]
3,4,4,520a2f54853152247cd8d58f0caf5c480f98cbbc0a5107f86cb87be289403693,[]
4,3,5,6f7414e8620e6b863000faf747e8d6de6599e02e74f4cea221666b2d90034bd2,"['04F9D5ECAFE6163E06BA3DD20880B8B5B6C1783BF9E6B3D4E923CAB00B4EDA90', 'B206F11E55FF257AE9A7301989E63B4985B2099240E2E8CAEC983E1EBF86DB8A', 'EA3DB78425E7CCB5E1407793A6F2467806C181DA758AB4065F12C1F7F38AED2C']"
0,4,5,6f7414e8620e6b863000faf747e8d6de6599e02e74f4cea221666b2d90034bd2,"['04F9D5ECAFE6163E06BA3DD20880B8B5B6C1783BF9E6B3D4E923CAB00B4EDA90', 'B206F11E55FF257AE9A7301989E63B4985B2099240E2E8CAEC983E1EBF86DB8A', 'EA3DB78425E7CCB5E1407793A6F2467806C181DA758AB4065F12C1F7F38AED2C']"
2,4,5,6f7414e8620e6b863000faf747e8d6de6599e02e74f4cea221666b2d90034bd2,"['04F9D5ECAFE6163E06BA3DD20880B8B5B6C1783BF9E6B3D4E923CAB00B4EDA90', 'B206F11E55FF257AE9A7301989E63B4985B2099240E2E8CAEC983E1EBF86DB8A', 'EA3DB78425E7CCB5E1407793A6F2467806C181DA758AB4065F12C1F7F38AED2C']"
1,3,5,6f7414e8620e6b863000faf747e8d6de6599e02e74f4cea221666b2d90034bd2,"['04F9D5ECAFE6163E06BA3DD20880B8B5B6C1783BF9E6B3D4E923CAB00B4EDA90', 'B206F11E55FF257AE9A7301989E63B4985B2099240E2E8CAEC983E1EBF86DB8A', 'EA3DB78425E7CCB5E1407793A6F2467806C181DA758AB4065F12C1F7F38AED2C']"
3,2,5,6f7414e8620e6b863000faf747e8d6de6599e02e74f4cea221666b2d90034bd2,"['04F9D5ECAFE6163E06BA3DD20880B8B5B6C1783BF9E6B3D4E923CAB00B4EDA90', 'B206F11E55FF257AE9A7301989E63B4985B2099240E2E8CAEC983E1EBF86DB8A', 'EA3DB78425E7CCB5E1407793A6F2467806C181DA758AB4065F12C1F7F38AED2C']"
2,4,6,40259e4d0a2847454a233dfd5812e97d0f50a62d6229d809c0bd5672e704bc97,[]
4,1,6,40259e4d0a2847454a233dfd5812e97d0f50a62d6229d809c0bd5672e704bc97,[]
1,4,6,40259e4d0a2847454a233dfd5812e97d0f50a62d6229d809c0bd5672e704bc97,[]
0,4,6,40259e4d0a2847454a233dfd5812e97d0f50a62d6229d809c0bd5672e704bc97,[]
3,2,6,40259e4d0a2847454a233dfd5812e97d0f50a62d6229d809c0bd5672e704bc97,[]
4,2,7,8920bf9d2723780d134cf1ffff3e43acde11422cc2603ded1df57db31ca0fb34,[]
0,2,7,8920bf9d2723780d134cf1ffff3e43acde11422cc2603ded1df57db31ca0fb34,[]
2,4,7,8920bf9d2723780d134cf1ffff3e43acde11422cc2603ded1df57db31ca0fb34,[]
1,0,7,8920bf9d2723780d134cf1ffff3e43acde11422cc2603ded1df57db31ca0fb34,[]
3,2,7,8920bf9d2723780d134cf1ffff3e43acde11422cc2603ded1df57db31ca0fb34,[]
0,3,8,558bbf50276ec936083336ccb682140014a9c111e7810e4d63accd4269bc47e7,['627CF11E3083FC1B4A1915ABB50B66FD6BE4086C89B16AF813C71300FB529A9A']
