2025-06-21T21:51:19.259277861Z 2025-06-21 21:51:19.258 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:51:19.259364314Z 	{'encoding': [367, 2709, 3064, 2580, 3061, 2513, 3121, 3942, 2627, 2591, 3750, 371, 1303, 3942, 2243, 3603, 1197, 2237, 489, 3680, 3357, 51, 1012, 313, 3743, 2480, 1108, 338, 3281, 3696, 2011, 1620, 2319, 186, 3778, 3759, 624, 1463, 1447, 3898, 825, 2236, 170, 1261, 932, 1864, 1969, 3089, 448, 3606, 961, 758, 1928, 3269, 492, 2170, 2136, 2332, 2337, 3554, 2298, 1077, 3283, 656, 3478, 304, 1787, 3458, 3569, 846, 3219, 3107, 2269, 1639, 2724, 373, 1295, 1493, 2329, 460, 529, 374, 3097, 67, 2126, 297, 1917, 1589, 3365, 1474, 2139, 1531, 2504, 3850, 1007, 2158, 2788, 2524, 3588, 2851, 1269, 3603, 3652, 3505, 3489, 2118, 1119, 2299, 3319, 2688, 2634, 3419, 78, 2790, 2821, 3547, 2691, 1282, 3311, 3797, 1238, 1812, 151, 2707, 2849, 2983, 662, 2595, 2668, 2140, 3175, 2619, 510, 3289, 570, 3805, 951, 16, 2911, 1481]}
2025-06-21T21:51:19.259378120Z 2025-06-21 21:51:19.259 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:51:19.259387298Z 	{'hostname_prefix': 'AMG_TimeElitism_G2T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:51:19.267796804Z 2025-06-21 21:51:19.267 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:51:19.268052397Z 2025-06-21 21:51:19.267 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:51:19.268965420Z 2025-06-21 21:51:19.268 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:51:19.269012800Z 2025-06-21 21:51:19.268 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:51:19.270346237Z 2025-06-21 21:51:19.270 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:51:39.271117869Z 2025-06-21 21:51:39.270 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:51:51.652723171Z 2025-06-21 21:51:51.651 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
