node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,2.999395,803848730,9EB0973A013D7D80652FB0079B14C5EA2AE62AAF2461A5F9A026875401160D54,3
0,3,20,3.000850,803848730,9EB0973A013D7D80652FB0079B14C5EA2AE62AAF2461A5F9A026875401160D54,3
2,3,20,2.987806,803848730,9EB0973A013D7D80652FB0079B14C5EA2AE62AAF2461A5F9A026875401160D54,3
1,3,20,2.994176,803848730,9EB0973A013D7D80652FB0079B14C5EA2AE62AAF2461A5F9A026875401160D54,3
4,3,20,3.976857,803848730,9EB0973A013D7D80652FB0079B14C5EA2AE62AAF2461A5F9A026875401160D54,3
3,2,20,25.619992,803848710,F03D0C25732C9EBC8C2C037F59B30E12B97BAF4C944041DE84E395BA112C9045,2
0,2,20,25.966749,803848710,F03D0C25732C9EBC8C2C037F59B30E12B97BAF4C944041DE84E395BA112C9045,2
2,2,20,26.037058,803848710,F03D0C25732C9EBC8C2C037F59B30E12B97BAF4C944041DE84E395BA112C9045,2
4,2,20,26.119925,803848710,F03D0C25732C9EBC8C2C037F59B30E12B97BAF4C944041DE84E395BA112C9045,2
1,2,20,26.521744,803848710,F03D0C25732C9EBC8C2C037F59B30E12B97BAF4C944041DE84E395BA112C9045,2
0,4,20,3.000711,803848731,47920315A6C28A199A6C02F34B413243A26E616DAB9A16748ACDB93690783B4C,4
2,4,20,3.079800,803848731,47920315A6C28A199A6C02F34B413243A26E616DAB9A16748ACDB93690783B4C,4
1,4,20,3.002404,803848731,47920315A6C28A199A6C02F34B413243A26E616DAB9A16748ACDB93690783B4C,4
3,4,20,4.001619,803848731,47920315A6C28A199A6C02F34B413243A26E616DAB9A16748ACDB93690783B4C,4
4,4,20,3.001697,803848731,47920315A6C28A199A6C02F34B413243A26E616DAB9A16748ACDB93690783B4C,4
0,5,20,3.001685,803848740,5EDD316E63336A21DF222754C919580FFB2363982928796A33541B0E2ACB2E15,5
2,5,20,3.924667,803848740,01522741B8BF06EB3C6BB56DB340386D92F31494EDD285196ECD7A681FEB4044,5
3,5,20,4.002922,803848740,01522741B8BF06EB3C6BB56DB340386D92F31494EDD285196ECD7A681FEB4044,5
4,5,20,4.001114,803848740,5EDD316E63336A21DF222754C919580FFB2363982928796A33541B0E2ACB2E15,5
1,5,20,5.000927,803848740,01522741B8BF06EB3C6BB56DB340386D92F31494EDD285196ECD7A681FEB4044,5
0,6,20,4.001936,803848741,851462AA49910FDD1A5C7E0AB3255AC3CEEB77BDC5BE1F39BD45DDDD9E1551E4,6
4,6,20,4.019127,803848741,851462AA49910FDD1A5C7E0AB3255AC3CEEB77BDC5BE1F39BD45DDDD9E1551E4,6
1,6,20,5.007632,803848741,41B5C6FD68272211D6214898C389B307B0E38E0304153F6D66AE5FCDF37E8ED4,6
0,7,20,4.001621,803848750,E0445775BAF28C45A5D67F53B72904E0A6CAC12E4C25C6557B08202ECC90EC97,7
2,6,20,7.029994,803848741,41B5C6FD68272211D6214898C389B307B0E38E0304153F6D66AE5FCDF37E8ED4,6
3,6,20,7.003266,803848741,41B5C6FD68272211D6214898C389B307B0E38E0304153F6D66AE5FCDF37E8ED4,6
4,7,20,2.987599,803848750,E0445775BAF28C45A5D67F53B72904E0A6CAC12E4C25C6557B08202ECC90EC97,7
0,8,20,3.002223,803848751,DB106074E4D72EA948FA3BA4AE4E3386729FCD3F000B8B99E42A5B1F27BBBF2E,8
4,8,20,3.003291,803848751,DB106074E4D72EA948FA3BA4AE4E3386729FCD3F000B8B99E42A5B1F27BBBF2E,8
1,7,20,5.002004,803848750,D2493B770D308D5A28F68AB4ECCA62818DB77497168E6D31714A14DBD52DEEB5,7
0,9,20,3.001505,803848752,05F87F3643F4A847A0CEC75583AB1A5B0EA12AD7BA0F5B7139BB86876515F88A,9
4,9,20,3.002241,803848752,05F87F3643F4A847A0CEC75583AB1A5B0EA12AD7BA0F5B7139BB86876515F88A,9
3,7,20,8.002902,803848750,E0445775BAF28C45A5D67F53B72904E0A6CAC12E4C25C6557B08202ECC90EC97,7
0,10,20,3.000511,803848753,DE30EF93C0BDBB674CBADF5F14B4137B1EE890EECBF97C2AD37542F4E2E12D84,10
4,10,20,2.004899,803848753,DE30EF93C0BDBB674CBADF5F14B4137B1EE890EECBF97C2AD37542F4E2E12D84,10
2,7,20,9.981968,803848750,E0445775BAF28C45A5D67F53B72904E0A6CAC12E4C25C6557B08202ECC90EC97,7
0,11,20,3.002588,803848760,CEB2A5352419B151770E327A64BCECF059D8F6F1409F0E8102F6CE531542FA16,11
4,11,20,2.998789,803848760,CEB2A5352419B151770E327A64BCECF059D8F6F1409F0E8102F6CE531542FA16,11
0,12,20,3.000327,803848761,8BE38639310007EFE2AE9CC5AAD8DB0ACB76C7795FCB3E8D3E2ED4F198BBFAF2,12
