peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,2,2,0d6a473e5c2a766d794ba9c091e369ed183ce47b3af00aaf35aa60a028647e91,[]
0,4,2,0d6a473e5c2a766d794ba9c091e369ed183ce47b3af00aaf35aa60a028647e91,[]
4,2,2,0d6a473e5c2a766d794ba9c091e369ed183ce47b3af00aaf35aa60a028647e91,[]
1,4,2,0d6a473e5c2a766d794ba9c091e369ed183ce47b3af00aaf35aa60a028647e91,[]
2,3,2,0d6a473e5c2a766d794ba9c091e369ed183ce47b3af00aaf35aa60a028647e91,[]
3,2,3,28659a77b060ddb937098a46b1bc4d42fafe600b0e422cc4d4f0e5bf181c4e28,[]
4,3,3,28659a77b060ddb937098a46b1bc4d42fafe600b0e422cc4d4f0e5bf181c4e28,[]
2,4,3,28659a77b060ddb937098a46b1bc4d42fafe600b0e422cc4d4f0e5bf181c4e28,[]
1,4,3,28659a77b060ddb937098a46b1bc4d42fafe600b0e422cc4d4f0e5bf181c4e28,[]
0,4,3,28659a77b060ddb937098a46b1bc4d42fafe600b0e422cc4d4f0e5bf181c4e28,[]
3,4,4,4205f7baee94dda91e839009b26eef08943969b69a84d9f23a12d3e650a33f73,[]
4,3,4,4205f7baee94dda91e839009b26eef08943969b69a84d9f23a12d3e650a33f73,[]
1,3,4,4205f7baee94dda91e839009b26eef08943969b69a84d9f23a12d3e650a33f73,[]
2,4,4,4205f7baee94dda91e839009b26eef08943969b69a84d9f23a12d3e650a33f73,[]
0,4,4,4205f7baee94dda91e839009b26eef08943969b69a84d9f23a12d3e650a33f73,[]
3,4,5,fd08a142ed17f02a966755becd96fb43ed9ebfb23a66a933d40cd79294e6d350,[]
4,3,5,fd08a142ed17f02a966755becd96fb43ed9ebfb23a66a933d40cd79294e6d350,[]
2,4,5,fd08a142ed17f02a966755becd96fb43ed9ebfb23a66a933d40cd79294e6d350,[]
1,4,5,fd08a142ed17f02a966755becd96fb43ed9ebfb23a66a933d40cd79294e6d350,[]
0,4,5,fd08a142ed17f02a966755becd96fb43ed9ebfb23a66a933d40cd79294e6d350,[]
3,2,6,ef4d305cae46fd136d91f633bafdad5fb095bcb84a157f5f3b1886daa495bac1,['7A86B3C546B21FF1712C0DEA1492923D7CBF47C836094CA86B6FF87A96EFCF7C']
4,2,6,8ee230af8837357c01aba5834f1dda89fd89ed0530029adc16c8ce32189944c9,"['021D62A85CF06AE53011394FD62D18FBCE5EC44BC2CAAF5380030B7845D911B7', '7A86B3C546B21FF1712C0DEA1492923D7CBF47C836094CA86B6FF87A96EFCF7C', '7DF95A4EB7F36B19B253E006AF3A6E9B4DA37BDEBD61D45C2B14FC31FCBE27D1']"
2,4,6,8ee230af8837357c01aba5834f1dda89fd89ed0530029adc16c8ce32189944c9,"['021D62A85CF06AE53011394FD62D18FBCE5EC44BC2CAAF5380030B7845D911B7', '7A86B3C546B21FF1712C0DEA1492923D7CBF47C836094CA86B6FF87A96EFCF7C', '7DF95A4EB7F36B19B253E006AF3A6E9B4DA37BDEBD61D45C2B14FC31FCBE27D1']"
1,2,6,8ee230af8837357c01aba5834f1dda89fd89ed0530029adc16c8ce32189944c9,"['021D62A85CF06AE53011394FD62D18FBCE5EC44BC2CAAF5380030B7845D911B7', '7A86B3C546B21FF1712C0DEA1492923D7CBF47C836094CA86B6FF87A96EFCF7C', '7DF95A4EB7F36B19B253E006AF3A6E9B4DA37BDEBD61D45C2B14FC31FCBE27D1']"
0,3,6,8ee230af8837357c01aba5834f1dda89fd89ed0530029adc16c8ce32189944c9,"['021D62A85CF06AE53011394FD62D18FBCE5EC44BC2CAAF5380030B7845D911B7', '7A86B3C546B21FF1712C0DEA1492923D7CBF47C836094CA86B6FF87A96EFCF7C', '7DF95A4EB7F36B19B253E006AF3A6E9B4DA37BDEBD61D45C2B14FC31FCBE27D1']"
4,3,7,f271dc975c23695ba5c770c9eb64a5dae048a93468f0a54ee299a26c7877fbf9,[]
2,1,7,f271dc975c23695ba5c770c9eb64a5dae048a93468f0a54ee299a26c7877fbf9,[]
0,3,7,f271dc975c23695ba5c770c9eb64a5dae048a93468f0a54ee299a26c7877fbf9,[]
1,3,7,f271dc975c23695ba5c770c9eb64a5dae048a93468f0a54ee299a26c7877fbf9,[]
3,1,7,f271dc975c23695ba5c770c9eb64a5dae048a93468f0a54ee299a26c7877fbf9,[]
2,3,8,141fdf33ac3b0ad4adf4f66948a3aaae092404c68a175ab0fc9aaa13f1fbda0a,['7F5E35BA828106410857CE30B35A59F71B843213FC017329731408CEBC76BC2D']
4,2,8,141fdf33ac3b0ad4adf4f66948a3aaae092404c68a175ab0fc9aaa13f1fbda0a,['7F5E35BA828106410857CE30B35A59F71B843213FC017329731408CEBC76BC2D']
0,3,8,141fdf33ac3b0ad4adf4f66948a3aaae092404c68a175ab0fc9aaa13f1fbda0a,['7F5E35BA828106410857CE30B35A59F71B843213FC017329731408CEBC76BC2D']
