2025-06-22T03:14:05.866625120Z 2025-06-22 03:14:05.866 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:14:05.866702787Z 	{'encoding': [3665, 2582, 3510, 126, 2231, 540, 851, 1111, 1162, 1371, 2326, 3819, 2425, 602, 1551, 618, 2309, 2983, 2846, 2283, 2142, 3026, 1241, 3827, 107, 1540, 859, 991, 1256, 253, 192, 3535, 1100, 3206, 3874, 3431, 2836, 3344, 3517, 2238, 2887, 3338, 1977, 3367, 1727, 1160, 1162, 3453, 1758, 2043, 1262, 2157, 2926, 2957, 2896, 2842, 388, 1765, 129, 2178, 3194, 3347, 1599, 3965, 374, 2715, 2334, 2513, 2686, 1792, 3605, 1865, 19, 284, 2643, 1565, 291, 3222, 363, 3592, 1284, 2897, 1191, 2274, 1805, 626, 2981, 3006, 1014, 1645, 2205, 1875, 3863, 2352, 1719, 1855, 2272, 2399, 2479, 3309, 2746, 758, 2086, 2662, 2980, 1156, 3517, 2575, 320, 2031, 2, 3641, 1617, 2162, 1897, 1020, 305, 37, 3535, 1628, 1343, 1631, 3940, 3696, 1166, 1450, 3548, 118, 1361, 125, 2926, 2793, 2020, 1953, 250, 3024, 1217, 3876, 32, 2553]}
2025-06-22T03:14:05.866736411Z 2025-06-22 03:14:05.866 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:14:05.866746610Z 	{'hostname_prefix': 'AMG_TimeElitism_G42T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:14:05.876460237Z 2025-06-22 03:14:05.876 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:14:05.876598969Z 2025-06-22 03:14:05.876 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:14:05.877253015Z 2025-06-22 03:14:05.877 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:14:05.877321294Z 2025-06-22 03:14:05.877 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:14:05.878745644Z 2025-06-22 03:14:05.878 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:14:25.879643817Z 2025-06-22 03:14:25.879 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:14:27.341699826Z 2025-06-22 03:14:27.339 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
