node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,05E65097C92A5D41864040C0BE6D38FBC787E3C763364E331E09661029723527,True
0,None,Account1,100001000000,1EB6362B06413054A6142615CD806FE3F9DE9F87542E7EDD682BCFD98113550A,True
0,None,Account2,100001000000,456B38DAE617BE270FEEBB2486F2CDAC96F532B24C20199528DB3497EB5D98C4,True
0,Account1,Account2,80000000000,F9E3A3454B961541778BD75AD043842BCA103F3D29A8AB81E1FE37A6BB624F26,False
0,Account1,Account3,82000000000,DCAB1ABEC258AB56338B66A6CC441E2CAB7FE58290ED1C34AAAE7677D140D44C,False
0,Account1,Account2,83000000000,00B3E2E055A6BF26C394689BCFE049824DE659C683B08E3A474A2F6398C5D41D,True
0,Account1,Account3,81000000000,6ADC369E14A283A30AD1C75F45E599E3A439645D3BDB605E24B90F7DFEA64999,False
1,None,Account3,100001000000,05E65097C92A5D41864040C0BE6D38FBC787E3C763364E331E09661029723527,True
1,None,Account1,100001000000,1EB6362B06413054A6142615CD806FE3F9DE9F87542E7EDD682BCFD98113550A,True
1,None,Account2,100001000000,456B38DAE617BE270FEEBB2486F2CDAC96F532B24C20199528DB3497EB5D98C4,True
1,Account1,Account2,80000000000,F9E3A3454B961541778BD75AD043842BCA103F3D29A8AB81E1FE37A6BB624F26,False
1,Account1,Account3,82000000000,DCAB1ABEC258AB56338B66A6CC441E2CAB7FE58290ED1C34AAAE7677D140D44C,False
1,Account1,Account2,83000000000,00B3E2E055A6BF26C394689BCFE049824DE659C683B08E3A474A2F6398C5D41D,True
1,Account1,Account3,81000000000,6ADC369E14A283A30AD1C75F45E599E3A439645D3BDB605E24B90F7DFEA64999,False
2,None,Account3,100001000000,05E65097C92A5D41864040C0BE6D38FBC787E3C763364E331E09661029723527,True
2,None,Account1,100001000000,1EB6362B06413054A6142615CD806FE3F9DE9F87542E7EDD682BCFD98113550A,True
2,None,Account2,100001000000,456B38DAE617BE270FEEBB2486F2CDAC96F532B24C20199528DB3497EB5D98C4,True
2,Account1,Account2,80000000000,F9E3A3454B961541778BD75AD043842BCA103F3D29A8AB81E1FE37A6BB624F26,False
2,Account1,Account3,82000000000,DCAB1ABEC258AB56338B66A6CC441E2CAB7FE58290ED1C34AAAE7677D140D44C,False
2,Account1,Account2,83000000000,00B3E2E055A6BF26C394689BCFE049824DE659C683B08E3A474A2F6398C5D41D,True
2,Account1,Account3,81000000000,6ADC369E14A283A30AD1C75F45E599E3A439645D3BDB605E24B90F7DFEA64999,False
3,None,Account3,100001000000,05E65097C92A5D41864040C0BE6D38FBC787E3C763364E331E09661029723527,True
3,None,Account1,100001000000,1EB6362B06413054A6142615CD806FE3F9DE9F87542E7EDD682BCFD98113550A,True
3,None,Account2,100001000000,456B38DAE617BE270FEEBB2486F2CDAC96F532B24C20199528DB3497EB5D98C4,True
3,Account1,Account2,80000000000,F9E3A3454B961541778BD75AD043842BCA103F3D29A8AB81E1FE37A6BB624F26,False
3,Account1,Account3,82000000000,DCAB1ABEC258AB56338B66A6CC441E2CAB7FE58290ED1C34AAAE7677D140D44C,False
3,Account1,Account2,83000000000,00B3E2E055A6BF26C394689BCFE049824DE659C683B08E3A474A2F6398C5D41D,True
3,Account1,Account3,81000000000,6ADC369E14A283A30AD1C75F45E599E3A439645D3BDB605E24B90F7DFEA64999,False
4,None,Account3,100001000000,05E65097C92A5D41864040C0BE6D38FBC787E3C763364E331E09661029723527,True
4,None,Account1,100001000000,1EB6362B06413054A6142615CD806FE3F9DE9F87542E7EDD682BCFD98113550A,True
4,None,Account2,100001000000,456B38DAE617BE270FEEBB2486F2CDAC96F532B24C20199528DB3497EB5D98C4,True
4,Account1,Account2,80000000000,F9E3A3454B961541778BD75AD043842BCA103F3D29A8AB81E1FE37A6BB624F26,False
4,Account1,Account3,82000000000,DCAB1ABEC258AB56338B66A6CC441E2CAB7FE58290ED1C34AAAE7677D140D44C,False
4,Account1,Account2,83000000000,00B3E2E055A6BF26C394689BCFE049824DE659C683B08E3A474A2F6398C5D41D,True
4,Account1,Account3,81000000000,6ADC369E14A283A30AD1C75F45E599E3A439645D3BDB605E24B90F7DFEA64999,False
