node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,717C03C93F7E4495170F86C66D434CDE4D08D5828A623643637F4F993E03A491,True
0,None,Account2,100001000000,C74CCFB2134E4B55E8BA346569D634D68A8B62A5FC899883CDD236BEEE71EA8D,True
0,None,Account3,100001000000,3302DC5D991A3F30B4ACF82B8018E5E871DC5672D42C7EB20B8C2D3F9D6C726E,True
0,Account1,Account2,80000000000,49FC9BAC75141D179839CB0F4DCD211051D50049DF63DFB479CA2F35E4C5466C,False
0,Account1,Account3,82000000000,758F4B086113778BA79FB4FFD685ECA9E2DFC4DA19AD494312ED468BE38773A1,True
0,Account1,Account3,81000000000,F182FD705F87651CA42239331CA90CFDD740DF2B563DB248126A34B089ADDB6D,False
0,Account1,Account2,83000000000,FB797A5976EBFA689DF8B39BEFAD4C524AD8EC7297F2AB4841C2289A186A0466,False
1,None,Account1,100001000000,717C03C93F7E4495170F86C66D434CDE4D08D5828A623643637F4F993E03A491,True
1,None,Account2,100001000000,C74CCFB2134E4B55E8BA346569D634D68A8B62A5FC899883CDD236BEEE71EA8D,True
1,None,Account3,100001000000,3302DC5D991A3F30B4ACF82B8018E5E871DC5672D42C7EB20B8C2D3F9D6C726E,True
1,Account1,Account2,80000000000,49FC9BAC75141D179839CB0F4DCD211051D50049DF63DFB479CA2F35E4C5466C,False
1,Account1,Account3,82000000000,758F4B086113778BA79FB4FFD685ECA9E2DFC4DA19AD494312ED468BE38773A1,True
1,Account1,Account3,81000000000,F182FD705F87651CA42239331CA90CFDD740DF2B563DB248126A34B089ADDB6D,False
1,Account1,Account2,83000000000,FB797A5976EBFA689DF8B39BEFAD4C524AD8EC7297F2AB4841C2289A186A0466,False
2,None,Account1,100001000000,717C03C93F7E4495170F86C66D434CDE4D08D5828A623643637F4F993E03A491,True
2,None,Account2,100001000000,C74CCFB2134E4B55E8BA346569D634D68A8B62A5FC899883CDD236BEEE71EA8D,True
2,None,Account3,100001000000,3302DC5D991A3F30B4ACF82B8018E5E871DC5672D42C7EB20B8C2D3F9D6C726E,True
2,Account1,Account2,80000000000,49FC9BAC75141D179839CB0F4DCD211051D50049DF63DFB479CA2F35E4C5466C,False
2,Account1,Account3,82000000000,758F4B086113778BA79FB4FFD685ECA9E2DFC4DA19AD494312ED468BE38773A1,True
2,Account1,Account3,81000000000,F182FD705F87651CA42239331CA90CFDD740DF2B563DB248126A34B089ADDB6D,False
2,Account1,Account2,83000000000,FB797A5976EBFA689DF8B39BEFAD4C524AD8EC7297F2AB4841C2289A186A0466,False
3,None,Account1,100001000000,717C03C93F7E4495170F86C66D434CDE4D08D5828A623643637F4F993E03A491,True
3,None,Account2,100001000000,C74CCFB2134E4B55E8BA346569D634D68A8B62A5FC899883CDD236BEEE71EA8D,True
3,None,Account3,100001000000,3302DC5D991A3F30B4ACF82B8018E5E871DC5672D42C7EB20B8C2D3F9D6C726E,True
3,Account1,Account2,80000000000,49FC9BAC75141D179839CB0F4DCD211051D50049DF63DFB479CA2F35E4C5466C,False
3,Account1,Account3,82000000000,758F4B086113778BA79FB4FFD685ECA9E2DFC4DA19AD494312ED468BE38773A1,True
3,Account1,Account3,81000000000,F182FD705F87651CA42239331CA90CFDD740DF2B563DB248126A34B089ADDB6D,False
3,Account1,Account2,83000000000,FB797A5976EBFA689DF8B39BEFAD4C524AD8EC7297F2AB4841C2289A186A0466,False
4,None,Account1,100001000000,717C03C93F7E4495170F86C66D434CDE4D08D5828A623643637F4F993E03A491,True
4,None,Account2,100001000000,C74CCFB2134E4B55E8BA346569D634D68A8B62A5FC899883CDD236BEEE71EA8D,True
4,None,Account3,100001000000,3302DC5D991A3F30B4ACF82B8018E5E871DC5672D42C7EB20B8C2D3F9D6C726E,True
4,Account1,Account2,80000000000,49FC9BAC75141D179839CB0F4DCD211051D50049DF63DFB479CA2F35E4C5466C,False
4,Account1,Account3,82000000000,758F4B086113778BA79FB4FFD685ECA9E2DFC4DA19AD494312ED468BE38773A1,True
4,Account1,Account3,81000000000,F182FD705F87651CA42239331CA90CFDD740DF2B563DB248126A34B089ADDB6D,False
4,Account1,Account2,83000000000,FB797A5976EBFA689DF8B39BEFAD4C524AD8EC7297F2AB4841C2289A186A0466,False
