node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,72B92D555820817A2247B4DD04C53DC1FB1BEC6AE6C2388CC3193ADB00CC6EB4,True
0,None,Account2,100001000000,DF16DE3F020EFB65556EF37F4D024BE8728F91FE93EE9FB72D845433076E77B7,True
0,None,Account3,100001000000,1D76CEE2CA99E635808B995A07CBF645F6930D38EE985FFD3B4D199B8F7E8E78,True
0,Account1,Account2,83000000000,9B081370BE2A3BA510B3CBDE93E75371FD012F3A69A30FB6C67456A20351F796,False
0,Account1,Account3,81000000000,0C9B40800DF17F2148E36AF50C5AB4656C400EB05CC7DABE3DFDE26DCE81C673,False
0,Account1,Account3,82000000000,782A6B66C702CCFCA3B2A509321ECB03E55930952FB97E96FC0E653E93D4ED2D,True
0,Account1,Account2,80000000000,DB31F8A3AC3F599510BC98EF71D4E5A37A936CBB44B37C58C5ACBB5C4C7C9CAC,False
1,None,Account1,100001000000,72B92D555820817A2247B4DD04C53DC1FB1BEC6AE6C2388CC3193ADB00CC6EB4,True
1,None,Account2,100001000000,DF16DE3F020EFB65556EF37F4D024BE8728F91FE93EE9FB72D845433076E77B7,True
1,None,Account3,100001000000,1D76CEE2CA99E635808B995A07CBF645F6930D38EE985FFD3B4D199B8F7E8E78,True
1,Account1,Account2,83000000000,9B081370BE2A3BA510B3CBDE93E75371FD012F3A69A30FB6C67456A20351F796,False
1,Account1,Account3,81000000000,0C9B40800DF17F2148E36AF50C5AB4656C400EB05CC7DABE3DFDE26DCE81C673,False
1,Account1,Account3,82000000000,782A6B66C702CCFCA3B2A509321ECB03E55930952FB97E96FC0E653E93D4ED2D,True
1,Account1,Account2,80000000000,DB31F8A3AC3F599510BC98EF71D4E5A37A936CBB44B37C58C5ACBB5C4C7C9CAC,False
2,None,Account1,100001000000,72B92D555820817A2247B4DD04C53DC1FB1BEC6AE6C2388CC3193ADB00CC6EB4,True
2,None,Account2,100001000000,DF16DE3F020EFB65556EF37F4D024BE8728F91FE93EE9FB72D845433076E77B7,True
2,None,Account3,100001000000,1D76CEE2CA99E635808B995A07CBF645F6930D38EE985FFD3B4D199B8F7E8E78,True
2,Account1,Account2,83000000000,9B081370BE2A3BA510B3CBDE93E75371FD012F3A69A30FB6C67456A20351F796,False
2,Account1,Account3,81000000000,0C9B40800DF17F2148E36AF50C5AB4656C400EB05CC7DABE3DFDE26DCE81C673,False
2,Account1,Account3,82000000000,782A6B66C702CCFCA3B2A509321ECB03E55930952FB97E96FC0E653E93D4ED2D,True
2,Account1,Account2,80000000000,DB31F8A3AC3F599510BC98EF71D4E5A37A936CBB44B37C58C5ACBB5C4C7C9CAC,False
3,None,Account1,100001000000,72B92D555820817A2247B4DD04C53DC1FB1BEC6AE6C2388CC3193ADB00CC6EB4,True
3,None,Account2,100001000000,DF16DE3F020EFB65556EF37F4D024BE8728F91FE93EE9FB72D845433076E77B7,True
3,None,Account3,100001000000,1D76CEE2CA99E635808B995A07CBF645F6930D38EE985FFD3B4D199B8F7E8E78,True
3,Account1,Account2,83000000000,9B081370BE2A3BA510B3CBDE93E75371FD012F3A69A30FB6C67456A20351F796,False
3,Account1,Account3,81000000000,0C9B40800DF17F2148E36AF50C5AB4656C400EB05CC7DABE3DFDE26DCE81C673,False
3,Account1,Account3,82000000000,782A6B66C702CCFCA3B2A509321ECB03E55930952FB97E96FC0E653E93D4ED2D,True
3,Account1,Account2,80000000000,DB31F8A3AC3F599510BC98EF71D4E5A37A936CBB44B37C58C5ACBB5C4C7C9CAC,False
4,None,Account1,100001000000,72B92D555820817A2247B4DD04C53DC1FB1BEC6AE6C2388CC3193ADB00CC6EB4,True
4,None,Account2,100001000000,DF16DE3F020EFB65556EF37F4D024BE8728F91FE93EE9FB72D845433076E77B7,True
4,None,Account3,100001000000,1D76CEE2CA99E635808B995A07CBF645F6930D38EE985FFD3B4D199B8F7E8E78,True
4,Account1,Account2,83000000000,9B081370BE2A3BA510B3CBDE93E75371FD012F3A69A30FB6C67456A20351F796,False
4,Account1,Account3,81000000000,0C9B40800DF17F2148E36AF50C5AB4656C400EB05CC7DABE3DFDE26DCE81C673,False
4,Account1,Account3,82000000000,782A6B66C702CCFCA3B2A509321ECB03E55930952FB97E96FC0E653E93D4ED2D,True
4,Account1,Account2,80000000000,DB31F8A3AC3F599510BC98EF71D4E5A37A936CBB44B37C58C5ACBB5C4C7C9CAC,False
