node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,ABD5C561575095159D0F917FC2B12E2EAE71DFBB9A525F8FDA0B4AEB41DDFBEB,True
0,None,Account3,100001000000,6D169C36DEE8C43512C930C94AA63DBC089FD08433B33951317E4F1B5ABC8460,True
0,None,Account2,100001000000,5326128D85D46E3FF958272BD9B2B17CAB90A7AD6796AF2E60E1C638CE699196,True
0,Account1,Account2,80000000000,867BDFF4A2F31CB9D3908738A51B00DF7BAE925A0E69B4A9349C87FB9234210B,False
0,Account1,Account2,83000000000,642F6799992CA661EB6F928BDC866E1DA6E1E73ECF5C7361F6A85DAC4DD6D6CC,False
0,Account1,Account3,82000000000,10BB264AB94CDCB186C502C2ABE90A6E3D4B136D259ADC2C1491499A7A3BC443,True
0,Account1,Account3,81000000000,A34C141AF8D815D16BD5507B7EB0B63228DDE7FDD42C2C87D25368E9ACBFD533,False
1,None,Account1,100001000000,ABD5C561575095159D0F917FC2B12E2EAE71DFBB9A525F8FDA0B4AEB41DDFBEB,True
1,None,Account3,100001000000,6D169C36DEE8C43512C930C94AA63DBC089FD08433B33951317E4F1B5ABC8460,True
1,None,Account2,100001000000,5326128D85D46E3FF958272BD9B2B17CAB90A7AD6796AF2E60E1C638CE699196,True
1,Account1,Account2,80000000000,867BDFF4A2F31CB9D3908738A51B00DF7BAE925A0E69B4A9349C87FB9234210B,False
1,Account1,Account2,83000000000,642F6799992CA661EB6F928BDC866E1DA6E1E73ECF5C7361F6A85DAC4DD6D6CC,False
1,Account1,Account3,82000000000,10BB264AB94CDCB186C502C2ABE90A6E3D4B136D259ADC2C1491499A7A3BC443,True
1,Account1,Account3,81000000000,A34C141AF8D815D16BD5507B7EB0B63228DDE7FDD42C2C87D25368E9ACBFD533,False
2,None,Account1,100001000000,ABD5C561575095159D0F917FC2B12E2EAE71DFBB9A525F8FDA0B4AEB41DDFBEB,True
2,None,Account3,100001000000,6D169C36DEE8C43512C930C94AA63DBC089FD08433B33951317E4F1B5ABC8460,True
2,None,Account2,100001000000,5326128D85D46E3FF958272BD9B2B17CAB90A7AD6796AF2E60E1C638CE699196,True
2,Account1,Account2,80000000000,867BDFF4A2F31CB9D3908738A51B00DF7BAE925A0E69B4A9349C87FB9234210B,False
2,Account1,Account2,83000000000,642F6799992CA661EB6F928BDC866E1DA6E1E73ECF5C7361F6A85DAC4DD6D6CC,False
2,Account1,Account3,82000000000,10BB264AB94CDCB186C502C2ABE90A6E3D4B136D259ADC2C1491499A7A3BC443,True
2,Account1,Account3,81000000000,A34C141AF8D815D16BD5507B7EB0B63228DDE7FDD42C2C87D25368E9ACBFD533,False
3,None,Account1,100001000000,ABD5C561575095159D0F917FC2B12E2EAE71DFBB9A525F8FDA0B4AEB41DDFBEB,True
3,None,Account3,100001000000,6D169C36DEE8C43512C930C94AA63DBC089FD08433B33951317E4F1B5ABC8460,True
3,None,Account2,100001000000,5326128D85D46E3FF958272BD9B2B17CAB90A7AD6796AF2E60E1C638CE699196,True
3,Account1,Account2,80000000000,867BDFF4A2F31CB9D3908738A51B00DF7BAE925A0E69B4A9349C87FB9234210B,False
3,Account1,Account2,83000000000,642F6799992CA661EB6F928BDC866E1DA6E1E73ECF5C7361F6A85DAC4DD6D6CC,False
3,Account1,Account3,82000000000,10BB264AB94CDCB186C502C2ABE90A6E3D4B136D259ADC2C1491499A7A3BC443,True
3,Account1,Account3,81000000000,A34C141AF8D815D16BD5507B7EB0B63228DDE7FDD42C2C87D25368E9ACBFD533,False
4,None,Account1,100001000000,ABD5C561575095159D0F917FC2B12E2EAE71DFBB9A525F8FDA0B4AEB41DDFBEB,True
4,None,Account3,100001000000,6D169C36DEE8C43512C930C94AA63DBC089FD08433B33951317E4F1B5ABC8460,True
4,None,Account2,100001000000,5326128D85D46E3FF958272BD9B2B17CAB90A7AD6796AF2E60E1C638CE699196,True
4,Account1,Account2,80000000000,867BDFF4A2F31CB9D3908738A51B00DF7BAE925A0E69B4A9349C87FB9234210B,False
4,Account1,Account2,83000000000,642F6799992CA661EB6F928BDC866E1DA6E1E73ECF5C7361F6A85DAC4DD6D6CC,False
4,Account1,Account3,82000000000,10BB264AB94CDCB186C502C2ABE90A6E3D4B136D259ADC2C1491499A7A3BC443,True
4,Account1,Account3,81000000000,A34C141AF8D815D16BD5507B7EB0B63228DDE7FDD42C2C87D25368E9ACBFD533,False
