peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,2,2,56f5ee7ea6aeb73c55f71126c2f5ae9a237a0169cd6590d7d2c38ac5feacac7a,[]
2,0,2,56f5ee7ea6aeb73c55f71126c2f5ae9a237a0169cd6590d7d2c38ac5feacac7a,[]
1,4,2,56f5ee7ea6aeb73c55f71126c2f5ae9a237a0169cd6590d7d2c38ac5feacac7a,[]
0,4,2,56f5ee7ea6aeb73c55f71126c2f5ae9a237a0169cd6590d7d2c38ac5feacac7a,[]
3,4,2,56f5ee7ea6aeb73c55f71126c2f5ae9a237a0169cd6590d7d2c38ac5feacac7a,[]
4,0,3,c050d269b0443a3bcdc77d586f9d2cb6cc1e085559e7ba76e875eb6130a535e5,[]
2,4,3,c050d269b0443a3bcdc77d586f9d2cb6cc1e085559e7ba76e875eb6130a535e5,[]
1,4,3,c050d269b0443a3bcdc77d586f9d2cb6cc1e085559e7ba76e875eb6130a535e5,[]
0,1,3,c050d269b0443a3bcdc77d586f9d2cb6cc1e085559e7ba76e875eb6130a535e5,[]
3,2,3,c050d269b0443a3bcdc77d586f9d2cb6cc1e085559e7ba76e875eb6130a535e5,[]
4,3,4,986d8d6d3823b9d49d1da6863c428179c9ee327178c4100471ff1e0a54fb22ab,[]
2,1,4,986d8d6d3823b9d49d1da6863c428179c9ee327178c4100471ff1e0a54fb22ab,[]
0,4,4,986d8d6d3823b9d49d1da6863c428179c9ee327178c4100471ff1e0a54fb22ab,[]
1,0,4,986d8d6d3823b9d49d1da6863c428179c9ee327178c4100471ff1e0a54fb22ab,[]
3,4,4,986d8d6d3823b9d49d1da6863c428179c9ee327178c4100471ff1e0a54fb22ab,[]
4,3,5,1be2a7e4b06b489b2e8a410e3975ae72de9e946216dae01db686e82dfafea1d2,"['2BD60FE4D675ABBDE80141CFEC97707A701B06A05C22A5C3B1A20BA65EA53FAF', '478DC608117206B5F594B77BF0C33E1024A57ECA1FC21BCE6938A8A3D66500E3', 'F9362806D27A84CBDAFCA6BE569CA00A0615F61117535391FC766D7D692A413B']"
2,4,5,1be2a7e4b06b489b2e8a410e3975ae72de9e946216dae01db686e82dfafea1d2,"['2BD60FE4D675ABBDE80141CFEC97707A701B06A05C22A5C3B1A20BA65EA53FAF', '478DC608117206B5F594B77BF0C33E1024A57ECA1FC21BCE6938A8A3D66500E3', 'F9362806D27A84CBDAFCA6BE569CA00A0615F61117535391FC766D7D692A413B']"
0,4,5,1be2a7e4b06b489b2e8a410e3975ae72de9e946216dae01db686e82dfafea1d2,"['2BD60FE4D675ABBDE80141CFEC97707A701B06A05C22A5C3B1A20BA65EA53FAF', '478DC608117206B5F594B77BF0C33E1024A57ECA1FC21BCE6938A8A3D66500E3', 'F9362806D27A84CBDAFCA6BE569CA00A0615F61117535391FC766D7D692A413B']"
1,4,5,1be2a7e4b06b489b2e8a410e3975ae72de9e946216dae01db686e82dfafea1d2,"['2BD60FE4D675ABBDE80141CFEC97707A701B06A05C22A5C3B1A20BA65EA53FAF', '478DC608117206B5F594B77BF0C33E1024A57ECA1FC21BCE6938A8A3D66500E3', 'F9362806D27A84CBDAFCA6BE569CA00A0615F61117535391FC766D7D692A413B']"
3,4,5,1be2a7e4b06b489b2e8a410e3975ae72de9e946216dae01db686e82dfafea1d2,"['2BD60FE4D675ABBDE80141CFEC97707A701B06A05C22A5C3B1A20BA65EA53FAF', '478DC608117206B5F594B77BF0C33E1024A57ECA1FC21BCE6938A8A3D66500E3', 'F9362806D27A84CBDAFCA6BE569CA00A0615F61117535391FC766D7D692A413B']"
4,2,6,3b4b99f8adca9fe833c3ee1f29bd59a9cbcfdcbebc7746f4c7c847f5005a0a88,[]
2,4,6,3b4b99f8adca9fe833c3ee1f29bd59a9cbcfdcbebc7746f4c7c847f5005a0a88,[]
0,3,6,3b4b99f8adca9fe833c3ee1f29bd59a9cbcfdcbebc7746f4c7c847f5005a0a88,[]
1,3,6,3b4b99f8adca9fe833c3ee1f29bd59a9cbcfdcbebc7746f4c7c847f5005a0a88,[]
3,4,6,3b4b99f8adca9fe833c3ee1f29bd59a9cbcfdcbebc7746f4c7c847f5005a0a88,[]
4,3,7,49991d104f17c3332308da3436be36165c76b59cbc56fc59fab6b323e0da40a7,['95E52CF739B2A9539E1646EB42A4D879141F49C6BCD3BA0D52B0920401A34E8C']
1,4,7,49991d104f17c3332308da3436be36165c76b59cbc56fc59fab6b323e0da40a7,['95E52CF739B2A9539E1646EB42A4D879141F49C6BCD3BA0D52B0920401A34E8C']
3,1,7,49991d104f17c3332308da3436be36165c76b59cbc56fc59fab6b323e0da40a7,['95E52CF739B2A9539E1646EB42A4D879141F49C6BCD3BA0D52B0920401A34E8C']
2,0,7,49991d104f17c3332308da3436be36165c76b59cbc56fc59fab6b323e0da40a7,['95E52CF739B2A9539E1646EB42A4D879141F49C6BCD3BA0D52B0920401A34E8C']
0,4,7,49991d104f17c3332308da3436be36165c76b59cbc56fc59fab6b323e0da40a7,['95E52CF739B2A9539E1646EB42A4D879141F49C6BCD3BA0D52B0920401A34E8C']
4,1,8,c79091def9e5a92668713e5a36b445c4f8116e6ab6e73e072a8e8a29849f7d4a,[]
2,4,8,c79091def9e5a92668713e5a36b445c4f8116e6ab6e73e072a8e8a29849f7d4a,[]
1,4,8,c79091def9e5a92668713e5a36b445c4f8116e6ab6e73e072a8e8a29849f7d4a,[]
3,4,8,c79091def9e5a92668713e5a36b445c4f8116e6ab6e73e072a8e8a29849f7d4a,[]
0,3,8,c79091def9e5a92668713e5a36b445c4f8116e6ab6e73e072a8e8a29849f7d4a,[]
4,2,9,95687fafe8735ad68e1b1b3bf60093d7f8e1f0934e0f51ada1d8479c8f2c67d0,[]
2,1,9,95687fafe8735ad68e1b1b3bf60093d7f8e1f0934e0f51ada1d8479c8f2c67d0,[]
1,4,9,95687fafe8735ad68e1b1b3bf60093d7f8e1f0934e0f51ada1d8479c8f2c67d0,[]
3,2,9,95687fafe8735ad68e1b1b3bf60093d7f8e1f0934e0f51ada1d8479c8f2c67d0,[]
0,4,9,95687fafe8735ad68e1b1b3bf60093d7f8e1f0934e0f51ada1d8479c8f2c67d0,[]
4,2,10,62cf34dbb561684a815707ab10fc07a357f4acc7eb04838e2528904a0a2f645c,[]
2,4,10,62cf34dbb561684a815707ab10fc07a357f4acc7eb04838e2528904a0a2f645c,[]
0,1,10,62cf34dbb561684a815707ab10fc07a357f4acc7eb04838e2528904a0a2f645c,[]
1,3,10,62cf34dbb561684a815707ab10fc07a357f4acc7eb04838e2528904a0a2f645c,[]
3,4,10,62cf34dbb561684a815707ab10fc07a357f4acc7eb04838e2528904a0a2f645c,[]
4,3,11,b15e9c83dbd7b073385a837e2d428e0af047bc0d981934872a41cfc050a3b200,[]
2,3,11,b15e9c83dbd7b073385a837e2d428e0af047bc0d981934872a41cfc050a3b200,[]
0,3,11,b15e9c83dbd7b073385a837e2d428e0af047bc0d981934872a41cfc050a3b200,[]
1,4,11,b15e9c83dbd7b073385a837e2d428e0af047bc0d981934872a41cfc050a3b200,[]
3,4,11,b15e9c83dbd7b073385a837e2d428e0af047bc0d981934872a41cfc050a3b200,[]
4,3,12,e5192f7d4a6d6b01fd83540dd42a0c0bdbfe185288bb9c9413421f848b8b95d9,[]
2,4,12,e5192f7d4a6d6b01fd83540dd42a0c0bdbfe185288bb9c9413421f848b8b95d9,[]
0,4,12,e5192f7d4a6d6b01fd83540dd42a0c0bdbfe185288bb9c9413421f848b8b95d9,[]
1,4,12,e5192f7d4a6d6b01fd83540dd42a0c0bdbfe185288bb9c9413421f848b8b95d9,[]
3,4,12,e5192f7d4a6d6b01fd83540dd42a0c0bdbfe185288bb9c9413421f848b8b95d9,[]
4,3,13,c98cedf806a855ebd3c6cd9371f93d1bccafda9e8e3b855c6a61ea48e4124cab,[]
2,3,13,c98cedf806a855ebd3c6cd9371f93d1bccafda9e8e3b855c6a61ea48e4124cab,[]
0,4,13,c98cedf806a855ebd3c6cd9371f93d1bccafda9e8e3b855c6a61ea48e4124cab,[]
1,3,13,c98cedf806a855ebd3c6cd9371f93d1bccafda9e8e3b855c6a61ea48e4124cab,[]
3,4,13,c98cedf806a855ebd3c6cd9371f93d1bccafda9e8e3b855c6a61ea48e4124cab,[]
4,3,14,46c40ac57adbbac770d81d6da6968d3dfc6aaebbb815b0384b0bd7432ce2b9d7,[]
2,4,14,46c40ac57adbbac770d81d6da6968d3dfc6aaebbb815b0384b0bd7432ce2b9d7,[]
0,4,14,46c40ac57adbbac770d81d6da6968d3dfc6aaebbb815b0384b0bd7432ce2b9d7,[]
1,4,14,46c40ac57adbbac770d81d6da6968d3dfc6aaebbb815b0384b0bd7432ce2b9d7,[]
3,4,14,46c40ac57adbbac770d81d6da6968d3dfc6aaebbb815b0384b0bd7432ce2b9d7,[]
4,2,15,16c99d580c7ff0a50c1be28bffa45808126787053aa106aadca90f343bd7c9bc,[]
2,4,15,16c99d580c7ff0a50c1be28bffa45808126787053aa106aadca90f343bd7c9bc,[]
0,4,15,16c99d580c7ff0a50c1be28bffa45808126787053aa106aadca90f343bd7c9bc,[]
1,4,15,16c99d580c7ff0a50c1be28bffa45808126787053aa106aadca90f343bd7c9bc,[]
3,4,15,16c99d580c7ff0a50c1be28bffa45808126787053aa106aadca90f343bd7c9bc,[]
4,2,16,90547a6c44aaadb6b990cfb0944601c0d9a2d05d40fbc761cbeb0b302a93a7d8,[]
2,0,16,90547a6c44aaadb6b990cfb0944601c0d9a2d05d40fbc761cbeb0b302a93a7d8,[]
0,2,16,90547a6c44aaadb6b990cfb0944601c0d9a2d05d40fbc761cbeb0b302a93a7d8,[]
1,4,16,90547a6c44aaadb6b990cfb0944601c0d9a2d05d40fbc761cbeb0b302a93a7d8,[]
3,0,16,90547a6c44aaadb6b990cfb0944601c0d9a2d05d40fbc761cbeb0b302a93a7d8,[]
4,1,17,171403ad14a9e6f15412d05214e3b99dba7ce0c1bf6a9ed19a8b373630a4d593,[]
2,4,17,171403ad14a9e6f15412d05214e3b99dba7ce0c1bf6a9ed19a8b373630a4d593,[]
0,4,17,171403ad14a9e6f15412d05214e3b99dba7ce0c1bf6a9ed19a8b373630a4d593,[]
1,2,17,171403ad14a9e6f15412d05214e3b99dba7ce0c1bf6a9ed19a8b373630a4d593,[]
3,2,17,171403ad14a9e6f15412d05214e3b99dba7ce0c1bf6a9ed19a8b373630a4d593,[]
4,3,18,56d91400859bf085856ae560c8cfca6f229f460ee96e1322da08ed7ba1fff698,[]
2,4,18,56d91400859bf085856ae560c8cfca6f229f460ee96e1322da08ed7ba1fff698,[]
0,3,18,56d91400859bf085856ae560c8cfca6f229f460ee96e1322da08ed7ba1fff698,[]
