node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,2.934167,803850910,C9FAE1D6279E31FA84760B9F556C979A5CA1D182E32413F253DF98C68432C2AC,3
4,3,20,3.894703,803850910,C9FAE1D6279E31FA84760B9F556C979A5CA1D182E32413F253DF98C68432C2AC,3
0,3,20,4.999462,803850910,C9FAE1D6279E31FA84760B9F556C979A5CA1D182E32413F253DF98C68432C2AC,3
0,2,20,24.016551,803850890,0F9CAEB7392B9DBF05AA2AD2D10F1DD415DB2C74354897BEDB30276CF777FBF3,2
3,3,20,5.001730,803850910,C9FAE1D6279E31FA84760B9F556C979A5CA1D182E32413F253DF98C68432C2AC,3
3,2,20,24.068537,803850890,0F9CAEB7392B9DBF05AA2AD2D10F1DD415DB2C74354897BEDB30276CF777FBF3,2
2,2,20,24.144533,803850890,0F9CAEB7392B9DBF05AA2AD2D10F1DD415DB2C74354897BEDB30276CF777FBF3,2
1,3,20,4.932052,803850910,C9FAE1D6279E31FA84760B9F556C979A5CA1D182E32413F253DF98C68432C2AC,3
1,2,20,24.223891,803850890,0F9CAEB7392B9DBF05AA2AD2D10F1DD415DB2C74354897BEDB30276CF777FBF3,2
4,2,20,24.292383,803850890,0F9CAEB7392B9DBF05AA2AD2D10F1DD415DB2C74354897BEDB30276CF777FBF3,2
4,4,20,2.986024,803850911,D89F2FE28CF7AAB82234AB12F0F2EE108A8609894A9EB482D2CB2508A06F3E24,4
2,4,20,5.001161,803850911,D89F2FE28CF7AAB82234AB12F0F2EE108A8609894A9EB482D2CB2508A06F3E24,4
0,4,20,4.009927,803850920,EC789CEA127407C45159E955A969F796796FC9CE8D3C302FC8CAA71F0557D6BC,4
3,4,20,4.958870,803850920,EC789CEA127407C45159E955A969F796796FC9CE8D3C302FC8CAA71F0557D6BC,4
1,4,20,5.003262,803850920,EC789CEA127407C45159E955A969F796796FC9CE8D3C302FC8CAA71F0557D6BC,4
2,5,20,3.001782,803850920,6814A76B8989E17CD19B6E8D47F5A3437016FAE9194E91CEAAC8A7ABBC1F96B3,5
0,5,20,7.003929,803850921,A69CC77B8C29EA60B2882F106954FC3FCAFB3EC199DDCDCEEA3B8F61D3C061CA,5
4,5,20,9.015590,803850921,A69CC77B8C29EA60B2882F106954FC3FCAFB3EC199DDCDCEEA3B8F61D3C061CA,5
1,5,20,6.075775,803850921,A69CC77B8C29EA60B2882F106954FC3FCAFB3EC199DDCDCEEA3B8F61D3C061CA,5
3,5,20,7.005236,803850921,A69CC77B8C29EA60B2882F106954FC3FCAFB3EC199DDCDCEEA3B8F61D3C061CA,5
0,6,20,3.002875,803850930,D9595769B5A3E38736F5B8EB119A329B2C0D1A8754F466FB72E00E3D211D1020,6
