node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,C62DCA8D7E69530B63D6A998FE7791E5BAA25DBABF41E73EDAAF1D1237351F2D,True
0,None,Account1,100001000000,1FAA198A66483B199958BEA375E9321E3F55C08B6AEE190950F524048F130BA9,True
0,None,Account3,100001000000,70123D8EF278587A8F0B9C292D03DD6C7EAF0DA3CEF988AB989D1879BEBB716D,True
0,Account1,Account2,80000000000,None,False
0,Account1,Account3,82000000000,50C8FEB66942F3997C0B004A5DBD7D1AF17371A560CB0961B08E1015DAE0CD4D,True
0,Account1,Account3,81000000000,6BB7DA295276116CC491B03D05E7BE7F12D10C986D54201D03B261623907F2F9,False
0,Account1,Account2,83000000000,470EC2CEFC814094D0E1408A35EF8940182D1AED5480020FCFC81EB58AF22511,False
1,None,Account2,100001000000,C62DCA8D7E69530B63D6A998FE7791E5BAA25DBABF41E73EDAAF1D1237351F2D,True
1,None,Account1,100001000000,1FAA198A66483B199958BEA375E9321E3F55C08B6AEE190950F524048F130BA9,True
1,None,Account3,100001000000,70123D8EF278587A8F0B9C292D03DD6C7EAF0DA3CEF988AB989D1879BEBB716D,True
1,Account1,Account2,80000000000,None,False
1,Account1,Account3,82000000000,50C8FEB66942F3997C0B004A5DBD7D1AF17371A560CB0961B08E1015DAE0CD4D,True
1,Account1,Account3,81000000000,6BB7DA295276116CC491B03D05E7BE7F12D10C986D54201D03B261623907F2F9,False
1,Account1,Account2,83000000000,470EC2CEFC814094D0E1408A35EF8940182D1AED5480020FCFC81EB58AF22511,False
2,None,Account2,100001000000,C62DCA8D7E69530B63D6A998FE7791E5BAA25DBABF41E73EDAAF1D1237351F2D,True
2,None,Account1,100001000000,1FAA198A66483B199958BEA375E9321E3F55C08B6AEE190950F524048F130BA9,True
2,None,Account3,100001000000,70123D8EF278587A8F0B9C292D03DD6C7EAF0DA3CEF988AB989D1879BEBB716D,True
2,Account1,Account2,80000000000,None,False
2,Account1,Account3,82000000000,50C8FEB66942F3997C0B004A5DBD7D1AF17371A560CB0961B08E1015DAE0CD4D,True
2,Account1,Account3,81000000000,6BB7DA295276116CC491B03D05E7BE7F12D10C986D54201D03B261623907F2F9,False
2,Account1,Account2,83000000000,470EC2CEFC814094D0E1408A35EF8940182D1AED5480020FCFC81EB58AF22511,False
3,None,Account2,100001000000,C62DCA8D7E69530B63D6A998FE7791E5BAA25DBABF41E73EDAAF1D1237351F2D,True
3,None,Account1,100001000000,1FAA198A66483B199958BEA375E9321E3F55C08B6AEE190950F524048F130BA9,True
3,None,Account3,100001000000,70123D8EF278587A8F0B9C292D03DD6C7EAF0DA3CEF988AB989D1879BEBB716D,True
3,Account1,Account2,80000000000,None,False
3,Account1,Account3,82000000000,50C8FEB66942F3997C0B004A5DBD7D1AF17371A560CB0961B08E1015DAE0CD4D,True
3,Account1,Account3,81000000000,6BB7DA295276116CC491B03D05E7BE7F12D10C986D54201D03B261623907F2F9,False
3,Account1,Account2,83000000000,470EC2CEFC814094D0E1408A35EF8940182D1AED5480020FCFC81EB58AF22511,False
4,None,Account2,100001000000,C62DCA8D7E69530B63D6A998FE7791E5BAA25DBABF41E73EDAAF1D1237351F2D,True
4,None,Account1,100001000000,1FAA198A66483B199958BEA375E9321E3F55C08B6AEE190950F524048F130BA9,True
4,None,Account3,100001000000,70123D8EF278587A8F0B9C292D03DD6C7EAF0DA3CEF988AB989D1879BEBB716D,True
4,Account1,Account2,80000000000,None,False
4,Account1,Account3,82000000000,50C8FEB66942F3997C0B004A5DBD7D1AF17371A560CB0961B08E1015DAE0CD4D,True
4,Account1,Account3,81000000000,6BB7DA295276116CC491B03D05E7BE7F12D10C986D54201D03B261623907F2F9,False
4,Account1,Account2,83000000000,470EC2CEFC814094D0E1408A35EF8940182D1AED5480020FCFC81EB58AF22511,False
