peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,3,2,989e8fc54a078ac8b7268c479f1bfbbb7913be685e10ffc4c93cc0257622abe8,[]
4,0,2,989e8fc54a078ac8b7268c479f1bfbbb7913be685e10ffc4c93cc0257622abe8,[]
1,4,2,989e8fc54a078ac8b7268c479f1bfbbb7913be685e10ffc4c93cc0257622abe8,[]
3,4,2,989e8fc54a078ac8b7268c479f1bfbbb7913be685e10ffc4c93cc0257622abe8,[]
2,4,2,989e8fc54a078ac8b7268c479f1bfbbb7913be685e10ffc4c93cc0257622abe8,[]
4,3,3,d49046261f75a075836e7b0abe00edb335e7eadb24ca0ba8f6e570d4250ae3d3,[]
1,2,3,d49046261f75a075836e7b0abe00edb335e7eadb24ca0ba8f6e570d4250ae3d3,[]
3,2,3,d49046261f75a075836e7b0abe00edb335e7eadb24ca0ba8f6e570d4250ae3d3,[]
2,4,3,d49046261f75a075836e7b0abe00edb335e7eadb24ca0ba8f6e570d4250ae3d3,[]
0,3,3,d49046261f75a075836e7b0abe00edb335e7eadb24ca0ba8f6e570d4250ae3d3,[]
1,2,4,b8f8e70ca4f0d3262920887aae6b4f436801d2067ccb0dc3e47036dc31b850b4,[]
3,4,4,b8f8e70ca4f0d3262920887aae6b4f436801d2067ccb0dc3e47036dc31b850b4,[]
2,3,4,b8f8e70ca4f0d3262920887aae6b4f436801d2067ccb0dc3e47036dc31b850b4,[]
0,1,4,b8f8e70ca4f0d3262920887aae6b4f436801d2067ccb0dc3e47036dc31b850b4,[]
4,2,4,b8f8e70ca4f0d3262920887aae6b4f436801d2067ccb0dc3e47036dc31b850b4,[]
3,2,5,787408ef181337bdc44e5c7da685cd6d6345e7ed9a58a24898f48dfd2d8ac22e,"['D3A0D2F90C52E4EEE61F4D6D89BC9A1E5F73F68480A011756C34F4839EA7286B', 'D5DC03E6FF1443F9FD3B597B5C7D4E767EC9AA97D1CE644926B80715FCE22933', 'DC09D35AD92A82D3A6FD8462CE7B8F45686B8DCA031F7C0D7637D543AA7370FA']"
0,4,5,787408ef181337bdc44e5c7da685cd6d6345e7ed9a58a24898f48dfd2d8ac22e,"['D3A0D2F90C52E4EEE61F4D6D89BC9A1E5F73F68480A011756C34F4839EA7286B', 'D5DC03E6FF1443F9FD3B597B5C7D4E767EC9AA97D1CE644926B80715FCE22933', 'DC09D35AD92A82D3A6FD8462CE7B8F45686B8DCA031F7C0D7637D543AA7370FA']"
