2025-06-22T01:19:04.059874577Z 2025-06-22 01:19:04.059 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:19:04.059945241Z 	{'encoding': [1923, 151, 1346, 793, 1839, 2574, 2011, 2729, 3733, 2728, 63, 3025, 2089, 2067, 897, 3253, 1729, 1712, 1905, 2210, 2571, 2813, 1015, 2447, 115, 755, 3591, 1413, 1827, 215, 37, 3838, 1439, 391, 650, 2975, 2637, 2319, 3045, 3243, 3170, 3863, 37, 3028, 3351, 3631, 2179, 1116, 3365, 3305, 1895, 500, 1107, 2200, 3431, 996, 3038, 3978, 3084, 3978, 1574, 2506, 11, 1627, 1337, 1765, 686, 2716, 195, 1262, 1044, 2253, 3310, 697, 2855, 582, 3074, 657, 1527, 1647, 2606, 3117, 1838, 3678, 2480, 334, 3214, 2861, 2316, 873, 744, 3329, 730, 710, 1910, 1324, 2164, 1759, 3660, 3695, 3389, 3206, 3084, 2137, 1222, 163, 2116, 2835, 3819, 3437, 3346, 1811, 3978, 2622, 3841, 3729, 842, 2322, 1504, 2927, 2057, 2416, 373, 3425, 2038, 3100, 3882, 1853, 1497, 224, 3140, 3503, 3650, 94, 1983, 1108, 1909, 2386, 1299, 2986]}
2025-06-22T01:19:04.059958776Z 2025-06-22 01:19:04.059 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:19:04.059967903Z 	{'hostname_prefix': 'AMG_TimeTournament_G32T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:19:04.068169144Z 2025-06-22 01:19:04.067 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:19:04.068200083Z 2025-06-22 01:19:04.068 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:19:04.068917187Z 2025-06-22 01:19:04.068 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:19:04.068992859Z 2025-06-22 01:19:04.068 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:19:04.070546652Z 2025-06-22 01:19:04.070 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:19:12.401330888Z 2025-06-22 01:19:12.400 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:19:24.071306128Z 2025-06-22 01:19:24.070 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:19:24.071440862Z 2025-06-22 01:19:24.071 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:19:24.071534849Z 2025-06-22 01:19:24.071 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:19:30.300700331Z 2025-06-22 01:19:30.300 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.853334
2025-06-22T01:19:30.343793165Z 2025-06-22 01:19:30.343 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.900110
2025-06-22T01:19:30.384934025Z 2025-06-22 01:19:30.384 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.944392
2025-06-22T01:19:30.566772353Z 2025-06-22 01:19:30.566 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.121150
2025-06-22T01:19:30.787977071Z 2025-06-22 01:19:30.787 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.313639
2025-06-22T01:19:32.072715924Z 2025-06-22 01:19:32.072 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:19:32.072757743Z 2025-06-22 01:19:32.072 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:19:32.078292380Z 2025-06-22 01:19:32.078 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:19:32.083734754Z 2025-06-22 01:19:32.083 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T01:19:32.117329338Z 2025-06-22 01:19:32.117 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ss3JERgtVM6mJXHh698wSUFpu71NN and address r9aRWPHaU21Ex1isD8iwZf4EFqYTBaeiFG
2025-06-22T01:19:32.136196653Z 2025-06-22 01:19:32.135 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssS4u4gyBA4yLccG5Vzr3gJVjjeqV and address rMZQ7gttT1qMdHKDtRxpDwvtyhQ2xaYaZ2
2025-06-22T01:19:32.145131369Z 2025-06-22 01:19:32.144 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shZ3H6XekmsWSs8oobXGpjuBjkQby and address rJJc6RFkX8wAmyAguXisecg9dWSKacKu8s
2025-06-22T01:19:33.506983825Z 2025-06-22 01:19:33.506 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.983502
2025-06-22T01:19:33.946647167Z 2025-06-22 01:19:33.946 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction F1B13F758B93278722B0B0FAD24E0E70753F00AAA887367BFCDB3E05764EC896 submitted successfully
2025-06-22T01:19:34.297565930Z 2025-06-22 01:19:34.297 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.001422
2025-06-22T01:19:34.377909822Z 2025-06-22 01:19:34.377 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.990050
2025-06-22T01:19:34.673555178Z 2025-06-22 01:19:34.673 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.000592
2025-06-22T01:19:34.770650170Z 2025-06-22 01:19:34.770 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.998653
