peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,1a86c49e8d89a7b60f672fc5cd66cb4120baec3c2f766d091795296d76465da4,[]
4,2,2,1a86c49e8d89a7b60f672fc5cd66cb4120baec3c2f766d091795296d76465da4,[]
2,0,2,1a86c49e8d89a7b60f672fc5cd66cb4120baec3c2f766d091795296d76465da4,[]
1,4,2,1a86c49e8d89a7b60f672fc5cd66cb4120baec3c2f766d091795296d76465da4,[]
3,4,2,1a86c49e8d89a7b60f672fc5cd66cb4120baec3c2f766d091795296d76465da4,[]
0,3,3,6cf41f05bc31bac14f1dbb2172afcbed1c48079cb599cb2c2cc934e6f14f0a58,[]
1,4,3,6cf41f05bc31bac14f1dbb2172afcbed1c48079cb599cb2c2cc934e6f14f0a58,[]
4,3,3,6cf41f05bc31bac14f1dbb2172afcbed1c48079cb599cb2c2cc934e6f14f0a58,[]
2,4,3,6cf41f05bc31bac14f1dbb2172afcbed1c48079cb599cb2c2cc934e6f14f0a58,[]
3,2,3,6cf41f05bc31bac14f1dbb2172afcbed1c48079cb599cb2c2cc934e6f14f0a58,[]
0,3,4,17b185a39e533f7b843b83eba414ee63575187785a72a75afed44e7485d63483,[]
1,3,4,17b185a39e533f7b843b83eba414ee63575187785a72a75afed44e7485d63483,[]
4,3,4,17b185a39e533f7b843b83eba414ee63575187785a72a75afed44e7485d63483,[]
2,4,4,17b185a39e533f7b843b83eba414ee63575187785a72a75afed44e7485d63483,[]
3,4,4,17b185a39e533f7b843b83eba414ee63575187785a72a75afed44e7485d63483,[]
0,3,5,dae286427239c89be4b8ee7a060aa278019118ef38c025bd9c52fc8f2423d8bf,"['004E70CED05F902BCC13C6F622B160AB493DF635C96BC02F127C1E215B7E1F47', '789B0710797548D906781D9361DDF9075791E46050DD3693740C82D0AD7D0ADB', 'FB9F2FEABA6ADF9843E71C7285B186CD8493613ADADD5815D007222EC9367EA3']"
4,3,5,dae286427239c89be4b8ee7a060aa278019118ef38c025bd9c52fc8f2423d8bf,"['004E70CED05F902BCC13C6F622B160AB493DF635C96BC02F127C1E215B7E1F47', '789B0710797548D906781D9361DDF9075791E46050DD3693740C82D0AD7D0ADB', 'FB9F2FEABA6ADF9843E71C7285B186CD8493613ADADD5815D007222EC9367EA3']"
2,3,5,dae286427239c89be4b8ee7a060aa278019118ef38c025bd9c52fc8f2423d8bf,"['004E70CED05F902BCC13C6F622B160AB493DF635C96BC02F127C1E215B7E1F47', '789B0710797548D906781D9361DDF9075791E46050DD3693740C82D0AD7D0ADB', 'FB9F2FEABA6ADF9843E71C7285B186CD8493613ADADD5815D007222EC9367EA3']"
1,3,5,dae286427239c89be4b8ee7a060aa278019118ef38c025bd9c52fc8f2423d8bf,"['004E70CED05F902BCC13C6F622B160AB493DF635C96BC02F127C1E215B7E1F47', '789B0710797548D906781D9361DDF9075791E46050DD3693740C82D0AD7D0ADB', 'FB9F2FEABA6ADF9843E71C7285B186CD8493613ADADD5815D007222EC9367EA3']"
3,2,5,dae286427239c89be4b8ee7a060aa278019118ef38c025bd9c52fc8f2423d8bf,"['004E70CED05F902BCC13C6F622B160AB493DF635C96BC02F127C1E215B7E1F47', '789B0710797548D906781D9361DDF9075791E46050DD3693740C82D0AD7D0ADB', 'FB9F2FEABA6ADF9843E71C7285B186CD8493613ADADD5815D007222EC9367EA3']"
0,4,6,6af934ffe1dca67a154b51b800a7746ca637bdae70cf4ed56ec7f5ae0879e2d0,[]
1,4,6,6af934ffe1dca67a154b51b800a7746ca637bdae70cf4ed56ec7f5ae0879e2d0,[]
4,2,6,6af934ffe1dca67a154b51b800a7746ca637bdae70cf4ed56ec7f5ae0879e2d0,[]
2,4,6,6af934ffe1dca67a154b51b800a7746ca637bdae70cf4ed56ec7f5ae0879e2d0,[]
3,4,6,6af934ffe1dca67a154b51b800a7746ca637bdae70cf4ed56ec7f5ae0879e2d0,[]
4,3,7,791227fc40f9db2b31e5d749c2eb1829dd11067083d94ef072bb7cca0a494e05,['2DBBAFD5B89D5B610315850B0A0826BC627D49F54651FF88B977D599DB8910D6']
