peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,a2782e3061a0c67260ec814a395bfa3db7c28a5caf2214138a022aa006c85ac9,[]
3,1,2,a2782e3061a0c67260ec814a395bfa3db7c28a5caf2214138a022aa006c85ac9,[]
4,2,2,a2782e3061a0c67260ec814a395bfa3db7c28a5caf2214138a022aa006c85ac9,[]
0,3,2,a2782e3061a0c67260ec814a395bfa3db7c28a5caf2214138a022aa006c85ac9,[]
1,2,2,a2782e3061a0c67260ec814a395bfa3db7c28a5caf2214138a022aa006c85ac9,[]
4,3,3,edb23394dae48ae3083f25119c2ac7c057c9d2810b38b8945666c9a05d319e4a,[]
2,3,3,edb23394dae48ae3083f25119c2ac7c057c9d2810b38b8945666c9a05d319e4a,[]
3,4,3,edb23394dae48ae3083f25119c2ac7c057c9d2810b38b8945666c9a05d319e4a,[]
0,4,3,edb23394dae48ae3083f25119c2ac7c057c9d2810b38b8945666c9a05d319e4a,[]
1,4,3,edb23394dae48ae3083f25119c2ac7c057c9d2810b38b8945666c9a05d319e4a,[]
4,3,4,f7c81c1375592ab28254a7c9afe247982346851312f63ed815d4ea237b144f62,[]
2,4,4,f7c81c1375592ab28254a7c9afe247982346851312f63ed815d4ea237b144f62,[]
3,4,4,f7c81c1375592ab28254a7c9afe247982346851312f63ed815d4ea237b144f62,[]
0,4,4,f7c81c1375592ab28254a7c9afe247982346851312f63ed815d4ea237b144f62,[]
1,4,4,f7c81c1375592ab28254a7c9afe247982346851312f63ed815d4ea237b144f62,[]
4,1,5,faeb4f9cd4c099c0f189160a48bd2ba24896ee7744b51ae99868e4a2c66344b5,[]
1,2,5,faeb4f9cd4c099c0f189160a48bd2ba24896ee7744b51ae99868e4a2c66344b5,[]
2,3,5,faeb4f9cd4c099c0f189160a48bd2ba24896ee7744b51ae99868e4a2c66344b5,[]
3,4,5,faeb4f9cd4c099c0f189160a48bd2ba24896ee7744b51ae99868e4a2c66344b5,[]
0,3,5,faeb4f9cd4c099c0f189160a48bd2ba24896ee7744b51ae99868e4a2c66344b5,[]
4,1,6,56bc04f81849c49ea5a671cf91fd16bdca2e93ceca33bdf1ab817c49d19d1319,[]
1,3,6,56bc04f81849c49ea5a671cf91fd16bdca2e93ceca33bdf1ab817c49d19d1319,[]
2,3,6,56bc04f81849c49ea5a671cf91fd16bdca2e93ceca33bdf1ab817c49d19d1319,[]
3,1,6,56bc04f81849c49ea5a671cf91fd16bdca2e93ceca33bdf1ab817c49d19d1319,[]
0,1,6,56bc04f81849c49ea5a671cf91fd16bdca2e93ceca33bdf1ab817c49d19d1319,[]
4,3,7,4685c123385d97515e35518a6fde97f6b4ce6d6297c335fa2d009c203c8737ca,[]
1,4,7,4685c123385d97515e35518a6fde97f6b4ce6d6297c335fa2d009c203c8737ca,[]
2,4,7,4685c123385d97515e35518a6fde97f6b4ce6d6297c335fa2d009c203c8737ca,[]
3,4,7,4685c123385d97515e35518a6fde97f6b4ce6d6297c335fa2d009c203c8737ca,[]
0,4,7,4685c123385d97515e35518a6fde97f6b4ce6d6297c335fa2d009c203c8737ca,[]
4,2,8,ef5d5c93987e7442ecd4ed682b4f673fc4af4d8348b69b6e217e7a99aaacb2c1,[]
1,3,8,ef5d5c93987e7442ecd4ed682b4f673fc4af4d8348b69b6e217e7a99aaacb2c1,[]
2,3,8,ef5d5c93987e7442ecd4ed682b4f673fc4af4d8348b69b6e217e7a99aaacb2c1,[]
3,2,8,ef5d5c93987e7442ecd4ed682b4f673fc4af4d8348b69b6e217e7a99aaacb2c1,[]
0,4,8,ef5d5c93987e7442ecd4ed682b4f673fc4af4d8348b69b6e217e7a99aaacb2c1,[]
4,3,9,a241ea3efbab0bbcc0d8fddf6e1eb1c3914cac14b323f59e8b33771fce9326e8,[]
1,4,9,a241ea3efbab0bbcc0d8fddf6e1eb1c3914cac14b323f59e8b33771fce9326e8,[]
2,4,9,a241ea3efbab0bbcc0d8fddf6e1eb1c3914cac14b323f59e8b33771fce9326e8,[]
3,4,9,a241ea3efbab0bbcc0d8fddf6e1eb1c3914cac14b323f59e8b33771fce9326e8,[]
0,4,9,a241ea3efbab0bbcc0d8fddf6e1eb1c3914cac14b323f59e8b33771fce9326e8,[]
4,3,10,8fabba6ccb18cfef3e622805231ac1d70783f3969639bfc4c3d04e5544708100,[]
0,1,10,8fabba6ccb18cfef3e622805231ac1d70783f3969639bfc4c3d04e5544708100,[]
1,4,10,8fabba6ccb18cfef3e622805231ac1d70783f3969639bfc4c3d04e5544708100,[]
2,3,10,8fabba6ccb18cfef3e622805231ac1d70783f3969639bfc4c3d04e5544708100,[]
3,4,10,8fabba6ccb18cfef3e622805231ac1d70783f3969639bfc4c3d04e5544708100,[]
4,3,11,bd349cffd55e26ec5087866956c4917f12c2ffc1280e707fcd419f5b32838331,[]
0,4,11,bd349cffd55e26ec5087866956c4917f12c2ffc1280e707fcd419f5b32838331,[]
1,4,11,bd349cffd55e26ec5087866956c4917f12c2ffc1280e707fcd419f5b32838331,[]
2,4,11,bd349cffd55e26ec5087866956c4917f12c2ffc1280e707fcd419f5b32838331,[]
3,4,11,bd349cffd55e26ec5087866956c4917f12c2ffc1280e707fcd419f5b32838331,[]
4,3,12,4c426dbb4907e9da583b5a4f4ab389046aed8687111f78842954d51fadb38a15,[]
0,4,12,4c426dbb4907e9da583b5a4f4ab389046aed8687111f78842954d51fadb38a15,[]
1,2,12,4c426dbb4907e9da583b5a4f4ab389046aed8687111f78842954d51fadb38a15,[]
2,3,12,4c426dbb4907e9da583b5a4f4ab389046aed8687111f78842954d51fadb38a15,[]
3,0,12,4c426dbb4907e9da583b5a4f4ab389046aed8687111f78842954d51fadb38a15,[]
4,3,13,9bed73a53b8bd39319360de1445c613b53382aa5a8cc207637ed0d24fe896711,[]
0,4,13,9bed73a53b8bd39319360de1445c613b53382aa5a8cc207637ed0d24fe896711,[]
1,4,13,9bed73a53b8bd39319360de1445c613b53382aa5a8cc207637ed0d24fe896711,[]
2,4,13,9bed73a53b8bd39319360de1445c613b53382aa5a8cc207637ed0d24fe896711,[]
3,2,13,9bed73a53b8bd39319360de1445c613b53382aa5a8cc207637ed0d24fe896711,[]
4,1,14,99be9f456f7737152274f0dd6646aef667c921576d90e4ec35b28478f06dc6ba,[]
0,3,14,99be9f456f7737152274f0dd6646aef667c921576d90e4ec35b28478f06dc6ba,[]
1,4,14,99be9f456f7737152274f0dd6646aef667c921576d90e4ec35b28478f06dc6ba,[]
2,0,14,99be9f456f7737152274f0dd6646aef667c921576d90e4ec35b28478f06dc6ba,[]
3,2,14,99be9f456f7737152274f0dd6646aef667c921576d90e4ec35b28478f06dc6ba,[]
4,3,15,b477dc588b0208d3fc08fae25e38d09d17bda3d10d368ed0a188501ea48ba1ef,[]
0,4,15,b477dc588b0208d3fc08fae25e38d09d17bda3d10d368ed0a188501ea48ba1ef,[]
1,3,15,b477dc588b0208d3fc08fae25e38d09d17bda3d10d368ed0a188501ea48ba1ef,[]
2,1,15,b477dc588b0208d3fc08fae25e38d09d17bda3d10d368ed0a188501ea48ba1ef,[]
3,4,15,b477dc588b0208d3fc08fae25e38d09d17bda3d10d368ed0a188501ea48ba1ef,[]
4,3,16,ab300a96ca9eef87fe7edb60d34622e770a2ce202aa5fa21515d57002e0bff3d,[]
0,3,16,ab300a96ca9eef87fe7edb60d34622e770a2ce202aa5fa21515d57002e0bff3d,[]
1,4,16,ab300a96ca9eef87fe7edb60d34622e770a2ce202aa5fa21515d57002e0bff3d,[]
2,0,16,ab300a96ca9eef87fe7edb60d34622e770a2ce202aa5fa21515d57002e0bff3d,[]
3,4,16,ab300a96ca9eef87fe7edb60d34622e770a2ce202aa5fa21515d57002e0bff3d,[]
