2025-06-22T03:12:27.138463053Z 2025-06-22 03:12:27.138 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:12:27.138514260Z 	{'encoding': [1503, 1023, 566, 151, 1853, 2192, 3724, 436, 2151, 1277, 1722, 445, 719, 1592, 301, 3830, 1450, 995, 1094, 2080, 2447, 2070, 811, 1585, 713, 2004, 3398, 3520, 1170, 3262, 46, 3801, 1952, 775, 3084, 1424, 3838, 2193, 1410, 2715, 572, 88, 603, 247, 213, 177, 2887, 1416, 3915, 72, 1691, 1465, 1479, 185, 1059, 628, 2595, 821, 1723, 314, 2204, 2050, 4, 852, 2046, 3559, 2917, 877, 1896, 1741, 1663, 1645, 195, 1232, 3996, 1168, 2804, 1115, 2574, 3393, 1688, 3439, 3786, 83, 2614, 3112, 970, 1998, 36, 242, 1660, 1296, 3770, 3284, 850, 1558, 3653, 896, 1162, 1326, 3882, 1976, 2300, 2882, 1343, 2626, 729, 807, 1500, 2080, 3842, 1344, 1364, 1521, 777, 765, 1207, 2668, 3959, 2433, 1679, 1356, 1269, 1154, 367, 781, 1741, 2789, 3852, 3931, 1666, 1393, 255, 2728, 3280, 3845, 2340, 717, 847, 3008]}
2025-06-22T03:12:27.138521063Z 2025-06-22 03:12:27.138 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:12:27.138525561Z 	{'hostname_prefix': 'AMG_TimeTournament_G48T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:12:27.146908977Z 2025-06-22 03:12:27.146 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:12:27.146941869Z 2025-06-22 03:12:27.146 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:12:27.147731040Z 2025-06-22 03:12:27.147 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:12:27.147758833Z 2025-06-22 03:12:27.147 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:12:27.148956255Z 2025-06-22 03:12:27.148 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:12:35.574644725Z 2025-06-22 03:12:35.574 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:12:47.149817272Z 2025-06-22 03:12:47.149 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:12:47.149923072Z 2025-06-22 03:12:47.149 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:12:47.150081321Z 2025-06-22 03:12:47.149 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:13:00.174112002Z 2025-06-22 03:13:00.173 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.554256
2025-06-22T03:13:00.440714482Z 2025-06-22 03:13:00.440 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:24.791333
2025-06-22T03:13:00.768967346Z 2025-06-22 03:13:00.768 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.116881
2025-06-22T03:13:01.026329832Z 2025-06-22 03:13:01.025 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.389323
2025-06-22T03:13:01.089462467Z 2025-06-22 03:13:01.089 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.453170
