peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,4,2,773ea47bf0b6d9dcb54548618bb4d6e0dc022ba906e890037c17d57a2ed96a92,[]
3,4,2,773ea47bf0b6d9dcb54548618bb4d6e0dc022ba906e890037c17d57a2ed96a92,[]
4,3,2,773ea47bf0b6d9dcb54548618bb4d6e0dc022ba906e890037c17d57a2ed96a92,[]
1,3,2,773ea47bf0b6d9dcb54548618bb4d6e0dc022ba906e890037c17d57a2ed96a92,[]
0,4,2,773ea47bf0b6d9dcb54548618bb4d6e0dc022ba906e890037c17d57a2ed96a92,[]
3,2,3,f6f26f7edb2aa9457f897542e02bd912710f4e52cc962566e6f8c5c6e91f2eea,[]
4,3,3,f6f26f7edb2aa9457f897542e02bd912710f4e52cc962566e6f8c5c6e91f2eea,[]
1,3,3,f6f26f7edb2aa9457f897542e02bd912710f4e52cc962566e6f8c5c6e91f2eea,[]
0,4,3,f6f26f7edb2aa9457f897542e02bd912710f4e52cc962566e6f8c5c6e91f2eea,[]
2,4,3,f6f26f7edb2aa9457f897542e02bd912710f4e52cc962566e6f8c5c6e91f2eea,[]
3,4,4,f1c1a33123e8ebc6d034245f3651479265bd3460d31929eac95e16f8fa7f4fde,[]
4,3,4,f1c1a33123e8ebc6d034245f3651479265bd3460d31929eac95e16f8fa7f4fde,[]
1,4,4,f1c1a33123e8ebc6d034245f3651479265bd3460d31929eac95e16f8fa7f4fde,[]
0,2,4,f1c1a33123e8ebc6d034245f3651479265bd3460d31929eac95e16f8fa7f4fde,[]
2,4,4,f1c1a33123e8ebc6d034245f3651479265bd3460d31929eac95e16f8fa7f4fde,[]
1,4,5,607e25cecb1c021ba20456b19e4c45b7bca4294672eaca51c18a2544fdda8a97,"['837F1019FF349AE1AA420D804C6F513EEC371E03AB2FE56689ADCE41507EF77A', '93CDFFA79183571872FA088629E2B8FF24FBD03A7B930F83F9443E798C8BAD0F', '94E24F1CCDC025953DF32D86BFADE1646AFED27721A051F2C70A13F631D890F2']"
0,4,5,77b08e3aacbb72e9ebc7c282aede9c9d28b6cc8daa021b2e376baa55bc42df16,"['93CDFFA79183571872FA088629E2B8FF24FBD03A7B930F83F9443E798C8BAD0F', '94E24F1CCDC025953DF32D86BFADE1646AFED27721A051F2C70A13F631D890F2']"
