2025-06-22T00:08:53.663427894Z 2025-06-22 00:08:53.662 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:08:53.663503006Z 	{'encoding': [1384, 3144, 2022, 80, 936, 3148, 678, 292, 2833, 2510, 1526, 1845, 986, 3626, 915, 615, 611, 628, 987, 1337, 1099, 3909, 1100, 2481, 2040, 604, 2255, 2500, 2497, 2654, 483, 115, 1065, 1519, 1214, 1771, 2388, 1851, 476, 1462, 2361, 2011, 2117, 875, 3623, 3473, 2223, 2144, 427, 3100, 2219, 2982, 2690, 2985, 2651, 3977, 1510, 498, 461, 2915, 1462, 2053, 923, 1575, 1677, 8, 3872, 2759, 1248, 1624, 3770, 1821, 1013, 666, 602, 2798, 3874, 1731, 932, 1048, 3715, 2574, 2524, 557, 1497, 1247, 3532, 3879, 3164, 1915, 3573, 2045, 1682, 1550, 3528, 3602, 2212, 93, 3597, 1259, 3776, 41, 1796, 982, 2832, 2886, 1563, 3753, 676, 406, 1386, 296, 3235, 2432, 1884, 2751, 2864, 676, 2796, 925, 1391, 2699, 2857, 3457, 3375, 220, 1991, 1913, 2404, 3171, 3310, 2531, 1865, 96, 2918, 2367, 2366, 2407, 1422, 1774]}
2025-06-22T00:08:53.663516451Z 2025-06-22 00:08:53.663 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:08:53.663530017Z 	{'hostname_prefix': 'AMG_TimeTournament_G23T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:08:53.671666329Z 2025-06-22 00:08:53.671 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:08:53.671687219Z 2025-06-22 00:08:53.671 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:08:53.672428938Z 2025-06-22 00:08:53.672 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:08:53.672446431Z 2025-06-22 00:08:53.672 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:08:53.673673767Z 2025-06-22 00:08:53.673 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:09:13.674249330Z 2025-06-22 00:09:13.673 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:09:15.113853795Z 2025-06-22 00:09:15.109 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
