node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,2.990476,803859650,14ADCE7E753F14FE28DD1C95B78F5A852CC0600B1A79DFA7C7DF00A1ECBB967A,3
1,3,20,3.001687,803859650,14ADCE7E753F14FE28DD1C95B78F5A852CC0600B1A79DFA7C7DF00A1ECBB967A,3
0,2,20,23.164294,803859630,2A17177DCAA51129A5C939B64E83AD728730D05D2B236FFA14D3A83B0E308714,2
2,2,20,23.280707,803859630,2A17177DCAA51129A5C939B64E83AD728730D05D2B236FFA14D3A83B0E308714,2
1,2,20,23.387231,803859630,2A17177DCAA51129A5C939B64E83AD728730D05D2B236FFA14D3A83B0E308714,2
3,2,20,23.540442,803859630,2A17177DCAA51129A5C939B64E83AD728730D05D2B236FFA14D3A83B0E308714,2
0,4,20,3.001601,803859651,CAD50387A98B1C342EFA06356F422A309F2A93BB60B27BC8222C7FB44B9C959B,4
4,3,20,6.007109,803859650,14ADCE7E753F14FE28DD1C95B78F5A852CC0600B1A79DFA7C7DF00A1ECBB967A,3
2,4,20,3.039590,803859651,CAD50387A98B1C342EFA06356F422A309F2A93BB60B27BC8222C7FB44B9C959B,4
1,4,20,2.999465,803859651,CAD50387A98B1C342EFA06356F422A309F2A93BB60B27BC8222C7FB44B9C959B,4
3,4,20,3.003584,803859651,CAD50387A98B1C342EFA06356F422A309F2A93BB60B27BC8222C7FB44B9C959B,4
0,3,20,2.999783,803859650,14ADCE7E753F14FE28DD1C95B78F5A852CC0600B1A79DFA7C7DF00A1ECBB967A,3
3,3,20,3.001009,803859650,14ADCE7E753F14FE28DD1C95B78F5A852CC0600B1A79DFA7C7DF00A1ECBB967A,3
0,5,20,3.000654,803859660,4228629214890FB97C3077EF6177DB07F177D610BDF08C5A303067D1B7D63654,5
4,4,20,2.976978,803859651,CAD50387A98B1C342EFA06356F422A309F2A93BB60B27BC8222C7FB44B9C959B,4
4,2,20,23.235812,803859630,2A17177DCAA51129A5C939B64E83AD728730D05D2B236FFA14D3A83B0E308714,2
3,5,20,7.001778,803859660,D0C638AB84EFE54C36BEC393DF0375C6E18209DC4C060CC7A177D8E57F435CE8,5
1,5,20,8.006098,803859660,53E8C450F3D048FBFA0E4C5C5655E223EABF2FCB025C3BDEE1AD942477F6B1FE,5
