peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,b03ca8a99743e02d64be09cca3e3425acfa1ad6508dc577859a868af7c3a61f7,[]
1,3,2,b03ca8a99743e02d64be09cca3e3425acfa1ad6508dc577859a868af7c3a61f7,[]
3,2,2,b03ca8a99743e02d64be09cca3e3425acfa1ad6508dc577859a868af7c3a61f7,[]
0,4,2,b03ca8a99743e02d64be09cca3e3425acfa1ad6508dc577859a868af7c3a61f7,[]
4,3,2,b03ca8a99743e02d64be09cca3e3425acfa1ad6508dc577859a868af7c3a61f7,[]
3,4,3,42f1907103a5c5e71d87b7f4012ec14b4a9fb0ac6473b59a8758dea26f040fd9,[]
0,3,3,42f1907103a5c5e71d87b7f4012ec14b4a9fb0ac6473b59a8758dea26f040fd9,[]
4,1,3,42f1907103a5c5e71d87b7f4012ec14b4a9fb0ac6473b59a8758dea26f040fd9,[]
2,3,3,42f1907103a5c5e71d87b7f4012ec14b4a9fb0ac6473b59a8758dea26f040fd9,[]
1,2,3,42f1907103a5c5e71d87b7f4012ec14b4a9fb0ac6473b59a8758dea26f040fd9,[]
3,2,4,37a9d8c444964cf3ffaa24ece72e923f4901e8b5640784298e5ba8ca969a6071,[]
4,2,4,37a9d8c444964cf3ffaa24ece72e923f4901e8b5640784298e5ba8ca969a6071,[]
2,4,4,af8ea6a3c6d56f5b90cfb0b0f21f02e17022ea609d0079a92b01e37bbb783b4a,[]
1,4,4,af8ea6a3c6d56f5b90cfb0b0f21f02e17022ea609d0079a92b01e37bbb783b4a,[]
0,4,4,af8ea6a3c6d56f5b90cfb0b0f21f02e17022ea609d0079a92b01e37bbb783b4a,[]
3,4,5,32175002c97a9ce712bac92ffc262eec22bfb69804fcbe5485dbf461601e243c,"['5DAF134B700D5831EE12F43A945934B40AF346A7246D361A3EA529C168433D9F', '88151882D36447BB885393E19135C0D24124FDA17620FC035FA51154C673A1BA', 'EF0D58832F5C8AAD134A43FE7604A650B9A91BA7C911ACFE1F8B90AA0C2D261F']"
0,4,5,32175002c97a9ce712bac92ffc262eec22bfb69804fcbe5485dbf461601e243c,"['5DAF134B700D5831EE12F43A945934B40AF346A7246D361A3EA529C168433D9F', '88151882D36447BB885393E19135C0D24124FDA17620FC035FA51154C673A1BA', 'EF0D58832F5C8AAD134A43FE7604A650B9A91BA7C911ACFE1F8B90AA0C2D261F']"
4,3,5,32175002c97a9ce712bac92ffc262eec22bfb69804fcbe5485dbf461601e243c,"['5DAF134B700D5831EE12F43A945934B40AF346A7246D361A3EA529C168433D9F', '88151882D36447BB885393E19135C0D24124FDA17620FC035FA51154C673A1BA', 'EF0D58832F5C8AAD134A43FE7604A650B9A91BA7C911ACFE1F8B90AA0C2D261F']"
2,4,5,32175002c97a9ce712bac92ffc262eec22bfb69804fcbe5485dbf461601e243c,"['5DAF134B700D5831EE12F43A945934B40AF346A7246D361A3EA529C168433D9F', '88151882D36447BB885393E19135C0D24124FDA17620FC035FA51154C673A1BA', 'EF0D58832F5C8AAD134A43FE7604A650B9A91BA7C911ACFE1F8B90AA0C2D261F']"
