2025-06-21T15:45:16.686545108Z 2025-06-21 15:45:16.686 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:45:16.686585334Z 	{'encoding': [3894, 2703, 3411, 1654, 2063, 2288, 830, 804, 1550, 118, 496, 2964, 612, 2677, 140, 1822, 2468, 2210, 993, 2538, 2465, 3975, 3431, 808, 1666, 740, 3738, 1353, 2061, 1604, 2977, 1062, 2752, 3233, 2078, 2688, 771, 2287, 2432, 2475, 2254, 2388, 367, 321, 2900, 2636, 3984, 2903, 3030, 3147, 805, 2994, 47, 3536, 1098, 3979, 2942, 3541, 857, 3627, 307, 3069, 1133, 344, 2919, 2509, 2544, 670, 2444, 3588, 3467, 755, 1746, 3035, 524, 3792, 2284, 1386, 1271, 1649, 2826, 361, 2954, 1221, 2597, 2860, 412, 510, 602, 1891, 979, 1413, 3664, 2468, 1070, 881, 1005, 787, 649, 2099, 783, 890, 3034, 1192, 1622, 1943, 3192, 1991, 2339, 1263, 1685, 1031, 3231, 465, 3121, 2106, 3222, 570, 2075, 1903, 888, 3066, 2485, 204, 1457, 1587, 1094, 2541, 2131, 2664, 926, 1457, 248, 3864, 549, 70, 2502, 1360, 722, 2720]}
2025-06-21T15:45:16.686591315Z 2025-06-21 15:45:16.686 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:45:16.686595693Z 	{'hostname_prefix': 'AMG_NSGAII_G10T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:45:16.695156082Z 2025-06-21 15:45:16.694 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:45:16.695199444Z 2025-06-21 15:45:16.695 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:45:16.696061031Z 2025-06-21 15:45:16.695 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:45:16.696101507Z 2025-06-21 15:45:16.695 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:45:16.697488686Z 2025-06-21 15:45:16.697 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:45:36.698161899Z 2025-06-21 15:45:36.697 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T15:45:40.949816786Z 2025-06-21 15:45:40.949 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T15:45:41.698546557Z 2025-06-21 15:45:41.698 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T15:45:41.698581032Z 2025-06-21 15:45:41.698 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T15:46:00.155801254Z 2025-06-21 15:46:00.155 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.125801
2025-06-21T15:46:00.695378729Z 2025-06-21 15:46:00.694 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.705728
2025-06-21T15:46:00.737225954Z 2025-06-21 15:46:00.736 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.747229
2025-06-21T15:46:00.808085545Z 2025-06-21 15:46:00.807 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.818624
2025-06-21T15:46:00.968542648Z 2025-06-21 15:46:00.968 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.933388
2025-06-21T15:46:02.702335667Z 2025-06-21 15:46:02.701 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T15:46:02.702473587Z 2025-06-21 15:46:02.702 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T15:46:02.708269228Z 2025-06-21 15:46:02.707 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T15:46:02.724558196Z 2025-06-21 15:46:02.724 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T15:46:02.758124369Z 2025-06-21 15:46:02.748 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sniVt4nLZneeSZzCdSRtWX188gA5G and address rBNYJozLErU7JwY4T1azuTQexx3LpYRM1d
2025-06-21T15:46:02.774473220Z 2025-06-21 15:46:02.752 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snRm9m6NkDaF6MgaAfw6D7MkDGEmu and address rHiEQdp5oMCj2YAN56de9s9CF8Y5L8dL8S
2025-06-21T15:46:02.780634902Z 2025-06-21 15:46:02.777 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shEfnkqJoHDXVvV8RgNafw6vPLNyS and address r9xew7sog2mqz5kx7PoiDm7taE7VpBQHyo
2025-06-21T15:46:03.149208295Z 2025-06-21 15:46:03.148 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.000930
2025-06-21T15:46:03.745253086Z 2025-06-21 15:46:03.744 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.972806
2025-06-21T15:46:03.807722349Z 2025-06-21 15:46:03.807 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.000543
2025-06-21T15:46:04.020188320Z 2025-06-21 15:46:04.019 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000696
2025-06-21T15:46:04.376203919Z 2025-06-21 15:46:04.375 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 633D66F352146E0CD2576FC49F49FC1B25252BF21CC82B3C8C10C8967232FF9F submitted successfully
2025-06-21T15:46:04.737948904Z 2025-06-21 15:46:04.737 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.000027
2025-06-21T15:46:05.266442970Z 2025-06-21 15:46:05.266 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction F6DB32EA1E7AD6F1886F2E77F4624BE440439268DAE485A694590E9BC98835D2 submitted successfully
2025-06-21T15:46:05.999539394Z 2025-06-21 15:46:05.999 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D4C4782B2205EDB8AD04740D936EFAB43542C2EA292EAC83AB2DDB07841F460C submitted successfully
2025-06-21T15:46:06.190068677Z 2025-06-21 15:46:06.189 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:02.999684
2025-06-21T15:46:06.710821270Z 2025-06-21 15:46:06.710 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:02.999925
2025-06-21T15:46:06.841257825Z 2025-06-21 15:46:06.840 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.002207
2025-06-21T15:46:06.933763228Z 2025-06-21 15:46:06.933 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.000735
2025-06-21T15:46:07.696867600Z 2025-06-21 15:46:07.696 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.001325
2025-06-21T15:46:09.764176912Z 2025-06-21 15:46:09.763 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.003041
2025-06-21T15:46:10.153211564Z 2025-06-21 15:46:10.152 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.002014
2025-06-21T15:46:11.000734096Z 2025-06-21 15:46:11.000 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T15:46:11.001046445Z 2025-06-21 15:46:11.000 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T15:46:11.001325222Z 2025-06-21 15:46:11.001 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T15:46:11.002067813Z 2025-06-21 15:46:11.001 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T15:46:11.972192513Z 2025-06-21 15:46:11.971 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:05.005346
2025-06-21T15:46:14.034549058Z 2025-06-21 15:46:14.034 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 03336A8FB4EF96E83D09ECA4CA64E2BF1DC396A299EE39A52EDCC7C5BD1A20F7 submitted successfully
2025-06-21T15:46:14.046291163Z 2025-06-21 15:46:14.046 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction EF348933713E55BF62A7DB336673F8390C25B82F9C87848F42426D27E3D0F120 submitted successfully
2025-06-21T15:46:14.083811952Z 2025-06-21 15:46:14.083 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction B61D821554D3977F821947BDD1742B884A0CBD21141CF64F9F0DAD37B2919BD3 submitted successfully
2025-06-21T15:46:14.085058725Z 2025-06-21 15:46:14.084 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 1B55BD7189CCAC41541BE6F8A903004D47CA82D74F20D8796BAEB4CE9E2001B3 submitted successfully
2025-06-21T15:46:14.699283433Z 2025-06-21 15:46:14.698 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:07.004206
2025-06-21T15:46:14.850715993Z 2025-06-21 15:46:14.850 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:08.004423
2025-06-21T15:46:15.151413082Z 2025-06-21 15:46:15.151 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:05.004194
2025-06-21T15:46:16.969998907Z 2025-06-21 15:46:16.969 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:05.003374
2025-06-21T15:46:19.121957107Z 2025-06-21 15:46:19.121 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:04.000579
2025-06-21T15:46:19.958005398Z 2025-06-21 15:46:19.957 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:03.002132
2025-06-21T15:46:22.124083942Z 2025-06-21 15:46:22.123 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:03.001762
