2025-06-22T02:59:06.484314865Z 2025-06-22 02:59:06.483 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:59:06.484400717Z 	{'encoding': [1988, 335, 3454, 2432, 2595, 3175, 2173, 2799, 1239, 812, 213, 3273, 3016, 3513, 609, 830, 1721, 2843, 2395, 2500, 975, 2830, 3607, 1731, 3075, 2478, 379, 513, 1370, 39, 3511, 2905, 1722, 693, 1543, 1491, 414, 3921, 695, 808, 3980, 1434, 3608, 522, 2200, 1630, 1090, 2646, 2448, 3684, 741, 2692, 1690, 2603, 898, 3090, 1909, 845, 3155, 2270, 1193, 2974, 2598, 1335, 1971, 164, 141, 3411, 595, 3040, 2111, 762, 1447, 831, 745, 279, 1984, 322, 1893, 1304, 3475, 1105, 2367, 72, 1202, 2742, 1773, 2205, 2796, 2315, 3582, 1751, 1802, 3082, 2854, 3228, 511, 1257, 880, 1920, 3622, 2606, 3085, 3543, 2931, 691, 1583, 3245, 1475, 2188, 3006, 1819, 3804, 3958, 445, 2340, 2250, 3454, 2200, 3132, 1836, 2586, 2683, 2334, 1481, 1293, 3470, 448, 437, 1924, 827, 3537, 1306, 1955, 1569, 3572, 2123, 682, 2417, 2400]}
2025-06-22T02:59:06.484414483Z 2025-06-22 02:59:06.484 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:59:06.484423601Z 	{'hostname_prefix': 'AMG_TimeElitism_G39T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:59:06.493064091Z 2025-06-22 02:59:06.492 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:59:06.493092605Z 2025-06-22 02:59:06.492 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:59:06.493854042Z 2025-06-22 02:59:06.493 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:59:06.493881333Z 2025-06-22 02:59:06.493 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:59:06.495398638Z 2025-06-22 02:59:06.495 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:59:26.496123245Z 2025-06-22 02:59:26.495 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:59:35.251168565Z 2025-06-22 02:59:35.250 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:59:36.496647839Z 2025-06-22 02:59:36.496 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:59:36.496701700Z 2025-06-22 02:59:36.496 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:00:00.096786615Z 2025-06-22 03:00:00.096 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.760289
2025-06-22T03:00:00.459345576Z 2025-06-22 03:00:00.458 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.167759
2025-06-22T03:00:00.625899356Z 2025-06-22 03:00:00.625 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.302488
