node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,D72BF946D8A1AD30123AA7EE42FF5D81CF8DADE1D2534DCFEE7FC6DC905ED7C5,True
0,None,Account3,100001000000,F54BEA7E7BB687A42D760073CCA23F81E9AF3E2F0EF352FD49856AE336963F04,True
0,None,Account2,100001000000,3A20895247511754E2326E4B202C008DCBE222744AD8FA3B06AFC5504765174C,True
0,Account1,Account3,82000000000,04E2227F991BFEB54D579DF63DB14A6970A5B644068A164271E28773924778C8,False
0,Account1,Account2,80000000000,9B005E58C73B6E97B2B64CB6DB12F9FACDC25918BD4985A7B00C959107935B2C,True
0,Account1,Account3,81000000000,A2C22298A4FD69F2C614D75445293AA671FE7F59C8BEE907E8FC51E9521E791E,False
0,Account1,Account2,83000000000,1F96A4F8E6DCF430D1E354723234D44BCD85566704149D4BD10E39BCB787C776,False
1,None,Account1,100001000000,D72BF946D8A1AD30123AA7EE42FF5D81CF8DADE1D2534DCFEE7FC6DC905ED7C5,True
1,None,Account3,100001000000,F54BEA7E7BB687A42D760073CCA23F81E9AF3E2F0EF352FD49856AE336963F04,True
1,None,Account2,100001000000,3A20895247511754E2326E4B202C008DCBE222744AD8FA3B06AFC5504765174C,True
1,Account1,Account3,82000000000,04E2227F991BFEB54D579DF63DB14A6970A5B644068A164271E28773924778C8,False
1,Account1,Account2,80000000000,9B005E58C73B6E97B2B64CB6DB12F9FACDC25918BD4985A7B00C959107935B2C,True
1,Account1,Account3,81000000000,A2C22298A4FD69F2C614D75445293AA671FE7F59C8BEE907E8FC51E9521E791E,False
1,Account1,Account2,83000000000,1F96A4F8E6DCF430D1E354723234D44BCD85566704149D4BD10E39BCB787C776,False
2,None,Account1,100001000000,D72BF946D8A1AD30123AA7EE42FF5D81CF8DADE1D2534DCFEE7FC6DC905ED7C5,True
2,None,Account3,100001000000,F54BEA7E7BB687A42D760073CCA23F81E9AF3E2F0EF352FD49856AE336963F04,True
2,None,Account2,100001000000,3A20895247511754E2326E4B202C008DCBE222744AD8FA3B06AFC5504765174C,True
2,Account1,Account3,82000000000,04E2227F991BFEB54D579DF63DB14A6970A5B644068A164271E28773924778C8,False
2,Account1,Account2,80000000000,9B005E58C73B6E97B2B64CB6DB12F9FACDC25918BD4985A7B00C959107935B2C,True
2,Account1,Account3,81000000000,A2C22298A4FD69F2C614D75445293AA671FE7F59C8BEE907E8FC51E9521E791E,False
2,Account1,Account2,83000000000,1F96A4F8E6DCF430D1E354723234D44BCD85566704149D4BD10E39BCB787C776,False
3,None,Account1,100001000000,D72BF946D8A1AD30123AA7EE42FF5D81CF8DADE1D2534DCFEE7FC6DC905ED7C5,True
3,None,Account3,100001000000,F54BEA7E7BB687A42D760073CCA23F81E9AF3E2F0EF352FD49856AE336963F04,True
3,None,Account2,100001000000,3A20895247511754E2326E4B202C008DCBE222744AD8FA3B06AFC5504765174C,True
3,Account1,Account3,82000000000,04E2227F991BFEB54D579DF63DB14A6970A5B644068A164271E28773924778C8,False
3,Account1,Account2,80000000000,9B005E58C73B6E97B2B64CB6DB12F9FACDC25918BD4985A7B00C959107935B2C,True
3,Account1,Account3,81000000000,A2C22298A4FD69F2C614D75445293AA671FE7F59C8BEE907E8FC51E9521E791E,False
3,Account1,Account2,83000000000,1F96A4F8E6DCF430D1E354723234D44BCD85566704149D4BD10E39BCB787C776,False
4,None,Account1,100001000000,D72BF946D8A1AD30123AA7EE42FF5D81CF8DADE1D2534DCFEE7FC6DC905ED7C5,True
4,None,Account3,100001000000,F54BEA7E7BB687A42D760073CCA23F81E9AF3E2F0EF352FD49856AE336963F04,True
4,None,Account2,100001000000,3A20895247511754E2326E4B202C008DCBE222744AD8FA3B06AFC5504765174C,True
4,Account1,Account3,82000000000,04E2227F991BFEB54D579DF63DB14A6970A5B644068A164271E28773924778C8,False
4,Account1,Account2,80000000000,9B005E58C73B6E97B2B64CB6DB12F9FACDC25918BD4985A7B00C959107935B2C,True
4,Account1,Account3,81000000000,A2C22298A4FD69F2C614D75445293AA671FE7F59C8BEE907E8FC51E9521E791E,False
4,Account1,Account2,83000000000,1F96A4F8E6DCF430D1E354723234D44BCD85566704149D4BD10E39BCB787C776,False
