node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.000220,803842700,A9DDD473BA88465901DACF74A7A3D83E448C210AEDD33EF7B4344E167ED44BDF,3
4,3,20,2.993639,803842700,A9DDD473BA88465901DACF74A7A3D83E448C210AEDD33EF7B4344E167ED44BDF,3
1,3,20,4.000225,803842700,A9DDD473BA88465901DACF74A7A3D83E448C210AEDD33EF7B4344E167ED44BDF,3
2,3,20,4.000577,803842700,A9DDD473BA88465901DACF74A7A3D83E448C210AEDD33EF7B4344E167ED44BDF,3
3,3,20,4.039974,803842700,A9DDD473BA88465901DACF74A7A3D83E448C210AEDD33EF7B4344E167ED44BDF,3
1,2,20,23.495931,803842680,25EDA5E5CA0ECA78C2C42619153BAA90B66A54D52FF5BD3D8F5EBF0F828F9066,2
2,2,20,23.696218,803842680,25EDA5E5CA0ECA78C2C42619153BAA90B66A54D52FF5BD3D8F5EBF0F828F9066,2
3,2,20,23.793623,803842680,25EDA5E5CA0ECA78C2C42619153BAA90B66A54D52FF5BD3D8F5EBF0F828F9066,2
0,2,20,23.999416,803842680,25EDA5E5CA0ECA78C2C42619153BAA90B66A54D52FF5BD3D8F5EBF0F828F9066,2
4,2,20,24.147589,803842680,25EDA5E5CA0ECA78C2C42619153BAA90B66A54D52FF5BD3D8F5EBF0F828F9066,2
0,4,20,3.001593,803842701,4343BAFC8B7E574065CF7D96FEBAC4C87CA8474F1428110A53AFF83CE37C3FBC,4
2,4,20,3.003480,803842701,4343BAFC8B7E574065CF7D96FEBAC4C87CA8474F1428110A53AFF83CE37C3FBC,4
3,4,20,2.963441,803842701,4343BAFC8B7E574065CF7D96FEBAC4C87CA8474F1428110A53AFF83CE37C3FBC,4
4,4,20,4.001626,803842701,4343BAFC8B7E574065CF7D96FEBAC4C87CA8474F1428110A53AFF83CE37C3FBC,4
1,4,20,4.002707,803842701,4343BAFC8B7E574065CF7D96FEBAC4C87CA8474F1428110A53AFF83CE37C3FBC,4
0,5,20,4.000945,803842710,E64254DBFE6F7DD835FD67BCF9FDB444E6868A624DBA0B4AEF136233B5FCEB5C,5
4,5,20,3.001471,803842710,E64254DBFE6F7DD835FD67BCF9FDB444E6868A624DBA0B4AEF136233B5FCEB5C,5
2,5,20,3.998983,803842710,E64254DBFE6F7DD835FD67BCF9FDB444E6868A624DBA0B4AEF136233B5FCEB5C,5
1,5,20,4.004943,803842710,30A3E11FD687B0640113E2D2704FB92FBAACA028180723EEB5951E2660072920,5
3,5,20,5.002552,803842710,E64254DBFE6F7DD835FD67BCF9FDB444E6868A624DBA0B4AEF136233B5FCEB5C,5
0,6,20,3.002785,803842711,493C85B507E8805517210E1C2A1A7791759DE817E70FD00D0DC670A671830F9B,6
2,6,20,3.001737,803842711,493C85B507E8805517210E1C2A1A7791759DE817E70FD00D0DC670A671830F9B,6
4,6,20,4.001827,803842711,493C85B507E8805517210E1C2A1A7791759DE817E70FD00D0DC670A671830F9B,6
1,6,20,3.002408,803842711,493C85B507E8805517210E1C2A1A7791759DE817E70FD00D0DC670A671830F9B,6
3,6,20,4.002283,803842711,493C85B507E8805517210E1C2A1A7791759DE817E70FD00D0DC670A671830F9B,6
0,7,20,4.003450,803842712,30C6521DF1B2ADED4BA8C31C789990B1471D38E89F4938EC16E17AE32B11600C,7
4,7,20,3.001169,803842712,30C6521DF1B2ADED4BA8C31C789990B1471D38E89F4938EC16E17AE32B11600C,7
