2025-06-22T01:42:01.412558400Z 2025-06-22 01:42:01.411 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:42:01.412621589Z 	{'encoding': [2832, 1696, 1061, 3976, 2532, 889, 1190, 3335, 494, 3245, 873, 3002, 197, 2244, 2519, 2420, 3954, 870, 64, 2274, 2468, 1171, 3834, 744, 226, 3684, 1574, 2307, 2607, 1375, 1838, 1866, 3548, 2603, 1107, 3877, 3202, 734, 458, 2993, 2385, 324, 609, 1370, 1086, 2370, 1793, 1692, 1663, 82, 789, 1100, 2735, 2188, 3683, 3350, 3947, 530, 2641, 3685, 2636, 4000, 2586, 3420, 232, 2244, 2166, 1661, 794, 3691, 3989, 1786, 1682, 194, 3476, 2521, 871, 394, 1425, 3549, 309, 1206, 2345, 1280, 2186, 3638, 1321, 353, 907, 52, 1646, 714, 1635, 2273, 3528, 2115, 2806, 3755, 494, 2772, 2964, 3104, 853, 3780, 2234, 2489, 1323, 1605, 1469, 2371, 2363, 2857, 8, 590, 3830, 700, 190, 138, 3815, 3835, 2209, 2668, 2167, 1412, 3981, 1788, 1845, 461, 3656, 2018, 2811, 2018, 1998, 2378, 1913, 3680, 782, 3451, 1624, 2532]}
2025-06-22T01:42:01.412632279Z 2025-06-22 01:42:01.411 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:42:01.412639012Z 	{'hostname_prefix': 'AMG_TimeTournament_G35T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:42:01.420541865Z 2025-06-22 01:42:01.420 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:42:01.420659217Z 2025-06-22 01:42:01.420 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:42:01.421347455Z 2025-06-22 01:42:01.421 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:42:01.421386960Z 2025-06-22 01:42:01.421 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:42:01.423065227Z 2025-06-22 01:42:01.422 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:42:17.130797978Z 2025-06-22 01:42:17.130 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:42:21.423731177Z 2025-06-22 01:42:21.423 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:42:21.423768758Z 2025-06-22 01:42:21.423 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:42:21.423877173Z 2025-06-22 01:42:21.423 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:42:40.175186618Z 2025-06-22 01:42:40.174 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.963288
2025-06-22T01:42:40.296020889Z 2025-06-22 01:42:40.295 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.089997
2025-06-22T01:42:40.339737148Z 2025-06-22 01:42:40.339 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.167457
