peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,4,2,cd123ae90dff55ee96ef4e0b726e4752cd2215b7f421164a337bb811128537a1,[]
0,3,2,cd123ae90dff55ee96ef4e0b726e4752cd2215b7f421164a337bb811128537a1,[]
4,3,2,cd123ae90dff55ee96ef4e0b726e4752cd2215b7f421164a337bb811128537a1,[]
2,3,2,cd123ae90dff55ee96ef4e0b726e4752cd2215b7f421164a337bb811128537a1,[]
1,4,2,cd123ae90dff55ee96ef4e0b726e4752cd2215b7f421164a337bb811128537a1,[]
3,4,3,41cade948cecb96935f31a4af53ca8aabd7deb716a87b84364d06824316923a2,[]
0,4,3,41cade948cecb96935f31a4af53ca8aabd7deb716a87b84364d06824316923a2,[]
4,1,3,41cade948cecb96935f31a4af53ca8aabd7deb716a87b84364d06824316923a2,[]
2,4,3,41cade948cecb96935f31a4af53ca8aabd7deb716a87b84364d06824316923a2,[]
1,4,3,41cade948cecb96935f31a4af53ca8aabd7deb716a87b84364d06824316923a2,[]
3,4,4,4a31a334c55a68d71cbd87a5f250551b3ed0dbe6b0e2dc59b237c16e089edb07,[]
0,3,4,4a31a334c55a68d71cbd87a5f250551b3ed0dbe6b0e2dc59b237c16e089edb07,[]
4,3,4,4a31a334c55a68d71cbd87a5f250551b3ed0dbe6b0e2dc59b237c16e089edb07,[]
2,3,4,4a31a334c55a68d71cbd87a5f250551b3ed0dbe6b0e2dc59b237c16e089edb07,[]
1,0,4,4a31a334c55a68d71cbd87a5f250551b3ed0dbe6b0e2dc59b237c16e089edb07,[]
3,1,5,9bebb580e4a67126fd243a3f043bddb6e9e6df667b663c68eff34ab561707a71,['62C7AB24924D787B4A75A48883AFEE034B0D67B76ED8E6777C299DB2873F87E2']
0,1,5,9bebb580e4a67126fd243a3f043bddb6e9e6df667b663c68eff34ab561707a71,['62C7AB24924D787B4A75A48883AFEE034B0D67B76ED8E6777C299DB2873F87E2']
1,4,5,9bebb580e4a67126fd243a3f043bddb6e9e6df667b663c68eff34ab561707a71,['62C7AB24924D787B4A75A48883AFEE034B0D67B76ED8E6777C299DB2873F87E2']
4,3,5,9bebb580e4a67126fd243a3f043bddb6e9e6df667b663c68eff34ab561707a71,['62C7AB24924D787B4A75A48883AFEE034B0D67B76ED8E6777C299DB2873F87E2']
2,4,5,15737e1acdb438f8d6df31e0fc967e5eb839773ccc2eb98b6d1c4a086159eb31,"['62C7AB24924D787B4A75A48883AFEE034B0D67B76ED8E6777C299DB2873F87E2', 'CC0B85983022DA18082B40863002AEC6122FCE846243D1297F8FA35997F7419F']"
3,4,6,e7b3c035add44c8e757f051533ed6ea5951b4bdadcae338448696cd93f459ef7,"['BB68EA6C7D4A8756BA7F8FE701B295EDEDE857E443CCA13C4A127DAF1A3B9611', 'CC0B85983022DA18082B40863002AEC6122FCE846243D1297F8FA35997F7419F']"
0,3,6,e7b3c035add44c8e757f051533ed6ea5951b4bdadcae338448696cd93f459ef7,"['BB68EA6C7D4A8756BA7F8FE701B295EDEDE857E443CCA13C4A127DAF1A3B9611', 'CC0B85983022DA18082B40863002AEC6122FCE846243D1297F8FA35997F7419F']"
4,1,6,e7b3c035add44c8e757f051533ed6ea5951b4bdadcae338448696cd93f459ef7,"['BB68EA6C7D4A8756BA7F8FE701B295EDEDE857E443CCA13C4A127DAF1A3B9611', 'CC0B85983022DA18082B40863002AEC6122FCE846243D1297F8FA35997F7419F']"
1,3,6,e7b3c035add44c8e757f051533ed6ea5951b4bdadcae338448696cd93f459ef7,"['BB68EA6C7D4A8756BA7F8FE701B295EDEDE857E443CCA13C4A127DAF1A3B9611', 'CC0B85983022DA18082B40863002AEC6122FCE846243D1297F8FA35997F7419F']"
3,2,7,75edba3bf287307cffb6f2a8d5a22caf16e738a46595ff951a3234e0d732d507,[]
0,4,7,75edba3bf287307cffb6f2a8d5a22caf16e738a46595ff951a3234e0d732d507,[]
4,2,7,75edba3bf287307cffb6f2a8d5a22caf16e738a46595ff951a3234e0d732d507,[]
1,4,7,75edba3bf287307cffb6f2a8d5a22caf16e738a46595ff951a3234e0d732d507,[]
3,1,8,46b64f8006f28664ae493f32e655b4f9bf063b7a789c921f730b1b41fe452441,['CCC387F4D63D906DEC1893E33B038D81A4FEEB1FA962D3093BCEC61A4ED66E26']
0,4,8,21d489e22bfd22951cf57eb3ecfb5031f4c041f25ba8b4c4c69210a13bccf8f1,['F8D93321485D9D2EEA5A1B387AFFA6A85E401E9251B26B3EAF4F852812ED8999']
1,3,8,209b9dde8d924ae7d3a1f9e40885e65e7881d7f3c1e27809b181d1ef1a65a89a,['59EE756FB9A01CA1E8588E9073AEAA0C6F6E1A95A79B587D7C7D905AA3041488']
4,3,8,209b9dde8d924ae7d3a1f9e40885e65e7881d7f3c1e27809b181d1ef1a65a89a,['59EE756FB9A01CA1E8588E9073AEAA0C6F6E1A95A79B587D7C7D905AA3041488']
1,4,9,bc2b1924127985544fa40e25731dcda03314501903796c2f4304649f0984308a,[]
4,2,9,bc2b1924127985544fa40e25731dcda03314501903796c2f4304649f0984308a,[]
2,4,7,75edba3bf287307cffb6f2a8d5a22caf16e738a46595ff951a3234e0d732d507,[]
1,3,10,78fdb806c0b971e52f860e23f0232da3254869ead668a35516d8169051f4c095,[]
4,2,10,78fdb806c0b971e52f860e23f0232da3254869ead668a35516d8169051f4c095,[]
1,4,11,faad76af2c5fe8fe72d39f95f2fc941da9d492eebe1a9ce0a1b473cedc182555,[]
4,1,11,faad76af2c5fe8fe72d39f95f2fc941da9d492eebe1a9ce0a1b473cedc182555,[]
1,4,12,f034775bfce0dd591e0f43aad8401dd1023c17632fc023c64ab897be272d49ce,[]
4,3,12,f034775bfce0dd591e0f43aad8401dd1023c17632fc023c64ab897be272d49ce,[]
1,3,13,dc035e577c7c7f518c1cec2b4fb0ef8809388d1ca7f68fd1b6d19fc0cd2e43e0,[]
3,4,9,1252251121ff4e1ff64b99626ad1472b2690ae11e3d46e4c6fee01851121b0d8,[]
