node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.002263,803885640,41CADE948CECB96935F31A4AF53CA8AABD7DEB716A87B84364D06824316923A2,3
4,3,20,3.001134,803885640,41CADE948CECB96935F31A4AF53CA8AABD7DEB716A87B84364D06824316923A2,3
2,3,20,3.170767,803885640,41CADE948CECB96935F31A4AF53CA8AABD7DEB716A87B84364D06824316923A2,3
1,3,20,3.290354,803885640,41CADE948CECB96935F31A4AF53CA8AABD7DEB716A87B84364D06824316923A2,3
3,2,20,18.748321,803885620,CD123AE90DFF55EE96EF4E0B726E4752CD2215B7F421164A337BB811128537A1,2
0,2,20,18.955512,803885620,CD123AE90DFF55EE96EF4E0B726E4752CD2215B7F421164A337BB811128537A1,2
4,2,20,19.135385,803885620,CD123AE90DFF55EE96EF4E0B726E4752CD2215B7F421164A337BB811128537A1,2
2,2,20,19.190252,803885620,CD123AE90DFF55EE96EF4E0B726E4752CD2215B7F421164A337BB811128537A1,2
1,2,20,19.273156,803885620,CD123AE90DFF55EE96EF4E0B726E4752CD2215B7F421164A337BB811128537A1,2
3,4,20,3.000366,803885641,4A31A334C55A68D71CBD87A5F250551B3ED0DBE6B0E2DC59B237C16E089EDB07,4
0,4,20,3.000120,803885641,4A31A334C55A68D71CBD87A5F250551B3ED0DBE6B0E2DC59B237C16E089EDB07,4
4,4,20,3.001264,803885641,4A31A334C55A68D71CBD87A5F250551B3ED0DBE6B0E2DC59B237C16E089EDB07,4
2,4,20,2.832093,803885641,4A31A334C55A68D71CBD87A5F250551B3ED0DBE6B0E2DC59B237C16E089EDB07,4
1,4,20,2.693342,803885641,4A31A334C55A68D71CBD87A5F250551B3ED0DBE6B0E2DC59B237C16E089EDB07,4
3,3,20,3.001045,803885640,41CADE948CECB96935F31A4AF53CA8AABD7DEB716A87B84364D06824316923A2,3
3,5,20,3.005230,803885650,9BEBB580E4A67126FD243A3F043BDDB6E9E6DF667B663C68EFF34AB561707A71,5
0,5,20,3.001620,803885650,9BEBB580E4A67126FD243A3F043BDDB6E9E6DF667B663C68EFF34AB561707A71,5
1,5,20,3.000711,803885650,9BEBB580E4A67126FD243A3F043BDDB6E9E6DF667B663C68EFF34AB561707A71,5
4,5,20,5.007496,803885650,9BEBB580E4A67126FD243A3F043BDDB6E9E6DF667B663C68EFF34AB561707A71,5
2,5,20,5.025286,803885650,15737E1ACDB438F8D6DF31E0FC967E5EB839773CCC2EB98B6D1C4A086159EB31,5
3,6,20,2.997175,803885651,E7B3C035ADD44C8E757F051533ED6EA5951B4BDADCAE338448696CD93F459EF7,6
0,6,20,3.002702,803885651,E7B3C035ADD44C8E757F051533ED6EA5951B4BDADCAE338448696CD93F459EF7,6
4,6,20,2.996915,803885651,E7B3C035ADD44C8E757F051533ED6EA5951B4BDADCAE338448696CD93F459EF7,6
1,6,20,5.007820,803885651,E7B3C035ADD44C8E757F051533ED6EA5951B4BDADCAE338448696CD93F459EF7,6
3,7,20,3.002817,803885652,75EDBA3BF287307CFFB6F2A8D5A22CAF16E738A46595FF951A3234E0D732D507,7
0,7,20,3.001063,803885652,75EDBA3BF287307CFFB6F2A8D5A22CAF16E738A46595FF951A3234E0D732D507,7
4,7,20,3.002786,803885652,75EDBA3BF287307CFFB6F2A8D5A22CAF16E738A46595FF951A3234E0D732D507,7
1,7,20,3.001904,803885652,75EDBA3BF287307CFFB6F2A8D5A22CAF16E738A46595FF951A3234E0D732D507,7
3,8,20,3.001021,803885660,46B64F8006F28664AE493F32E655B4F9BF063B7A789C921F730B1B41FE452441,8
0,8,20,3.003333,803885660,21D489E22BFD22951CF57EB3ECFB5031F4C041F25BA8B4C4C69210A13BCCF8F1,8
1,8,20,3.004389,803885660,209B9DDE8D924AE7D3A1F9E40885E65E7881D7F3C1E27809B181D1EF1A65A89A,8
4,8,20,4.002626,803885660,209B9DDE8D924AE7D3A1F9E40885E65E7881D7F3C1E27809B181D1EF1A65A89A,8
1,9,20,5.002104,803885661,BC2B1924127985544FA40E25731DCDA03314501903796C2F4304649F0984308A,9
4,9,20,5.002064,803885661,BC2B1924127985544FA40E25731DCDA03314501903796C2F4304649F0984308A,9
2,7,20,15.013180,803885652,75EDBA3BF287307CFFB6F2A8D5A22CAF16E738A46595FF951A3234E0D732D507,7
1,10,20,3.002223,803885670,78FDB806C0B971E52F860E23F0232DA3254869EAD668A35516D8169051F4C095,10
4,10,20,3.001577,803885670,78FDB806C0B971E52F860E23F0232DA3254869EAD668A35516D8169051F4C095,10
1,11,20,3.001429,803885671,FAAD76AF2C5FE8FE72D39F95F2FC941DA9D492EEBE1A9CE0A1B473CEDC182555,11
4,11,20,3.000601,803885671,FAAD76AF2C5FE8FE72D39F95F2FC941DA9D492EEBE1A9CE0A1B473CEDC182555,11
1,12,20,3.000882,803885672,F034775BFCE0DD591E0F43AAD8401DD1023C17632FC023C64AB897BE272D49CE,12
4,12,20,3.003364,803885672,F034775BFCE0DD591E0F43AAD8401DD1023C17632FC023C64AB897BE272D49CE,12
1,13,20,3.002113,803885680,DC035E577C7C7F518C1CEC2B4FB0EF8809388D1CA7F68FD1B6D19FC0CD2E43E0,13
3,9,20,20.014818,803885661,BC2B1924127985544FA40E25731DCDA03314501903796C2F4304649F0984308A,9
0,9,20,20.017447,803885661,BC2B1924127985544FA40E25731DCDA03314501903796C2F4304649F0984308A,9
4,13,20,2.999623,803885680,DC035E577C7C7F518C1CEC2B4FB0EF8809388D1CA7F68FD1B6D19FC0CD2E43E0,13
2,8,20,13.991118,803885660,209B9DDE8D924AE7D3A1F9E40885E65E7881D7F3C1E27809B181D1EF1A65A89A,8
1,14,20,3.001060,803885681,2BCF16ECF07ABC043CC045238B31C200E3EAB089B12CBCF16FA170039DC31AEA,14
4,14,20,3.001976,803885681,2BCF16ECF07ABC043CC045238B31C200E3EAB089B12CBCF16FA170039DC31AEA,14
1,15,20,3.001068,803885682,7C98B5E161A8A67C5D3015E7F932F212C7DDEC9EE04F2826A6C882EED3481577,15
4,15,20,3.001756,803885682,7C98B5E161A8A67C5D3015E7F932F212C7DDEC9EE04F2826A6C882EED3481577,15
