2025-06-21T19:22:18.319243082Z 2025-06-21 19:22:18.318 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:22:18.319323503Z 	{'encoding': [3387, 2217, 3462, 1127, 201, 2509, 782, 2819, 223, 652, 3443, 384, 1512, 503, 2285, 842, 2106, 2137, 1892, 1959, 1724, 3474, 2442, 810, 3343, 3654, 3794, 2058, 1174, 3452, 2155, 1923, 3010, 2380, 1981, 501, 2186, 1664, 1853, 3905, 3651, 3701, 1233, 3770, 2291, 2285, 2140, 2611, 2669, 2825, 344, 2154, 2269, 3026, 358, 606, 3771, 3448, 81, 839, 1671, 3006, 8, 3457, 3137, 3755, 408, 1026, 2980, 1397, 2515, 2545, 850, 2446, 1664, 2860, 237, 3056, 2229, 3950, 2338, 3010, 524, 1614, 3648, 1254, 2687, 3934, 3169, 3023, 2179, 936, 3206, 2431, 2693, 1059, 3078, 2502, 2569, 2061, 453, 2894, 1078, 2065, 2332, 2451, 1233, 1808, 1590, 3170, 1136, 6, 2137, 948, 1260, 671, 2542, 3971, 1479, 2391, 3326, 1294, 148, 1466, 1594, 64, 3441, 3056, 4, 1521, 639, 3055, 1985, 2597, 1359, 1697, 1830, 1615, 26, 3282]}
2025-06-21T19:22:18.319346066Z 2025-06-21 19:22:18.319 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:22:18.319356195Z 	{'hostname_prefix': 'AMG_NSGAII_G38T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:22:18.327321994Z 2025-06-21 19:22:18.327 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:22:18.327353964Z 2025-06-21 19:22:18.327 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:22:18.327974526Z 2025-06-21 19:22:18.327 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:22:18.328038366Z 2025-06-21 19:22:18.327 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:22:18.329342388Z 2025-06-21 19:22:18.329 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:22:38.330136710Z 2025-06-21 19:22:38.329 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T19:22:41.267639872Z 2025-06-21 19:22:41.267 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
